#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA294A
#Date Time: 2025-12-17 02:01:43.265
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 500 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: -2 V Sample Mode: Average
#Channel 2: Range: 1 V/div Offset: -2 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 50 Hz
#Period: 20 ms
#Amplitude: 2.5 V
#Offset: 2.5 V
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Enabled
#Mode: Simple
#Type: DC
#Offset: 5 V

Time (s)	Channel 1 (V)	Channel 2 (V)
6.678095238095237e-06	4.600839430803241	-0.1105014504989625
6.688095238095238e-06	4.608242162122985	-0.1216427793270973
6.698095238095238e-06	4.604540796463112	-0.1142152267750076
6.708095238095238e-06	4.604540796463112	-0.1216427793270973
6.718095238095238e-06	4.615644893442729	-0.1327841081552321
6.728095238095238e-06	4.600839430803241	-0.1142152267750076
6.738095238095238e-06	4.604540796463112	-0.1142152267750076
6.748095238095238e-06	4.604540796463112	-0.1216427793270973
6.758095238095237e-06	4.597138065143369	-0.1216427793270973
6.768095238095237e-06	4.619346259102601	-0.1142152267750076
6.778095238095237e-06	4.611943527782857	-0.1179290030510523
6.788095238095237e-06	4.597138065143369	-0.1142152267750076
6.798095238095237e-06	4.593436699483497	-0.09564634539478312
6.808095238095237e-06	4.615644893442729	-0.1216427793270973
6.818095238095238e-06	4.615644893442729	-0.1067876742229179
6.828095238095238e-06	4.586033968163753	-0.1142152267750076
6.838095238095238e-06	4.589735333823625	-0.1105014504989625
6.848095238095237e-06	4.604540796463112	-0.1179290030510523
6.858095238095237e-06	4.604540796463112	-0.129070331879187
6.868095238095238e-06	4.600839430803241	-0.1067876742229179
6.878095238095238e-06	4.589735333823625	-0.1253565556031424
6.888095238095238e-06	4.597138065143369	-0.1216427793270973
6.898095238095238e-06	4.600839430803241	-0.1067876742229179
6.908095238095238e-06	4.600839430803241	-0.1216427793270973
6.918095238095238e-06	4.586033968163753	-0.1067876742229179
6.928095238095238e-06	4.600839430803241	-0.1216427793270973
6.938095238095237e-06	4.593436699483497	-0.1105014504989625
6.948095238095237e-06	4.608242162122985	-0.1216427793270973
6.958095238095237e-06	4.600839430803241	-0.1179290030510523
6.968095238095237e-06	4.608242162122985	-0.1216427793270973
6.978095238095237e-06	4.619346259102601	-0.1253565556031424
6.988095238095237e-06	4.597138065143369	-0.1030738979468728
6.998095238095238e-06	4.593436699483497	-0.1216427793270973
7.008095238095238e-06	4.604540796463112	-0.1105014504989625
7.018095238095237e-06	4.586033968163753	-0.1327841081552321
7.028095238095237e-06	4.597138065143369	-0.1216427793270973
7.038095238095237e-06	4.593436699483497	-0.1216427793270973
7.048095238095238e-06	4.597138065143369	-0.129070331879187
7.058095238095238e-06	4.611943527782857	-0.1216427793270973
7.068095238095238e-06	4.600839430803241	-0.1402116607073218
7.078095238095238e-06	4.597138065143369	-0.129070331879187
7.088095238095238e-06	4.604540796463112	-0.129070331879187
7.098095238095238e-06	4.608242162122985	-0.1105014504989625
7.108095238095237e-06	4.608242162122985	-0.1253565556031424
7.118095238095237e-06	4.623047624762473	-0.1179290030510523
7.128095238095237e-06	4.619346259102601	-0.1179290030510523
7.138095238095237e-06	4.608242162122985	-0.1364978844312768
7.148095238095237e-06	4.604540796463112	-0.1216427793270973
7.158095238095237e-06	4.615644893442729	-0.1364978844312768
7.168095238095237e-06	4.604540796463112	-0.1402116607073218
7.178095238095238e-06	4.600839430803241	-0.1327841081552321
7.188095238095238e-06	4.600839430803241	-0.1216427793270973
7.198095238095237e-06	4.604540796463112	-0.1216427793270973
7.208095238095237e-06	4.593436699483497	-0.1067876742229179
7.218095238095238e-06	4.597138065143369	-0.1402116607073218
7.228095238095238e-06	4.619346259102601	-0.1476392132594115
7.238095238095238e-06	4.626748990422344	-0.1327841081552321
7.248095238095238e-06	4.608242162122985	-0.1402116607073218
7.258095238095238e-06	4.619346259102601	-0.129070331879187
7.268095238095238e-06	4.611943527782857	-0.1105014504989625
7.278095238095238e-06	4.600839430803241	-0.1253565556031424
7.288095238095237e-06	4.604540796463112	-0.1253565556031424
7.298095238095237e-06	4.608242162122985	-0.129070331879187
7.308095238095237e-06	4.619346259102601	-0.1327841081552321
7.318095238095237e-06	4.600839430803241	-0.1142152267750076
7.328095238095237e-06	4.593436699483497	-0.1105014504989625
7.338095238095237e-06	4.600839430803241	-0.1327841081552321
7.348095238095238e-06	4.593436699483497	-0.1216427793270973
7.358095238095238e-06	4.593436699483497	-0.1179290030510523
7.368095238095238e-06	4.578631236844009	-0.1253565556031424
7.378095238095237e-06	4.597138065143369	-0.1327841081552321
7.388095238095237e-06	4.600839430803241	-0.1253565556031424
7.398095238095238e-06	4.608242162122985	-0.1327841081552321
7.408095238095238e-06	4.597138065143369	-0.129070331879187
7.418095238095238e-06	4.619346259102601	-0.1327841081552321
7.428095238095238e-06	4.604540796463112	-0.1253565556031424
7.438095238095238e-06	4.600839430803241	-0.1142152267750076
7.448095238095238e-06	4.615644893442729	-0.1142152267750076
7.458095238095238e-06	4.597138065143369	-0.129070331879187
7.468095238095237e-06	4.597138065143369	-0.129070331879187
7.478095238095237e-06	4.597138065143369	-0.129070331879187
7.488095238095237e-06	4.615644893442729	-0.1327841081552321
7.498095238095237e-06	4.604540796463112	-0.129070331879187
7.508095238095237e-06	4.611943527782857	-0.1253565556031424
7.518095238095237e-06	4.589735333823625	-0.1253565556031424
7.528095238095238e-06	4.611943527782857	-0.1142152267750076
7.538095238095238e-06	4.600839430803241	-0.1216427793270973
7.548095238095238e-06	4.586033968163753	-0.129070331879187
7.558095238095237e-06	4.604540796463112	-0.1216427793270973
7.568095238095237e-06	4.604540796463112	-0.1253565556031424
7.578095238095238e-06	4.589735333823625	-0.1067876742229179
7.588095238095238e-06	4.626748990422344	-0.1402116607073218
7.598095238095238e-06	4.623047624762473	-0.1439254369833665
7.608095238095238e-06	4.589735333823625	-0.1364978844312768
7.618095238095238e-06	4.597138065143369	-0.1253565556031424
7.628095238095238e-06	4.604540796463112	-0.1439254369833665
7.638095238095237e-06	4.623047624762473	-0.1327841081552321
7.648095238095237e-06	4.604540796463112	-0.129070331879187
7.658095238095237e-06	4.597138065143369	-0.1402116607073218
7.668095238095237e-06	4.604540796463112	-0.1327841081552321
7.678095238095237e-06	4.597138065143369	-0.1364978844312768
7.688095238095237e-06	4.604540796463112	-0.1216427793270973
7.698095238095237e-06	4.593436699483497	-0.1105014504989625
7.708095238095237e-06	4.593436699483497	-0.1364978844312768
7.718095238095238e-06	4.615644893442729	-0.129070331879187
7.728095238095237e-06	4.611943527782857	-0.1476392132594115
7.738095238095238e-06	4.600839430803241	-0.1253565556031424
7.748095238095238e-06	4.611943527782857	-0.129070331879187
7.758095238095238e-06	4.615644893442729	-0.1216427793270973
7.768095238095238e-06	4.604540796463112	-0.1439254369833665
7.778095238095238e-06	4.604540796463112	-0.129070331879187
7.788095238095238e-06	4.593436699483497	-0.1179290030510523
7.798095238095238e-06	4.608242162122985	-0.129070331879187
7.808095238095238e-06	4.593436699483497	-0.1364978844312768
7.818095238095237e-06	4.600839430803241	-0.1216427793270973
7.828095238095237e-06	4.597138065143369	-0.1327841081552321
7.838095238095237e-06	4.597138065143369	-0.1216427793270973
7.848095238095237e-06	4.611943527782857	-0.1216427793270973
7.858095238095237e-06	4.615644893442729	-0.129070331879187
7.868095238095239e-06	4.611943527782857	-0.129070331879187
7.878095238095237e-06	4.611943527782857	-0.129070331879187
7.888095238095238e-06	4.608242162122985	-0.1327841081552321
7.898095238095237e-06	4.586033968163753	-0.1216427793270973
7.908095238095238e-06	4.611943527782857	-0.1439254369833665
7.918095238095237e-06	4.608242162122985	-0.1327841081552321
7.928095238095238e-06	4.604540796463112	-0.1439254369833665
7.938095238095236e-06	4.615644893442729	-0.1402116607073218
7.948095238095238e-06	4.593436699483497	-0.129070331879187
7.958095238095238e-06	4.615644893442729	-0.129070331879187
7.968095238095238e-06	4.619346259102601	-0.1105014504989625
7.978095238095238e-06	4.597138065143369	-0.1216427793270973
7.988095238095238e-06	4.611943527782857	-0.1327841081552321
7.998095238095237e-06	4.615644893442729	-0.1253565556031424
8.008095238095237e-06	4.615644893442729	-0.1439254369833665
8.018095238095237e-06	4.611943527782857	-0.129070331879187
8.028095238095237e-06	4.593436699483497	-0.1364978844312768
8.038095238095239e-06	4.604540796463112	-0.1327841081552321
8.048095238095237e-06	4.597138065143369	-0.129070331879187
8.058095238095239e-06	4.615644893442729	-0.1216427793270973
8.068095238095237e-06	4.600839430803241	-0.1327841081552321
8.078095238095238e-06	4.593436699483497	-0.1253565556031424
8.088095238095237e-06	4.600839430803241	-0.1142152267750076
8.098095238095238e-06	4.600839430803241	-0.1476392132594115
8.108095238095236e-06	4.611943527782857	-0.1179290030510523
8.118095238095238e-06	4.600839430803241	-0.1476392132594115
8.128095238095238e-06	4.608242162122985	-0.1327841081552321
8.138095238095238e-06	4.597138065143369	-0.1402116607073218
8.148095238095238e-06	4.593436699483497	-0.1364978844312768
8.158095238095238e-06	4.608242162122985	-0.1439254369833665
8.168095238095237e-06	4.604540796463112	-0.129070331879187
8.178095238095237e-06	4.604540796463112	-0.1476392132594115
8.188095238095237e-06	4.604540796463112	-0.1439254369833665
8.198095238095237e-06	4.593436699483497	-0.129070331879187
8.208095238095237e-06	4.571228505524266	-0.1327841081552321
8.218095238095237e-06	4.626748990422344	-0.129070331879187
8.228095238095239e-06	4.604540796463112	-0.1402116607073218
8.238095238095237e-06	4.604540796463112	-0.1439254369833665
8.248095238095238e-06	4.604540796463112	-0.1402116607073218
8.258095238095237e-06	4.615644893442729	-0.129070331879187
8.268095238095238e-06	4.608242162122985	-0.1513529895354562
8.278095238095236e-06	4.604540796463112	-0.1402116607073218
8.288095238095238e-06	4.604540796463112	-0.1327841081552321
8.298095238095236e-06	4.586033968163753	-0.1513529895354562
8.308095238095238e-06	4.600839430803241	-0.1476392132594115
8.318095238095238e-06	4.604540796463112	-0.1439254369833665
8.328095238095238e-06	4.608242162122985	-0.1364978844312768
8.338095238095238e-06	4.589735333823625	-0.1327841081552321
8.348095238095237e-06	4.582332602503881	-0.1364978844312768
8.358095238095237e-06	4.608242162122985	-0.129070331879187
8.368095238095237e-06	4.608242162122985	-0.1402116607073218
8.378095238095237e-06	4.604540796463112	-0.1402116607073218
8.388095238095237e-06	4.604540796463112	-0.1402116607073218
8.398095238095239e-06	4.600839430803241	-0.1439254369833665
8.408095238095237e-06	4.600839430803241	-0.1364978844312768
8.418095238095238e-06	4.604540796463112	-0.1439254369833665
8.428095238095237e-06	4.600839430803241	-0.1402116607073218
8.438095238095238e-06	4.597138065143369	-0.1364978844312768
8.448095238095237e-06	4.604540796463112	-0.129070331879187
8.458095238095238e-06	4.593436699483497	-0.129070331879187
8.468095238095236e-06	4.615644893442729	-0.1327841081552321
8.478095238095238e-06	4.615644893442729	-0.1439254369833665
8.488095238095238e-06	4.619346259102601	-0.1327841081552321
8.498095238095238e-06	4.611943527782857	-0.1476392132594115
8.508095238095238e-06	4.611943527782857	-0.1327841081552321
8.518095238095238e-06	4.597138065143369	-0.1550667658115013
8.528095238095237e-06	4.604540796463112	-0.1476392132594115
8.538095238095237e-06	4.604540796463112	-0.129070331879187
8.548095238095237e-06	4.611943527782857	-0.1402116607073218
8.558095238095237e-06	4.615644893442729	-0.129070331879187
8.568095238095239e-06	4.597138065143369	-0.1402116607073218
8.578095238095237e-06	4.600839430803241	-0.1439254369833665
8.588095238095239e-06	4.608242162122985	-0.1476392132594115
8.598095238095237e-06	4.611943527782857	-0.1513529895354562
8.608095238095238e-06	4.615644893442729	-0.1327841081552321
8.618095238095237e-06	4.604540796463112	-0.1327841081552321
8.628095238095238e-06	4.589735333823625	-0.1364978844312768
8.638095238095236e-06	4.600839430803241	-0.1364978844312768
8.648095238095238e-06	4.597138065143369	-0.1402116607073218
8.658095238095238e-06	4.589735333823625	-0.1216427793270973
8.668095238095238e-06	4.608242162122985	-0.1253565556031424
8.678095238095238e-06	4.604540796463112	-0.1402116607073218
8.688095238095238e-06	4.604540796463112	-0.129070331879187
8.698095238095238e-06	4.589735333823625	-0.1327841081552321
8.708095238095237e-06	4.597138065143369	-0.1402116607073218
8.718095238095237e-06	4.604540796463112	-0.1439254369833665
8.728095238095237e-06	4.611943527782857	-0.129070331879187
8.738095238095237e-06	4.604540796463112	-0.1327841081552321
8.748095238095237e-06	4.600839430803241	-0.1327841081552321
8.758095238095239e-06	4.589735333823625	-0.1439254369833665
8.768095238095237e-06	4.597138065143369	-0.1402116607073218
8.778095238095238e-06	4.597138065143369	-0.1439254369833665
8.788095238095237e-06	4.600839430803241	-0.1439254369833665
8.798095238095238e-06	4.600839430803241	-0.1327841081552321
8.808095238095236e-06	4.604540796463112	-0.1216427793270973
8.818095238095238e-06	4.589735333823625	-0.1327841081552321
8.828095238095236e-06	4.604540796463112	-0.1327841081552321
8.838095238095238e-06	4.589735333823625	-0.1364978844312768
8.848095238095238e-06	4.623047624762473	-0.1402116607073218
8.858095238095238e-06	4.582332602503881	-0.1439254369833665
8.868095238095238e-06	4.582332602503881	-0.1550667658115013
8.878095238095237e-06	4.589735333823625	-0.1253565556031424
8.888095238095237e-06	4.608242162122985	-0.129070331879187
8.898095238095237e-06	4.597138065143369	-0.1364978844312768
8.908095238095237e-06	4.589735333823625	-0.129070331879187
8.918095238095237e-06	4.608242162122985	-0.1476392132594115
8.928095238095239e-06	4.597138065143369	-0.129070331879187
8.938095238095237e-06	4.600839430803241	-0.1476392132594115
8.948095238095238e-06	4.604540796463112	-0.1439254369833665
8.958095238095237e-06	4.593436699483497	-0.1364978844312768
8.968095238095238e-06	4.604540796463112	-0.1439254369833665
8.978095238095237e-06	4.597138065143369	-0.1402116607073218
8.988095238095238e-06	4.597138065143369	-0.129070331879187
8.998095238095236e-06	4.604540796463112	-0.1513529895354562
9.008095238095238e-06	4.608242162122985	-0.1216427793270973
9.018095238095238e-06	4.600839430803241	-0.129070331879187
9.028095238095238e-06	4.608242162122985	-0.1253565556031424
9.038095238095238e-06	4.611943527782857	-0.1327841081552321
9.048095238095238e-06	4.630450356082216	-0.1439254369833665
9.058095238095237e-06	4.593436699483497	-0.1402116607073218
9.068095238095237e-06	4.593436699483497	-0.129070331879187
9.078095238095237e-06	4.600839430803241	-0.1476392132594115
9.088095238095237e-06	4.600839430803241	-0.1439254369833665
9.098095238095239e-06	4.600839430803241	-0.1364978844312768
9.108095238095237e-06	4.589735333823625	-0.1402116607073218
9.118095238095239e-06	4.604540796463112	-0.1364978844312768
9.128095238095237e-06	4.600839430803241	-0.1439254369833665
9.138095238095238e-06	4.604540796463112	-0.1364978844312768
9.148095238095237e-06	4.571228505524266	-0.1476392132594115
9.158095238095238e-06	4.604540796463112	-0.1439254369833665
9.168095238095236e-06	4.615644893442729	-0.129070331879187
9.178095238095238e-06	4.608242162122985	-0.1513529895354562
9.188095238095238e-06	4.615644893442729	-0.1253565556031424
9.198095238095238e-06	4.608242162122985	-0.1402116607073218
9.208095238095238e-06	4.600839430803241	-0.1402116607073218
9.218095238095238e-06	4.611943527782857	-0.1402116607073218
9.228095238095238e-06	4.604540796463112	-0.129070331879187
9.238095238095237e-06	4.615644893442729	-0.1439254369833665
9.248095238095237e-06	4.608242162122985	-0.1327841081552321
9.258095238095237e-06	4.608242162122985	-0.129070331879187
9.268095238095237e-06	4.608242162122985	-0.1364978844312768
9.278095238095237e-06	4.586033968163753	-0.1364978844312768
9.288095238095239e-06	4.593436699483497	-0.1364978844312768
9.298095238095237e-06	4.600839430803241	-0.1439254369833665
9.308095238095238e-06	4.615644893442729	-0.1476392132594115
9.318095238095237e-06	4.600839430803241	-0.1179290030510523
9.328095238095238e-06	4.589735333823625	-0.1364978844312768
9.338095238095236e-06	4.597138065143369	-0.1364978844312768
9.348095238095238e-06	4.604540796463112	-0.1216427793270973
9.358095238095236e-06	4.597138065143369	-0.1216427793270973
9.368095238095238e-06	4.597138065143369	-0.1142152267750076
9.378095238095238e-06	4.600839430803241	-0.1402116607073218
9.388095238095238e-06	4.619346259102601	-0.129070331879187
9.398095238095238e-06	4.600839430803241	-0.1364978844312768
9.408095238095237e-06	4.608242162122985	-0.1327841081552321
9.418095238095237e-06	4.608242162122985	-0.129070331879187
9.428095238095237e-06	4.604540796463112	-0.1327841081552321
9.438095238095237e-06	4.589735333823625	-0.1253565556031424
9.448095238095237e-06	4.600839430803241	-0.1253565556031424
9.458095238095239e-06	4.600839430803241	-0.1402116607073218
9.468095238095237e-06	4.589735333823625	-0.1402116607073218
9.478095238095239e-06	4.586033968163753	-0.1402116607073218
9.488095238095237e-06	4.600839430803241	-0.1364978844312768
9.498095238095238e-06	4.608242162122985	-0.1439254369833665
9.508095238095237e-06	4.600839430803241	-0.1439254369833665
9.518095238095238e-06	4.597138065143369	-0.1364978844312768
9.528095238095236e-06	4.600839430803241	-0.129070331879187
9.538095238095238e-06	4.604540796463112	-0.1364978844312768
9.548095238095238e-06	4.611943527782857	-0.129070331879187
9.558095238095238e-06	4.600839430803241	-0.1476392132594115
9.568095238095238e-06	4.597138065143369	-0.1253565556031424
9.578095238095238e-06	4.586033968163753	-0.129070331879187
9.588095238095237e-06	4.604540796463112	-0.1179290030510523
9.598095238095237e-06	4.608242162122985	-0.1402116607073218
9.608095238095237e-06	4.611943527782857	-0.1476392132594115
9.618095238095237e-06	4.608242162122985	-0.1253565556031424
9.628095238095239e-06	4.608242162122985	-0.1364978844312768
9.638095238095237e-06	4.615644893442729	-0.1253565556031424
9.648095238095239e-06	4.597138065143369	-0.1216427793270973
9.658095238095237e-06	4.597138065143369	-0.1327841081552321
9.668095238095238e-06	4.608242162122985	-0.1253565556031424
9.678095238095237e-06	4.600839430803241	-0.1216427793270973
9.688095238095238e-06	4.611943527782857	-0.1402116607073218
9.698095238095236e-06	4.619346259102601	-0.1364978844312768
9.708095238095238e-06	4.604540796463112	-0.1439254369833665
9.718095238095238e-06	4.611943527782857	-0.1439254369833665
9.728095238095238e-06	4.611943527782857	-0.1253565556031424
9.738095238095238e-06	4.604540796463112	-0.1513529895354562
9.748095238095238e-06	4.611943527782857	-0.1327841081552321
9.758095238095238e-06	4.593436699483497	-0.1327841081552321
9.768095238095237e-06	4.604540796463112	-0.1253565556031424
9.778095238095237e-06	4.615644893442729	-0.1253565556031424
9.788095238095237e-06	4.597138065143369	-0.1253565556031424
9.798095238095237e-06	4.604540796463112	-0.1550667658115013
9.808095238095237e-06	4.604540796463112	-0.1402116607073218
9.818095238095239e-06	4.604540796463112	-0.1476392132594115
9.828095238095237e-06	4.597138065143369	-0.1253565556031424
9.838095238095238e-06	4.608242162122985	-0.1327841081552321
9.848095238095237e-06	4.604540796463112	-0.1327841081552321
9.858095238095238e-06	4.608242162122985	-0.1439254369833665
9.868095238095236e-06	4.600839430803241	-0.1105014504989625
9.878095238095238e-06	4.604540796463112	-0.1364978844312768
9.888095238095236e-06	4.589735333823625	-0.1402116607073218
9.898095238095238e-06	4.608242162122985	-0.1402116607073218
9.908095238095238e-06	4.608242162122985	-0.1476392132594115
9.918095238095238e-06	4.593436699483497	-0.1364978844312768
9.928095238095238e-06	4.604540796463112	-0.1364978844312768
9.938095238095237e-06	4.589735333823625	-0.1327841081552321
9.948095238095237e-06	4.597138065143369	-0.1327841081552321
9.958095238095237e-06	4.611943527782857	-0.1142152267750076
9.968095238095237e-06	4.600839430803241	-0.1216427793270973
9.978095238095237e-06	4.597138065143369	-0.1253565556031424
9.988095238095239e-06	4.600839430803241	-0.1327841081552321
9.998095238095237e-06	4.597138065143369	-0.129070331879187
1.000809523809524e-05	4.589735333823625	-0.1327841081552321
1.001809523809524e-05	4.589735333823625	-0.1216427793270973
1.002809523809524e-05	4.615644893442729	-0.1402116607073218
1.003809523809524e-05	4.611943527782857	-0.1327841081552321
1.004809523809524e-05	4.615644893442729	-0.1402116607073218
1.005809523809524e-05	4.604540796463112	-0.1476392132594115
1.006809523809524e-05	4.604540796463112	-0.1216427793270973
1.007809523809524e-05	4.623047624762473	-0.1439254369833665
1.008809523809524e-05	4.597138065143369	-0.1402116607073218
1.009809523809524e-05	4.589735333823625	-0.1327841081552321
1.010809523809524e-05	4.615644893442729	-0.1402116607073218
1.011809523809524e-05	4.600839430803241	-0.1327841081552321
1.012809523809524e-05	4.589735333823625	-0.1327841081552321
1.013809523809524e-05	4.619346259102601	-0.1513529895354562
1.014809523809524e-05	4.593436699483497	-0.1476392132594115
1.015809523809524e-05	4.608242162122985	-0.1513529895354562
1.016809523809524e-05	4.615644893442729	-0.1364978844312768
1.017809523809524e-05	4.600839430803241	-0.1327841081552321
1.018809523809524e-05	4.611943527782857	-0.1402116607073218
1.019809523809524e-05	4.593436699483497	-0.1402116607073218
1.020809523809524e-05	4.593436699483497	-0.1253565556031424
1.021809523809524e-05	4.597138065143369	-0.1439254369833665
1.022809523809524e-05	4.611943527782857	-0.1476392132594115
1.023809523809524e-05	4.597138065143369	-0.1439254369833665
1.024809523809524e-05	4.615644893442729	-0.1216427793270973
1.025809523809524e-05	4.604540796463112	-0.1364978844312768
1.026809523809524e-05	4.604540796463112	-0.1402116607073218
1.027809523809524e-05	4.608242162122985	-0.129070331879187
1.028809523809524e-05	4.604540796463112	-0.1402116607073218
1.029809523809524e-05	4.593436699483497	-0.1253565556031424
1.030809523809524e-05	4.604540796463112	-0.1364978844312768
1.031809523809524e-05	4.608242162122985	-0.1439254369833665
1.032809523809524e-05	4.604540796463112	-0.1513529895354562
1.033809523809524e-05	4.608242162122985	-0.1327841081552321
1.034809523809524e-05	4.600839430803241	-0.1439254369833665
1.035809523809524e-05	4.600839430803241	-0.1364978844312768
1.036809523809524e-05	4.619346259102601	-0.1364978844312768
1.037809523809524e-05	4.608242162122985	-0.129070331879187
1.038809523809524e-05	4.623047624762473	-0.1364978844312768
1.039809523809524e-05	4.597138065143369	-0.1253565556031424
1.040809523809524e-05	4.608242162122985	-0.129070331879187
1.041809523809524e-05	4.593436699483497	-0.1364978844312768
1.042809523809524e-05	4.604540796463112	-0.1364978844312768
1.043809523809524e-05	4.608242162122985	-0.1364978844312768
1.044809523809524e-05	4.608242162122985	-0.1402116607073218
1.045809523809524e-05	4.615644893442729	-0.1327841081552321
1.046809523809524e-05	4.597138065143369	-0.1364978844312768
1.047809523809524e-05	4.574929871184137	-0.1513529895354562
1.048809523809524e-05	4.608242162122985	-0.1439254369833665
1.049809523809524e-05	4.600839430803241	-0.1179290030510523
1.050809523809524e-05	4.623047624762473	-0.1402116607073218
1.051809523809524e-05	4.586033968163753	-0.1327841081552321
1.052809523809524e-05	4.600839430803241	-0.129070331879187
1.053809523809524e-05	4.589735333823625	-0.1439254369833665
1.054809523809524e-05	4.600839430803241	-0.129070331879187
1.055809523809524e-05	4.619346259102601	-0.129070331879187
1.056809523809524e-05	4.597138065143369	-0.1327841081552321
1.057809523809524e-05	4.600839430803241	-0.1439254369833665
1.058809523809524e-05	4.578631236844009	-0.1476392132594115
1.059809523809524e-05	4.608242162122985	-0.1364978844312768
1.060809523809524e-05	4.611943527782857	-0.1364978844312768
1.061809523809524e-05	4.604540796463112	-0.1476392132594115
1.062809523809524e-05	4.600839430803241	-0.1476392132594115
1.063809523809524e-05	4.600839430803241	-0.1439254369833665
1.064809523809524e-05	4.600839430803241	-0.1476392132594115
1.065809523809524e-05	4.608242162122985	-0.162494318363591
1.066809523809524e-05	4.593436699483497	-0.1327841081552321
1.067809523809524e-05	4.593436699483497	-0.1327841081552321
1.068809523809524e-05	4.589735333823625	-0.1179290030510523
1.069809523809524e-05	4.608242162122985	-0.1253565556031424
1.070809523809524e-05	4.600839430803241	-0.1253565556031424
1.071809523809524e-05	4.593436699483497	-0.1550667658115013
1.072809523809524e-05	4.600839430803241	-0.1402116607073218
1.073809523809524e-05	4.604540796463112	-0.1550667658115013
1.074809523809524e-05	4.608242162122985	-0.1587805420875463
1.075809523809524e-05	4.593436699483497	-0.1216427793270973
1.076809523809524e-05	4.593436699483497	-0.1476392132594115
1.077809523809524e-05	4.593436699483497	-0.1513529895354562
1.078809523809524e-05	4.600839430803241	-0.1439254369833665
1.079809523809524e-05	4.597138065143369	-0.1439254369833665
1.080809523809524e-05	4.600839430803241	-0.1327841081552321
1.081809523809524e-05	4.600839430803241	-0.1327841081552321
1.082809523809524e-05	4.600839430803241	-0.1439254369833665
1.083809523809524e-05	4.608242162122985	-0.1587805420875463
1.084809523809524e-05	4.615644893442729	-0.1513529895354562
1.085809523809524e-05	4.597138065143369	-0.1439254369833665
1.086809523809524e-05	4.611943527782857	-0.1476392132594115
1.087809523809524e-05	4.611943527782857	-0.1364978844312768
1.088809523809524e-05	4.619346259102601	-0.1439254369833665
1.089809523809524e-05	4.604540796463112	-0.162494318363591
1.090809523809524e-05	4.597138065143369	-0.1327841081552321
1.091809523809524e-05	4.604540796463112	-0.1513529895354562
1.092809523809524e-05	4.589735333823625	-0.1327841081552321
1.093809523809524e-05	4.600839430803241	-0.1439254369833665
1.094809523809524e-05	4.589735333823625	-0.1402116607073218
1.095809523809524e-05	4.604540796463112	-0.1402116607073218
1.096809523809524e-05	4.582332602503881	-0.1364978844312768
1.097809523809524e-05	4.604540796463112	-0.1476392132594115
1.098809523809524e-05	4.608242162122985	-0.1476392132594115
1.099809523809524e-05	4.597138065143369	-0.129070331879187
1.100809523809524e-05	4.578631236844009	-0.1216427793270973
1.101809523809524e-05	4.597138065143369	-0.1439254369833665
1.102809523809524e-05	4.593436699483497	-0.162494318363591
1.103809523809524e-05	4.597138065143369	-0.1364978844312768
1.104809523809524e-05	4.604540796463112	-0.1364978844312768
1.105809523809524e-05	4.611943527782857	-0.1327841081552321
1.106809523809524e-05	4.608242162122985	-0.1439254369833665
1.107809523809524e-05	4.604540796463112	-0.1327841081552321
1.108809523809524e-05	4.615644893442729	-0.1402116607073218
1.109809523809524e-05	4.593436699483497	-0.1364978844312768
1.110809523809524e-05	4.604540796463112	-0.1513529895354562
1.111809523809524e-05	4.593436699483497	-0.1476392132594115
1.112809523809524e-05	4.597138065143369	-0.1476392132594115
1.113809523809524e-05	4.589735333823625	-0.129070331879187
1.114809523809524e-05	4.593436699483497	-0.1179290030510523
1.115809523809524e-05	4.586033968163753	-0.1476392132594115
1.116809523809524e-05	4.611943527782857	-0.1439254369833665
1.117809523809524e-05	4.582332602503881	-0.1364978844312768
1.118809523809524e-05	4.597138065143369	-0.129070331879187
1.119809523809524e-05	4.604540796463112	-0.1402116607073218
1.120809523809524e-05	4.604540796463112	-0.1402116607073218
1.121809523809524e-05	4.611943527782857	-0.1364978844312768
1.122809523809524e-05	4.597138065143369	-0.1402116607073218
1.123809523809524e-05	4.589735333823625	-0.1439254369833665
1.124809523809524e-05	4.593436699483497	-0.129070331879187
1.125809523809524e-05	4.593436699483497	-0.1364978844312768
1.126809523809524e-05	4.600839430803241	-0.1439254369833665
1.127809523809524e-05	4.600839430803241	-0.1439254369833665
1.128809523809524e-05	4.608242162122985	-0.1327841081552321
1.129809523809524e-05	4.597138065143369	-0.129070331879187
1.130809523809524e-05	4.611943527782857	-0.1364978844312768
1.131809523809524e-05	4.597138065143369	-0.1179290030510523
1.132809523809524e-05	4.611943527782857	-0.1439254369833665
1.133809523809524e-05	4.600839430803241	-0.162494318363591
1.134809523809524e-05	4.600839430803241	-0.1327841081552321
1.135809523809524e-05	4.589735333823625	-0.1402116607073218
1.136809523809524e-05	4.608242162122985	-0.1439254369833665
1.137809523809524e-05	4.593436699483497	-0.129070331879187
