#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA294A
#Date Time: 2025-12-17 02:28:19.950
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 500 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 2 V/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 10 kHz
#Period: 100 us
#Amplitude: 2.5 V
#Offset: 2.5 V
#Symmetry: 0 %
#Phase: 0 °
#Wavegen Channel 2: Enabled
#Mode: Simple
#Type: DC
#Offset: 5 V

Time (s)	Channel 1 (V)
-0.00011718	4.813573292897523
-0.00011655	4.817274658557396
-0.00011592	4.820976024217267
-0.00011529	4.813573292897523
-0.00011466	4.817274658557396
-0.00011403	4.813573292897523
-0.0001134	4.809871927237651
-0.00011277	4.809871927237651
-0.00011214	4.809871927237651
-0.00011151	4.809871927237651
-0.00011088	4.813573292897523
-0.00011025	4.817274658557396
-0.00010962	4.817274658557396
-0.00010899	4.809871927237651
-0.00010836	4.809871927237651
-0.00010773	4.813573292897523
-0.0001071	4.813573292897523
-0.00010647	4.813573292897523
-0.00010584	4.809871927237651
-0.00010521	4.809871927237651
-0.00010458	4.80617056157778
-0.00010395	4.809871927237651
-0.00010332	4.809871927237651
-0.00010269	4.80617056157778
-0.00010206	4.809871927237651
-0.00010143	4.813573292897523
-0.0001008	4.813573292897523
-0.00010017	4.813573292897523
-9.954e-05	4.813573292897523
-9.891e-05	4.813573292897523
-9.828e-05	4.809871927237651
-9.765e-05	4.809871927237651
-9.702e-05	4.813573292897523
-9.639e-05	4.809871927237651
-9.576e-05	4.809871927237651
-9.513000000000001e-05	4.80617056157778
-9.450000000000001e-05	4.809871927237651
-9.387000000000001e-05	4.809871927237651
-9.324000000000001e-05	4.813573292897523
-9.261000000000001e-05	4.813573292897523
-9.198000000000001e-05	4.809871927237651
-9.135000000000001e-05	4.80617056157778
-9.072e-05	4.80617056157778
-9.009e-05	4.809871927237651
-8.946e-05	4.813573292897523
-8.883e-05	4.809871927237651
-8.82e-05	4.809871927237651
-8.757e-05	4.809871927237651
-8.694e-05	4.809871927237651
-8.631000000000001e-05	4.813573292897523
-8.568000000000001e-05	4.813573292897523
-8.505000000000001e-05	4.809871927237651
-8.442000000000001e-05	4.80617056157778
-8.379000000000001e-05	4.813573292897523
-8.316000000000001e-05	4.813573292897523
-8.253e-05	4.813573292897523
-8.19e-05	4.817274658557396
-8.127e-05	4.813573292897523
-8.064e-05	4.813573292897523
-8.001e-05	4.813573292897523
-7.938e-05	4.809871927237651
-7.875e-05	4.802469195917907
-7.812e-05	4.809871927237651
-7.749000000000001e-05	4.809871927237651
-7.686000000000001e-05	4.809871927237651
-7.623000000000001e-05	4.813573292897523
-7.560000000000001e-05	4.813573292897523
-7.497000000000001e-05	4.817274658557396
-7.434000000000001e-05	4.813573292897523
-7.371e-05	4.813573292897523
-7.308e-05	4.813573292897523
-7.245e-05	4.813573292897523
-7.182e-05	4.809871927237651
-7.119e-05	4.813573292897523
-7.056e-05	4.813573292897523
-6.993e-05	4.813573292897523
-6.93e-05	4.809871927237651
-6.867e-05	4.809871927237651
-6.804000000000001e-05	4.809871927237651
-6.741000000000001e-05	4.80617056157778
-6.678000000000001e-05	4.80617056157778
-6.615000000000001e-05	4.80617056157778
-6.552000000000001e-05	4.80617056157778
-6.489e-05	4.809871927237651
-6.426e-05	4.809871927237651
-6.363e-05	4.809871927237651
-6.3e-05	4.809871927237651
-6.237e-05	4.80617056157778
-6.174e-05	4.80617056157778
-6.111e-05	4.80617056157778
-6.048e-05	4.813573292897523
-5.985e-05	4.809871927237651
-5.922000000000001e-05	4.809871927237651
-5.859e-05	4.80617056157778
-5.796e-05	4.80617056157778
-5.733e-05	4.809871927237651
-5.67e-05	4.813573292897523
-5.607e-05	4.813573292897523
-5.544e-05	4.809871927237651
-5.481000000000001e-05	4.813573292897523
-5.418e-05	4.813573292897523
-5.355e-05	4.809871927237651
-5.292e-05	4.809871927237651
-5.229e-05	4.813573292897523
-5.166e-05	4.813573292897523
-5.103e-05	4.813573292897523
-5.040000000000001e-05	4.813573292897523
-4.977e-05	4.817274658557396
-4.914e-05	4.813573292897523
-4.851e-05	4.809871927237651
-4.788e-05	4.813573292897523
-4.725e-05	4.809871927237651
-4.662e-05	4.813573292897523
-4.599000000000001e-05	4.809871927237651
-4.536e-05	4.80617056157778
-4.473e-05	4.809871927237651
-4.41e-05	4.809871927237651
-4.347e-05	4.809871927237651
-4.284e-05	4.809871927237651
-4.221e-05	4.809871927237651
-4.158000000000001e-05	4.809871927237651
-4.095e-05	4.813573292897523
-4.032e-05	4.813573292897523
-3.969e-05	4.809871927237651
-3.906e-05	4.80617056157778
-3.843e-05	4.80617056157778
-3.78e-05	4.80617056157778
-3.717e-05	4.813573292897523
-3.654e-05	4.809871927237651
-3.591e-05	4.809871927237651
-3.528e-05	4.813573292897523
-3.465e-05	4.813573292897523
-3.402e-05	4.809871927237651
-3.339e-05	4.809871927237651
-3.276e-05	4.809871927237651
-3.213e-05	4.809871927237651
-3.15e-05	4.80617056157778
-3.087e-05	4.802469195917907
-3.024e-05	4.809871927237651
-2.961e-05	4.80617056157778
-2.898e-05	4.809871927237651
-2.835e-05	4.80617056157778
-2.772e-05	4.80617056157778
-2.709e-05	4.813573292897523
-2.646e-05	4.809871927237651
-2.583e-05	4.813573292897523
-2.52e-05	4.813573292897523
-2.457e-05	4.809871927237651
-2.394e-05	4.813573292897523
-2.331e-05	4.809871927237651
-2.268e-05	4.809871927237651
-2.205e-05	4.809871927237651
-2.142e-05	4.809871927237651
-2.079e-05	4.80617056157778
-2.016e-05	4.813573292897523
-1.953e-05	4.817274658557396
-1.89e-05	4.813573292897523
-1.827e-05	4.809871927237651
-1.764e-05	4.809871927237651
-1.701e-05	4.813573292897523
-1.638e-05	4.813573292897523
-1.575e-05	4.809871927237651
-1.512e-05	4.809871927237651
-1.449e-05	4.80617056157778
-1.386e-05	4.813573292897523
-1.323e-05	4.813573292897523
-1.26e-05	4.809871927237651
-1.197e-05	4.80617056157778
-1.134e-05	4.80617056157778
-1.071e-05	4.809871927237651
-1.008e-05	4.809871927237651
-9.450000000000001e-06	4.813573292897523
-8.82e-06	4.809871927237651
-8.190000000000001e-06	4.80617056157778
-7.56e-06	4.80617056157778
-6.930000000000001e-06	4.809871927237651
-6.300000000000001e-06	4.813573292897523
-5.67e-06	4.813573292897523
-5.04e-06	4.809871927237651
-4.41e-06	4.809871927237651
-3.78e-06	4.813573292897523
-3.15e-06	4.809871927237651
-2.52e-06	4.80617056157778
-1.89e-06	4.802469195917907
-1.26e-06	4.80617056157778
-6.3e-07	4.813573292897523
0	4.813573292897523
6.3e-07	4.809871927237651
1.26e-06	4.809871927237651
1.89e-06	4.813573292897523
2.52e-06	4.809871927237651
3.15e-06	4.80617056157778
3.78e-06	4.809871927237651
4.41e-06	4.809871927237651
5.04e-06	4.809871927237651
5.67e-06	4.809871927237651
6.300000000000001e-06	4.813573292897523
6.930000000000001e-06	4.817274658557396
7.56e-06	4.813573292897523
8.190000000000001e-06	4.809871927237651
8.82e-06	4.809871927237651
9.450000000000001e-06	4.809871927237651
1.008e-05	4.80617056157778
1.071e-05	4.80617056157778
1.134e-05	4.798767830258035
1.197e-05	4.80617056157778
1.26e-05	4.809871927237651
1.323e-05	4.813573292897523
1.386e-05	4.809871927237651
1.449e-05	4.809871927237651
1.512e-05	4.80617056157778
1.575e-05	4.809871927237651
1.638e-05	4.809871927237651
1.701e-05	4.809871927237651
1.764e-05	4.809871927237651
1.827e-05	4.809871927237651
1.89e-05	4.80617056157778
1.953e-05	4.80617056157778
2.016e-05	4.809871927237651
2.079e-05	4.80617056157778
2.142e-05	4.813573292897523
2.205e-05	4.809871927237651
2.268e-05	4.813573292897523
2.331e-05	4.813573292897523
2.394e-05	4.809871927237651
2.457e-05	4.813573292897523
2.52e-05	4.813573292897523
2.583e-05	4.813573292897523
2.646e-05	4.813573292897523
2.709e-05	4.809871927237651
2.772e-05	4.80617056157778
2.835e-05	4.80617056157778
2.898e-05	4.80617056157778
2.961e-05	4.809871927237651
3.024e-05	4.809871927237651
3.087e-05	4.80617056157778
3.15e-05	4.80617056157778
3.213e-05	4.80617056157778
3.276e-05	4.80617056157778
3.339e-05	4.809871927237651
3.402e-05	4.80617056157778
3.465e-05	4.809871927237651
3.528e-05	4.809871927237651
3.591e-05	4.809871927237651
3.654e-05	4.80617056157778
3.717e-05	4.80617056157778
3.78e-05	4.80617056157778
3.843e-05	4.80617056157778
3.906e-05	4.80617056157778
3.969e-05	4.80617056157778
4.032e-05	4.80617056157778
4.095e-05	4.809871927237651
4.158000000000001e-05	4.809871927237651
4.221e-05	4.809871927237651
4.284e-05	4.813573292897523
4.347e-05	4.809871927237651
4.41e-05	4.802469195917907
4.473e-05	4.802469195917907
4.536e-05	4.80617056157778
4.599000000000001e-05	4.802469195917907
4.662e-05	4.809871927237651
4.725e-05	4.809871927237651
4.788e-05	4.809871927237651
4.851e-05	4.80617056157778
4.914e-05	4.80617056157778
4.977e-05	4.809871927237651
5.040000000000001e-05	4.809871927237651
5.103e-05	4.809871927237651
5.166e-05	4.813573292897523
5.229e-05	4.813573292897523
5.292e-05	4.809871927237651
5.355e-05	4.809871927237651
5.418e-05	4.813573292897523
5.481000000000001e-05	4.813573292897523
5.544e-05	4.809871927237651
5.607e-05	4.813573292897523
5.67e-05	4.813573292897523
5.733e-05	4.813573292897523
5.796e-05	4.809871927237651
5.859e-05	4.809871927237651
5.922000000000001e-05	4.813573292897523
5.985e-05	4.809871927237651
6.048e-05	4.809871927237651
6.111e-05	4.809871927237651
6.174e-05	4.80617056157778
6.237e-05	4.80617056157778
6.3e-05	4.813573292897523
6.363e-05	4.817274658557396
6.426e-05	4.813573292897523
6.489e-05	4.817274658557396
6.552000000000001e-05	4.813573292897523
6.615000000000001e-05	4.813573292897523
6.678000000000001e-05	4.813573292897523
6.741000000000001e-05	4.809871927237651
6.804000000000001e-05	4.80617056157778
6.867e-05	4.809871927237651
6.93e-05	4.809871927237651
6.993e-05	4.809871927237651
7.056e-05	4.809871927237651
7.119e-05	4.809871927237651
7.182e-05	4.809871927237651
7.245e-05	4.809871927237651
7.308e-05	4.809871927237651
7.371e-05	4.80617056157778
7.434000000000001e-05	4.80617056157778
7.497000000000001e-05	4.80617056157778
7.560000000000001e-05	4.809871927237651
7.623000000000001e-05	4.813573292897523
7.686000000000001e-05	4.809871927237651
7.749000000000001e-05	4.809871927237651
7.812e-05	4.813573292897523
7.875e-05	4.817274658557396
7.938e-05	4.813573292897523
8.001e-05	4.809871927237651
8.064e-05	4.809871927237651
8.127e-05	4.809871927237651
8.19e-05	4.809871927237651
8.253e-05	4.813573292897523
8.316000000000001e-05	4.813573292897523
8.379000000000001e-05	4.809871927237651
8.442000000000001e-05	4.809871927237651
8.505000000000001e-05	4.813573292897523
8.568000000000001e-05	4.813573292897523
8.631000000000001e-05	4.813573292897523
8.694e-05	4.813573292897523
8.757e-05	4.817274658557396
8.82e-05	4.809871927237651
8.883e-05	4.809871927237651
8.946e-05	4.813573292897523
9.009e-05	4.817274658557396
9.072e-05	4.817274658557396
9.135000000000001e-05	4.809871927237651
9.198000000000001e-05	4.809871927237651
9.261000000000001e-05	4.80617056157778
9.324000000000001e-05	4.80617056157778
9.387000000000001e-05	4.809871927237651
9.450000000000001e-05	4.809871927237651
9.513000000000001e-05	4.80617056157778
9.576e-05	4.80617056157778
9.639e-05	4.809871927237651
9.702e-05	4.80617056157778
9.765e-05	4.80617056157778
9.828e-05	4.813573292897523
9.891e-05	4.809871927237651
9.954e-05	4.813573292897523
0.00010017	4.817274658557396
0.0001008	4.820976024217267
0.00010143	4.813573292897523
0.00010206	4.813573292897523
0.00010269	4.809871927237651
0.00010332	4.809871927237651
0.00010395	4.809871927237651
0.00010458	4.80617056157778
0.00010521	4.809871927237651
0.00010584	4.813573292897523
0.00010647	4.809871927237651
0.0001071	4.809871927237651
0.00010773	4.80617056157778
0.00010836	4.813573292897523
0.00010899	4.817274658557396
0.00010962	4.809871927237651
0.00011025	4.813573292897523
0.00011088	4.813573292897523
0.00011151	4.817274658557396
0.00011214	4.817274658557396
0.00011277	4.813573292897523
0.0001134	4.809871927237651
0.00011403	4.809871927237651
0.00011466	4.809871927237651
0.00011529	4.813573292897523
0.00011592	4.809871927237651
0.00011655	4.80617056157778
0.00011718	4.80617056157778
0.00011781	4.809871927237651
0.00011844	4.813573292897523
0.00011907	4.809871927237651
0.0001197	4.809871927237651
0.00012033	4.809871927237651
0.00012096	4.809871927237651
0.00012159	4.809871927237651
0.00012222	4.817274658557396
0.00012285	4.817274658557396
0.00012348	4.813573292897523
0.00012411	4.813573292897523
0.00012474	4.817274658557396
0.00012537	4.813573292897523
0.000126	4.813573292897523
0.00012663	4.813573292897523
0.00012726	4.809871927237651
0.00012789	4.809871927237651
0.00012852	4.809871927237651
0.00012915	4.809871927237651
0.00012978	4.813573292897523
0.00013041	4.813573292897523
0.00013104	4.813573292897523
0.00013167	4.80617056157778
0.0001323	4.80617056157778
0.00013293	4.80617056157778
0.00013356	4.809871927237651
0.00013419	4.809871927237651
0.00013482	4.809871927237651
0.00013545	4.809871927237651
0.00013608	4.813573292897523
0.00013671	4.813573292897523
0.00013734	4.813573292897523
0.00013797	4.809871927237651
0.0001386	4.813573292897523
0.00013923	4.813573292897523
0.00013986	4.817274658557396
0.00014049	4.809871927237651
0.00014112	4.809871927237651
0.00014175	4.813573292897523
0.00014238	4.813573292897523
0.00014301	4.813573292897523
0.00014364	4.813573292897523
0.00014427	4.809871927237651
0.0001449	4.809871927237651
0.00014553	4.80617056157778
0.00014616	4.809871927237651
0.00014679	4.809871927237651
0.00014742	4.80617056157778
0.00014805	4.809871927237651
0.00014868	4.809871927237651
0.00014931	4.813573292897523
0.00014994	4.813573292897523
0.00015057	4.817274658557396
0.0001512	4.809871927237651
0.00015183	4.813573292897523
0.00015246	4.809871927237651
0.00015309	4.809871927237651
0.00015372	4.813573292897523
0.00015435	4.809871927237651
0.00015498	4.80617056157778
0.00015561	4.809871927237651
0.00015624	4.813573292897523
0.00015687	4.809871927237651
0.0001575	4.80617056157778
0.00015813	4.813573292897523
0.00015876	4.813573292897523
0.00015939	4.809871927237651
0.00016002	4.813573292897523
0.00016065	4.813573292897523
0.00016128	4.809871927237651
0.00016191	4.813573292897523
0.00016254	4.80617056157778
0.00016317	4.809871927237651
0.0001638	4.80617056157778
0.00016443	4.809871927237651
0.00016506	4.813573292897523
0.00016569	4.813573292897523
0.00016632	4.813573292897523
0.00016695	4.813573292897523
0.00016758	4.813573292897523
0.00016821	4.809871927237651
0.00016884	4.809871927237651
0.00016947	4.80617056157778
0.0001701	4.809871927237651
0.00017073	4.809871927237651
0.00017136	4.80617056157778
0.00017199	4.809871927237651
0.00017262	4.809871927237651
0.00017325	4.802469195917907
0.00017388	4.80617056157778
0.00017451	4.813573292897523
0.00017514	4.817274658557396
0.00017577	4.817274658557396
0.0001764	4.813573292897523
0.00017703	4.809871927237651
0.00017766	4.813573292897523
0.00017829	4.813573292897523
0.00017892	4.817274658557396
0.00017955	4.813573292897523
0.00018018	4.817274658557396
0.00018081	4.813573292897523
0.00018144	4.813573292897523
0.00018207	4.80617056157778
0.0001827	4.80617056157778
0.00018333	4.813573292897523
0.00018396	4.813573292897523
0.00018459	4.802469195917907
0.00018522	4.802469195917907
0.00018585	4.809871927237651
0.00018648	4.809871927237651
0.00018711	4.809871927237651
0.00018774	4.809871927237651
0.00018837	4.809871927237651
0.000189	4.809871927237651
0.00018963	4.80617056157778
0.00019026	4.80617056157778
0.00019089	4.809871927237651
0.00019152	4.813573292897523
0.00019215	4.813573292897523
0.00019278	4.809871927237651
0.00019341	4.809871927237651
0.00019404	4.813573292897523
0.00019467	4.817274658557396
0.0001953	4.813573292897523
0.00019593	4.809871927237651
0.00019656	4.809871927237651
0.00019719	4.809871927237651
0.00019782	4.80617056157778
0.00019845	4.80617056157778
0.00019908	4.813573292897523
0.00019971	4.809871927237651
0.00020034	4.809871927237651
0.00020097	4.809871927237651
0.0002016	4.809871927237651
0.00020223	4.809871927237651
0.00020286	4.80617056157778
0.00020349	4.809871927237651
0.00020412	4.809871927237651
0.00020475	4.809871927237651
0.00020538	4.80617056157778
0.00020601	4.809871927237651
0.00020664	4.813573292897523
0.00020727	4.813573292897523
0.0002079	4.809871927237651
0.00020853	4.809871927237651
0.00020916	4.80617056157778
0.00020979	4.80617056157778
0.00021042	4.80617056157778
0.00021105	4.809871927237651
0.00021168	4.809871927237651
0.00021231	4.813573292897523
0.00021294	4.809871927237651
0.00021357	4.809871927237651
0.0002142	4.809871927237651
0.00021483	4.809871927237651
0.00021546	4.809871927237651
0.00021609	4.809871927237651
0.00021672	4.80617056157778
0.00021735	4.80617056157778
0.00021798	4.80617056157778
0.00021861	4.809871927237651
0.00021924	4.813573292897523
0.00021987	4.809871927237651
0.0002205	4.813573292897523
0.00022113	4.80617056157778
0.00022176	4.813573292897523
0.00022239	4.809871927237651
0.00022302	4.813573292897523
0.00022365	4.809871927237651
0.00022428	4.813573292897523
0.00022491	4.813573292897523
0.00022554	4.809871927237651
0.00022617	4.809871927237651
0.0002268	4.80617056157778
0.00022743	4.809871927237651
0.00022806	4.80617056157778
0.00022869	4.809871927237651
0.00022932	4.813573292897523
0.00022995	4.813573292897523
0.00023058	4.813573292897523
0.00023121	4.813573292897523
0.00023184	4.813573292897523
0.00023247	4.813573292897523
0.0002331	4.809871927237651
0.00023373	4.809871927237651
0.00023436	4.809871927237651
0.00023499	4.809871927237651
0.00023562	4.809871927237651
0.00023625	4.809871927237651
0.00023688	4.80617056157778
0.00023751	4.802469195917907
0.00023814	4.80617056157778
0.00023877	4.809871927237651
0.0002394	4.809871927237651
0.00024003	4.809871927237651
0.00024066	4.813573292897523
0.00024129	4.813573292897523
0.00024192	4.813573292897523
0.00024255	4.809871927237651
0.00024318	4.813573292897523
0.00024381	4.813573292897523
0.00024444	4.809871927237651
0.00024507	4.809871927237651
0.0002457	4.80617056157778
0.00024633	4.809871927237651
0.00024696	4.813573292897523
0.00024759	4.813573292897523
0.00024822	4.817274658557396
0.00024885	4.813573292897523
0.00024948	4.813573292897523
0.00025011	4.813573292897523
0.00025074	4.809871927237651
0.00025137	4.809871927237651
0.000252	4.813573292897523
0.00025263	4.817274658557396
0.00025326	4.817274658557396
0.00025389	4.813573292897523
0.00025452	4.809871927237651
0.00025515	4.817274658557396
0.00025578	4.820976024217267
0.00025641	4.817274658557396
0.00025704	4.817274658557396
0.00025767	4.813573292897523
0.0002583	4.809871927237651
0.00025893	4.809871927237651
0.00025956	4.809871927237651
0.00026019	4.813573292897523
0.00026082	4.809871927237651
0.00026145	4.809871927237651
0.00026208	4.809871927237651
0.00026271	4.809871927237651
0.00026334	4.809871927237651
0.00026397	4.813573292897523
0.0002646	4.809871927237651
0.00026523	4.809871927237651
0.00026586	4.813573292897523
0.00026649	4.809871927237651
0.00026712	4.809871927237651
0.00026775	4.809871927237651
0.00026838	4.80617056157778
0.00026901	4.809871927237651
0.00026964	4.813573292897523
0.00027027	4.813573292897523
0.0002709	4.813573292897523
0.00027153	4.809871927237651
0.00027216	4.813573292897523
0.00027279	4.809871927237651
0.00027342	4.809871927237651
0.00027405	4.809871927237651
0.00027468	4.80617056157778
0.00027531	4.809871927237651
0.00027594	4.809871927237651
0.00027657	4.813573292897523
0.0002772	4.813573292897523
0.00027783	4.809871927237651
0.00027846	4.813573292897523
0.00027909	4.813573292897523
0.00027972	4.809871927237651
0.00028035	4.813573292897523
0.00028098	4.809871927237651
0.00028161	4.80617056157778
0.00028224	4.809871927237651
0.00028287	4.809871927237651
0.0002835	4.809871927237651
0.00028413	4.809871927237651
0.00028476	4.809871927237651
0.00028539	4.80617056157778
0.00028602	4.813573292897523
0.00028665	4.817274658557396
0.00028728	4.813573292897523
0.00028791	4.809871927237651
0.00028854	4.813573292897523
0.00028917	4.813573292897523
0.0002898	4.813573292897523
0.00029043	4.813573292897523
0.00029106	4.813573292897523
0.00029169	4.813573292897523
0.00029232	4.813573292897523
0.00029295	4.817274658557396
0.00029358	4.813573292897523
0.00029421	4.809871927237651
0.00029484	4.809871927237651
0.00029547	4.809871927237651
0.0002961	4.813573292897523
0.00029673	4.809871927237651
0.00029736	4.809871927237651
0.00029799	4.809871927237651
0.00029862	4.80617056157778
0.00029925	4.809871927237651
0.00029988	4.809871927237651
0.00030051	4.809871927237651
0.00030114	4.813573292897523
0.00030177	4.813573292897523
0.0003024	4.809871927237651
0.00030303	4.813573292897523
0.00030366	4.813573292897523
0.00030429	4.813573292897523
0.00030492	4.809871927237651
0.00030555	4.813573292897523
0.00030618	4.809871927237651
0.00030681	4.809871927237651
0.00030744	4.809871927237651
0.00030807	4.809871927237651
0.0003087	4.813573292897523
0.00030933	4.813573292897523
0.00030996	4.813573292897523
0.00031059	4.813573292897523
0.00031122	4.809871927237651
0.00031185	4.809871927237651
0.00031248	4.809871927237651
0.00031311	4.809871927237651
0.00031374	4.809871927237651
0.00031437	4.809871927237651
0.000315	4.809871927237651
0.00031563	4.809871927237651
0.00031626	4.809871927237651
0.00031689	4.817274658557396
0.00031752	4.809871927237651
0.00031815	4.813573292897523
0.00031878	4.809871927237651
0.00031941	4.80617056157778
0.00032004	4.80617056157778
0.00032067	4.80617056157778
0.0003213	4.813573292897523
0.00032193	4.813573292897523
0.00032256	4.817274658557396
0.00032319	4.817274658557396
0.00032382	4.813573292897523
0.00032445	4.809871927237651
0.00032508	4.809871927237651
0.00032571	4.813573292897523
0.00032634	4.813573292897523
0.00032697	4.809871927237651
0.0003276	4.813573292897523
0.00032823	4.813573292897523
0.00032886	4.813573292897523
0.00032949	4.813573292897523
0.00033012	4.813573292897523
0.00033075	4.80617056157778
0.00033138	4.809871927237651
0.00033201	4.809871927237651
0.00033264	4.813573292897523
0.00033327	4.813573292897523
0.0003339	4.80617056157778
0.00033453	4.809871927237651
0.00033516	4.809871927237651
0.00033579	4.809871927237651
0.00033642	4.813573292897523
0.00033705	4.813573292897523
0.00033768	4.809871927237651
0.00033831	4.809871927237651
0.00033894	4.813573292897523
0.00033957	4.809871927237651
0.0003402	4.809871927237651
0.00034083	4.809871927237651
0.00034146	4.809871927237651
0.00034209	4.813573292897523
0.00034272	4.809871927237651
0.00034335	4.80617056157778
0.00034398	4.813573292897523
0.00034461	4.817274658557396
0.00034524	4.813573292897523
0.00034587	4.813573292897523
0.0003465	4.809871927237651
0.00034713	4.813573292897523
0.00034776	4.813573292897523
0.00034839	4.80617056157778
0.00034902	4.809871927237651
0.00034965	4.809871927237651
0.00035028	4.809871927237651
0.00035091	4.813573292897523
0.00035154	4.809871927237651
0.00035217	4.809871927237651
0.0003528	4.809871927237651
0.00035343	4.809871927237651
0.00035406	4.813573292897523
0.00035469	4.813573292897523
0.00035532	4.813573292897523
0.00035595	4.817274658557396
0.00035658	4.809871927237651
0.00035721	4.80617056157778
0.00035784	4.809871927237651
0.00035847	4.809871927237651
0.0003591	4.817274658557396
0.00035973	4.817274658557396
0.00036036	4.817274658557396
0.00036099	4.813573292897523
0.00036162	4.813573292897523
0.00036225	4.817274658557396
0.00036288	4.813573292897523
0.00036351	4.813573292897523
0.00036414	4.809871927237651
0.00036477	4.809871927237651
0.0003654	4.80617056157778
0.00036603	4.80617056157778
0.00036666	4.809871927237651
0.00036729	4.809871927237651
0.00036792	4.809871927237651
0.00036855	4.813573292897523
0.00036918	4.809871927237651
0.00036981	4.809871927237651
0.00037044	4.809871927237651
0.00037107	4.809871927237651
0.0003717	4.813573292897523
0.00037233	4.813573292897523
0.00037296	4.813573292897523
0.00037359	4.809871927237651
0.00037422	4.813573292897523
0.00037485	4.813573292897523
0.00037548	4.813573292897523
0.00037611	4.813573292897523
0.00037674	4.809871927237651
0.00037737	4.80617056157778
0.000378	4.80617056157778
0.00037863	4.80617056157778
0.00037926	4.809871927237651
0.00037989	4.813573292897523
0.00038052	4.813573292897523
0.00038115	4.813573292897523
0.00038178	4.813573292897523
0.00038241	4.813573292897523
0.00038304	4.813573292897523
0.00038367	4.813573292897523
0.0003843	4.813573292897523
0.00038493	4.817274658557396
0.00038556	4.813573292897523
0.00038619	4.813573292897523
0.00038682	4.809871927237651
0.00038745	4.817274658557396
0.00038808	4.817274658557396
0.00038871	4.820976024217267
0.00038934	4.813573292897523
0.00038997	4.813573292897523
0.0003906	4.813573292897523
0.00039123	4.809871927237651
0.00039186	4.809871927237651
0.00039249	4.813573292897523
0.00039312	4.809871927237651
0.00039375	4.80617056157778
0.00039438	4.809871927237651
0.00039501	4.80617056157778
0.00039564	4.809871927237651
0.00039627	4.80617056157778
0.0003969	4.813573292897523
0.00039753	4.813573292897523
0.00039816	4.809871927237651
0.00039879	4.813573292897523
0.00039942	4.813573292897523
0.00040005	4.817274658557396
0.00040068	4.817274658557396
0.00040131	4.813573292897523
0.00040194	4.813573292897523
0.00040257	4.813573292897523
0.0004032	4.813573292897523
0.00040383	4.809871927237651
0.00040446	4.813573292897523
0.00040509	4.80617056157778
0.00040572	4.809871927237651
0.00040635	4.813573292897523
0.00040698	4.813573292897523
0.00040761	4.813573292897523
0.00040824	4.813573292897523
0.00040887	4.809871927237651
0.0004095	4.813573292897523
0.00041013	4.813573292897523
0.00041076	4.813573292897523
0.00041139	4.809871927237651
0.00041202	4.809871927237651
0.00041265	4.817274658557396
0.00041328	4.813573292897523
0.00041391	4.817274658557396
0.00041454	4.820976024217267
0.00041517	4.817274658557396
0.0004158	4.813573292897523
0.00041643	4.817274658557396
0.00041706	4.817274658557396
0.00041769	4.813573292897523
0.00041832	4.813573292897523
0.00041895	4.817274658557396
0.00041958	4.813573292897523
0.00042021	4.80617056157778
0.00042084	4.809871927237651
0.00042147	4.809871927237651
0.0004221	4.809871927237651
0.00042273	4.80617056157778
0.00042336	4.809871927237651
0.00042399	4.809871927237651
0.00042462	4.813573292897523
0.00042525	4.817274658557396
0.00042588	4.813573292897523
0.00042651	4.809871927237651
0.00042714	4.80617056157778
0.00042777	4.80617056157778
0.0004284	4.809871927237651
0.00042903	4.809871927237651
0.00042966	4.813573292897523
0.00043029	4.817274658557396
0.00043092	4.813573292897523
0.00043155	4.813573292897523
0.00043218	4.813573292897523
0.00043281	4.817274658557396
0.00043344	4.813573292897523
0.00043407	4.809871927237651
0.0004347	4.809871927237651
0.00043533	4.802469195917907
0.00043596	4.809871927237651
0.00043659	4.809871927237651
0.00043722	4.813573292897523
0.00043785	4.813573292897523
0.00043848	4.813573292897523
0.00043911	4.809871927237651
0.00043974	4.813573292897523
0.00044037	4.817274658557396
0.000441	4.813573292897523
0.00044163	4.813573292897523
0.00044226	4.817274658557396
0.00044289	4.813573292897523
0.00044352	4.809871927237651
0.00044415	4.813573292897523
0.00044478	4.817274658557396
0.00044541	4.813573292897523
0.00044604	4.813573292897523
0.00044667	4.817274658557396
0.0004473	4.817274658557396
0.00044793	4.817274658557396
0.00044856	4.817274658557396
0.00044919	4.817274658557396
0.00044982	4.813573292897523
0.00045045	4.809871927237651
0.00045108	4.813573292897523
0.00045171	4.813573292897523
0.00045234	4.80617056157778
0.00045297	4.802469195917907
0.0004536	4.80617056157778
0.00045423	4.809871927237651
0.00045486	4.809871927237651
0.00045549	4.813573292897523
0.00045612	4.809871927237651
0.00045675	4.809871927237651
0.00045738	4.809871927237651
0.00045801	4.809871927237651
0.00045864	4.809871927237651
0.00045927	4.80617056157778
0.0004599	4.809871927237651
0.00046053	4.813573292897523
0.00046116	4.809871927237651
0.00046179	4.813573292897523
