#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA294A
#Date Time: 2025-12-17 02:38:13.640
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 500 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: -10 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 10 kHz
#Period: 100 us
#Amplitude: 2.5 V
#Offset: 2.5 V
#Symmetry: 90 %
#Phase: 0 °
#Wavegen Channel 2: Enabled
#Mode: Simple
#Type: DC
#Offset: 5 V

Time (s)	Channel 1 (V)
-0.00155862	12.35245592494752
-0.00155799	12.35245592494752
-0.00155736	12.34875455928765
-0.00155673	12.34875455928765
-0.0015561	12.34875455928765
-0.00155547	12.34875455928765
-0.00155484	12.34505319362778
-0.00155421	12.34505319362778
-0.00155358	12.34875455928765
-0.00155295	12.34505319362778
-0.00155232	12.34875455928765
-0.00155169	12.34505319362778
-0.00155106	12.34135182796791
-0.00155043	12.34875455928765
-0.0015498	12.34875455928765
-0.00154917	12.34505319362778
-0.00154854	12.34135182796791
-0.00154791	12.34135182796791
-0.00154728	12.33765046230803
-0.00154665	12.34135182796791
-0.00154602	12.34505319362778
-0.00154539	12.34135182796791
-0.00154476	12.34135182796791
-0.00154413	12.34505319362778
-0.0015435	12.34505319362778
-0.00154287	12.34875455928765
-0.00154224	12.34505319362778
-0.00154161	12.34505319362778
-0.00154098	12.34505319362778
-0.00154035	12.34505319362778
-0.00153972	12.34875455928765
-0.00153909	12.34875455928765
-0.00153846	12.34505319362778
-0.00153783	12.34135182796791
-0.0015372	12.34135182796791
-0.00153657	12.34505319362778
-0.00153594	12.34505319362778
-0.00153531	12.34135182796791
-0.00153468	12.34135182796791
-0.00153405	12.34505319362778
-0.00153342	12.33024773098829
-0.00153279	12.37096275324688
-0.00153216	12.40057367852586
-0.00153153	12.40427504418573
-0.0015309	12.39687231286598
-0.00153027	12.3820668502265
-0.00152964	12.37466411890675
-0.00152901	12.36726138758701
-0.00152838	12.35615729060739
-0.00152775	12.36356002192714
-0.00152712	12.35985865626727
-0.00152649	12.35985865626727
-0.00152586	12.35985865626727
-0.00152523	12.35245592494752
-0.0015246	12.35615729060739
-0.00152397	12.35615729060739
-0.00152334	12.37466411890675
-0.00152271	12.37466411890675
-0.00152208	12.37096275324688
-0.00152145	12.36356002192714
-0.00152082	12.35985865626727
-0.00152019	12.35615729060739
-0.00151956	12.35615729060739
-0.00151893	12.35615729060739
-0.0015183	12.35615729060739
-0.00151767	12.36356002192714
-0.00151704	12.36356002192714
-0.00151641	12.35985865626727
-0.00151578	12.35615729060739
-0.00151515	12.35615729060739
-0.00151452	12.35615729060739
-0.00151389	12.35615729060739
-0.00151326	12.35245592494752
-0.00151263	12.35615729060739
-0.001512	12.35615729060739
-0.00151137	12.35615729060739
-0.00151074	12.35615729060739
-0.00151011	12.35615729060739
-0.00150948	12.35615729060739
-0.00150885	12.35615729060739
-0.00150822	12.35985865626727
-0.00150759	12.35615729060739
-0.00150696	12.35985865626727
-0.00150633	12.35615729060739
-0.0015057	12.35245592494752
-0.00150507	12.34875455928765
-0.00150444	12.34875455928765
-0.00150381	12.34875455928765
-0.00150318	12.35615729060739
-0.00150255	12.35615729060739
-0.00150192	12.35245592494752
-0.00150129	12.34875455928765
-0.00150066	12.35615729060739
-0.00150003	12.35245592494752
-0.0014994	12.35615729060739
-0.00149877	12.34875455928765
-0.00149814	12.34875455928765
-0.00149751	12.35245592494752
-0.00149688	12.34505319362778
-0.00149625	12.34875455928765
-0.00149562	12.35245592494752
-0.00149499	12.35245592494752
-0.00149436	12.35245592494752
-0.00149373	12.35615729060739
-0.0014931	12.35615729060739
-0.00149247	12.35615729060739
-0.00149184	12.35615729060739
-0.00149121	12.35245592494752
-0.00149058	12.34875455928765
-0.00148995	12.35245592494752
-0.00148932	12.35245592494752
-0.00148869	12.35245592494752
-0.00148806	12.34505319362778
-0.00148743	12.34505319362778
-0.0014868	12.35245592494752
-0.00148617	12.35245592494752
-0.00148554	12.35245592494752
-0.00148491	12.35245592494752
-0.00148428	12.35615729060739
-0.00148365	12.35245592494752
-0.00148302	12.34875455928765
-0.00148239	12.34875455928765
-0.00148176	12.35245592494752
-0.00148113	12.35245592494752
-0.0014805	12.35245592494752
-0.00147987	12.35615729060739
-0.00147924	12.35245592494752
-0.00147861	12.35245592494752
-0.00147798	12.35615729060739
-0.00147735	12.34875455928765
-0.00147672	12.34875455928765
-0.00147609	12.34875455928765
-0.00147546	12.34875455928765
-0.00147483	12.34505319362778
-0.0014742	12.34875455928765
-0.00147357	12.34875455928765
-0.00147294	12.34875455928765
-0.00147231	12.34875455928765
-0.00147168	12.34875455928765
-0.00147105	12.34505319362778
-0.00147042	12.34505319362778
-0.00146979	12.35245592494752
-0.00146916	12.35245592494752
-0.00146853	12.35615729060739
-0.0014679	12.35245592494752
-0.00146727	12.34875455928765
-0.00146664	12.34875455928765
-0.00146601	12.34875455928765
-0.00146538	12.34875455928765
-0.00146475	12.34875455928765
-0.00146412	12.35245592494752
-0.00146349	12.35615729060739
-0.00146286	12.35245592494752
-0.00146223	12.34875455928765
-0.0014616	12.34875455928765
-0.00146097	12.34505319362778
-0.00146034	12.34875455928765
-0.00145971	12.35245592494752
-0.00145908	12.34875455928765
-0.00145845	12.34135182796791
-0.00145782	12.34135182796791
-0.00145719	12.34505319362778
-0.00145656	12.34505319362778
-0.00145593	12.35245592494752
-0.0014553	12.35615729060739
-0.00145467	12.35615729060739
-0.00145404	12.34875455928765
-0.00145341	12.34875455928765
-0.00145278	12.34875455928765
-0.00145215	12.34875455928765
-0.00145152	12.35245592494752
-0.00145089	12.34505319362778
-0.00145026	12.34505319362778
-0.00144963	12.34875455928765
-0.001449	12.34505319362778
-0.00144837	12.34505319362778
-0.00144774	12.34505319362778
-0.00144711	12.34135182796791
-0.00144648	12.34135182796791
-0.00144585	12.34135182796791
-0.00144522	12.34505319362778
-0.00144459	12.34875455928765
-0.00144396	12.34505319362778
-0.00144333	12.34505319362778
-0.0014427	12.34505319362778
-0.00144207	12.34135182796791
-0.00144144	12.34505319362778
-0.00144081	12.34875455928765
-0.00144018	12.34505319362778
-0.00143955	12.34135182796791
-0.00143892	12.34505319362778
-0.00143829	12.34505319362778
-0.00143766	12.34505319362778
-0.00143703	12.34135182796791
-0.0014364	12.34505319362778
-0.00143577	12.34135182796791
-0.00143514	12.33765046230803
-0.00143451	12.34505319362778
-0.00143388	12.34875455928765
-0.00143325	12.34505319362778
-0.00143262	12.38946958154624
-0.00143199	12.41167777550547
-0.00143136	12.4079764098456
-0.00143073	12.39317094720611
-0.0014301	12.38576821588637
-0.00142947	12.37466411890675
-0.00142884	12.36726138758701
-0.00142821	12.36356002192714
-0.00142758	12.36356002192714
-0.00142695	12.35985865626727
-0.00142632	12.35985865626727
-0.00142569	12.35985865626727
-0.00142506	12.35985865626727
-0.00142443	12.35985865626727
-0.0014238	12.35985865626727
-0.00142317	12.37466411890675
-0.00142254	12.36726138758701
-0.00142191	12.35985865626727
-0.00142128	12.35985865626727
-0.00142065	12.36356002192714
-0.00142002	12.35985865626727
-0.00141939	12.35985865626727
-0.00141876	12.35985865626727
-0.00141813	12.35985865626727
-0.0014175	12.35985865626727
-0.00141687	12.35985865626727
-0.00141624	12.35245592494752
-0.00141561	12.35615729060739
-0.00141498	12.35615729060739
-0.00141435	12.35245592494752
-0.00141372	12.35245592494752
-0.00141309	12.35245592494752
-0.00141246	12.35615729060739
-0.00141183	12.35615729060739
-0.0014112	12.35245592494752
-0.00141057	12.35245592494752
-0.00140994	12.35245592494752
-0.00140931	12.35245592494752
-0.00140868	12.35245592494752
-0.00140805	12.35245592494752
-0.00140742	12.35245592494752
-0.00140679	12.34875455928765
-0.00140616	12.35245592494752
-0.00140553	12.35245592494752
-0.0014049	12.34505319362778
-0.00140427	12.34505319362778
-0.00140364	12.34875455928765
-0.00140301	12.35615729060739
-0.00140238	12.35245592494752
-0.00140175	12.35615729060739
-0.00140112	12.35245592494752
-0.00140049	12.34875455928765
-0.00139986	12.34875455928765
-0.00139923	12.35245592494752
-0.0013986	12.34875455928765
-0.00139797	12.35245592494752
-0.00139734	12.35245592494752
-0.00139671	12.35245592494752
-0.00139608	12.35245592494752
-0.00139545	12.35245592494752
-0.00139482	12.34875455928765
-0.00139419	12.34505319362778
-0.00139356	12.34875455928765
-0.00139293	12.35245592494752
-0.0013923	12.35245592494752
-0.00139167	12.35245592494752
-0.00139104	12.35615729060739
-0.00139041	12.35245592494752
-0.00138978	12.35245592494752
-0.00138915	12.35245592494752
-0.00138852	12.34875455928765
-0.00138789	12.34875455928765
-0.00138726	12.34505319362778
-0.00138663	12.34875455928765
-0.001386	12.34875455928765
-0.00138537	12.34875455928765
-0.00138474	12.35245592494752
-0.00138411	12.34875455928765
-0.00138348	12.34875455928765
-0.00138285	12.34875455928765
-0.00138222	12.34505319362778
-0.00138159	12.34875455928765
-0.00138096	12.35245592494752
-0.00138033	12.34875455928765
-0.0013797	12.35245592494752
-0.00137907	12.34875455928765
-0.00137844	12.34875455928765
-0.00137781	12.35245592494752
-0.00137718	12.34875455928765
-0.00137655	12.34875455928765
-0.00137592	12.34875455928765
-0.00137529	12.34875455928765
-0.00137466	12.34505319362778
-0.00137403	12.34875455928765
-0.0013734	12.34875455928765
-0.00137277	12.35245592494752
-0.00137214	12.34505319362778
-0.00137151	12.34505319362778
-0.00137088	12.34875455928765
-0.00137025	12.35245592494752
-0.00136962	12.34875455928765
-0.00136899	12.34875455928765
-0.00136836	12.34505319362778
-0.00136773	12.34875455928765
-0.0013671	12.34875455928765
-0.00136647	12.34875455928765
-0.00136584	12.34875455928765
-0.00136521	12.34875455928765
-0.00136458	12.34505319362778
-0.00136395	12.34505319362778
-0.00136332	12.34505319362778
-0.00136269	12.34875455928765
-0.00136206	12.34875455928765
-0.00136143	12.34875455928765
-0.0013608	12.34875455928765
-0.00136017	12.34875455928765
-0.00135954	12.35245592494752
-0.00135891	12.35245592494752
-0.00135828	12.34875455928765
-0.00135765	12.34505319362778
-0.00135702	12.34875455928765
-0.00135639	12.34505319362778
-0.00135576	12.34875455928765
-0.00135513	12.35245592494752
-0.0013545	12.34875455928765
-0.00135387	12.34505319362778
-0.00135324	12.34505319362778
-0.00135261	12.34875455928765
-0.00135198	12.34875455928765
-0.00135135	12.34875455928765
-0.00135072	12.34875455928765
-0.00135009	12.34875455928765
-0.00134946	12.34875455928765
-0.00134883	12.34875455928765
-0.0013482	12.34875455928765
-0.00134757	12.34875455928765
-0.00134694	12.35245592494752
-0.00134631	12.35245592494752
-0.00134568	12.35245592494752
-0.00134505	12.35245592494752
-0.00134442	12.34505319362778
-0.00134379	12.34135182796791
-0.00134316	12.34135182796791
-0.00134253	12.34875455928765
-0.0013419	12.34875455928765
-0.00134127	12.34875455928765
-0.00134064	12.34875455928765
-0.00134001	12.34505319362778
-0.00133938	12.34505319362778
-0.00133875	12.34505319362778
-0.00133812	12.34135182796791
-0.00133749	12.34505319362778
-0.00133686	12.34505319362778
-0.00133623	12.34135182796791
-0.0013356	12.34135182796791
-0.00133497	12.34505319362778
-0.00133434	12.34505319362778
-0.00133371	12.33024773098829
-0.00133308	12.35245592494752
-0.00133245	12.39687231286598
-0.00133182	12.40427504418573
-0.00133119	12.39687231286598
-0.00133056	12.3820668502265
-0.00132993	12.37096275324688
-0.0013293	12.36726138758701
-0.00132867	12.35985865626727
-0.00132804	12.35985865626727
-0.00132741	12.36726138758701
-0.00132678	12.36356002192714
-0.00132615	12.35985865626727
-0.00132552	12.35985865626727
-0.00132489	12.35985865626727
-0.00132426	12.35985865626727
-0.00132363	12.36356002192714
-0.001323	12.37466411890675
-0.00132237	12.36726138758701
-0.00132174	12.36356002192714
-0.00132111	12.35615729060739
-0.00132048	12.35615729060739
-0.00131985	12.35615729060739
-0.00131922	12.35985865626727
-0.00131859	12.35615729060739
-0.00131796	12.35615729060739
-0.00131733	12.35245592494752
-0.0013167	12.35615729060739
-0.00131607	12.35615729060739
-0.00131544	12.35615729060739
-0.00131481	12.35985865626727
-0.00131418	12.35985865626727
-0.00131355	12.35615729060739
-0.00131292	12.35615729060739
-0.00131229	12.35245592494752
-0.00131166	12.35615729060739
-0.00131103	12.35615729060739
-0.0013104	12.35615729060739
-0.00130977	12.35615729060739
-0.00130914	12.35245592494752
-0.00130851	12.35245592494752
-0.00130788	12.35245592494752
-0.00130725	12.35245592494752
-0.00130662	12.35245592494752
-0.00130599	12.35615729060739
-0.00130536	12.35985865626727
-0.00130473	12.35245592494752
-0.0013041	12.35615729060739
-0.00130347	12.35615729060739
-0.00130284	12.35615729060739
-0.00130221	12.34875455928765
-0.00130158	12.34875455928765
-0.00130095	12.34875455928765
-0.00130032	12.34875455928765
-0.00129969	12.35245592494752
-0.00129906	12.35245592494752
-0.00129843	12.35245592494752
-0.0012978	12.35985865626727
-0.00129717	12.35615729060739
-0.00129654	12.35245592494752
-0.00129591	12.34875455928765
-0.00129528	12.34505319362778
-0.00129465	12.35245592494752
-0.00129402	12.35245592494752
-0.00129339	12.35245592494752
-0.00129276	12.35245592494752
-0.00129213	12.35245592494752
-0.0012915	12.35245592494752
-0.00129087	12.34875455928765
-0.00129024	12.34875455928765
-0.00128961	12.34505319362778
-0.00128898	12.34875455928765
-0.00128835	12.34505319362778
-0.00128772	12.34875455928765
-0.00128709	12.34875455928765
-0.00128646	12.34505319362778
-0.00128583	12.34505319362778
-0.0012852	12.34505319362778
-0.00128457	12.34505319362778
-0.00128394	12.34875455928765
-0.00128331	12.34875455928765
-0.00128268	12.35245592494752
-0.00128205	12.34875455928765
-0.00128142	12.34875455928765
-0.00128079	12.34875455928765
-0.00128016	12.34875455928765
-0.00127953	12.34875455928765
-0.0012789	12.35245592494752
-0.00127827	12.34875455928765
-0.00127764	12.34875455928765
-0.00127701	12.34875455928765
-0.00127638	12.34505319362778
-0.00127575	12.34505319362778
-0.00127512	12.34135182796791
-0.00127449	12.34505319362778
-0.00127386	12.34135182796791
-0.00127323	12.34505319362778
-0.0012726	12.34505319362778
-0.00127197	12.34875455928765
-0.00127134	12.35615729060739
-0.00127071	12.35615729060739
-0.00127008	12.35245592494752
-0.00126945	12.34875455928765
-0.00126882	12.34875455928765
-0.00126819	12.34875455928765
-0.00126756	12.34505319362778
-0.00126693	12.34135182796791
-0.0012663	12.34505319362778
-0.00126567	12.34875455928765
-0.00126504	12.35615729060739
-0.00126441	12.35615729060739
-0.00126378	12.35245592494752
-0.00126315	12.34875455928765
-0.00126252	12.34875455928765
-0.00126189	12.35245592494752
-0.00126126	12.34505319362778
-0.00126063	12.34505319362778
-0.00126	12.34875455928765
-0.00125937	12.34875455928765
-0.00125874	12.34875455928765
-0.00125811	12.34505319362778
-0.00125748	12.34875455928765
-0.00125685	12.34875455928765
-0.00125622	12.34875455928765
-0.00125559	12.34875455928765
-0.00125496	12.34875455928765
-0.00125433	12.34505319362778
-0.0012537	12.34505319362778
-0.00125307	12.34875455928765
-0.00125244	12.34875455928765
-0.00125181	12.34875455928765
-0.00125118	12.34875455928765
-0.00125055	12.34505319362778
-0.00124992	12.34875455928765
-0.00124929	12.34875455928765
-0.00124866	12.34875455928765
-0.00124803	12.34505319362778
-0.0012474	12.34505319362778
-0.00124677	12.34875455928765
-0.00124614	12.34875455928765
-0.00124551	12.34875455928765
-0.00124488	12.34505319362778
-0.00124425	12.34505319362778
-0.00124362	12.34505319362778
-0.00124299	12.34505319362778
-0.00124236	12.34505319362778
-0.00124173	12.34875455928765
-0.0012411	12.34875455928765
-0.00124047	12.34505319362778
-0.00123984	12.34875455928765
-0.00123921	12.34505319362778
-0.00123858	12.34135182796791
-0.00123795	12.34135182796791
-0.00123732	12.34135182796791
-0.00123669	12.34505319362778
-0.00123606	12.34875455928765
-0.00123543	12.34505319362778
-0.0012348	12.34875455928765
-0.00123417	12.34135182796791
-0.00123354	12.33024773098829
-0.00123291	12.36726138758701
-0.00123228	12.39687231286598
-0.00123165	12.4079764098456
-0.00123102	12.40057367852586
-0.00123039	12.37836548456663
-0.00122976	12.37096275324688
-0.00122913	12.36356002192714
-0.0012285	12.35985865626727
-0.00122787	12.36356002192714
-0.00122724	12.36356002192714
-0.00122661	12.35985865626727
-0.00122598	12.35985865626727
-0.00122535	12.35615729060739
-0.00122472	12.35245592494752
-0.00122409	12.35615729060739
-0.00122346	12.37466411890675
-0.00122283	12.37096275324688
-0.0012222	12.36726138758701
-0.00122157	12.36356002192714
-0.00122094	12.35985865626727
-0.00122031	12.35245592494752
-0.00121968	12.35615729060739
-0.00121905	12.35615729060739
-0.00121842	12.35615729060739
-0.00121779	12.35615729060739
-0.00121716	12.35615729060739
-0.00121653	12.35615729060739
-0.0012159	12.35615729060739
-0.00121527	12.35615729060739
-0.00121464	12.35985865626727
-0.00121401	12.35615729060739
-0.00121338	12.35615729060739
-0.00121275	12.35615729060739
-0.00121212	12.35245592494752
-0.00121149	12.35245592494752
-0.00121086	12.35245592494752
-0.00121023	12.35245592494752
-0.0012096	12.35245592494752
-0.00120897	12.35615729060739
-0.00120834	12.35615729060739
-0.00120771	12.35245592494752
-0.00120708	12.35615729060739
-0.00120645	12.35615729060739
-0.00120582	12.34875455928765
-0.00120519	12.34875455928765
-0.00120456	12.35245592494752
-0.00120393	12.35245592494752
-0.0012033	12.35245592494752
-0.00120267	12.34875455928765
-0.00120204	12.34875455928765
-0.00120141	12.35245592494752
-0.00120078	12.35245592494752
-0.00120015	12.35615729060739
-0.00119952	12.35245592494752
-0.00119889	12.35615729060739
-0.00119826	12.35985865626727
-0.00119763	12.35615729060739
-0.001197	12.35615729060739
-0.00119637	12.35245592494752
-0.00119574	12.35615729060739
-0.00119511	12.35615729060739
-0.00119448	12.35245592494752
-0.00119385	12.34875455928765
-0.00119322	12.34875455928765
-0.00119259	12.35245592494752
-0.00119196	12.35245592494752
-0.00119133	12.35615729060739
-0.0011907	12.35245592494752
-0.00119007	12.34875455928765
-0.00118944	12.34875455928765
-0.00118881	12.34875455928765
-0.00118818	12.35245592494752
-0.00118755	12.35245592494752
-0.00118692	12.34875455928765
-0.00118629	12.34505319362778
-0.00118566	12.35245592494752
-0.00118503	12.35245592494752
-0.0011844	12.35245592494752
-0.00118377	12.35245592494752
-0.00118314	12.35615729060739
-0.00118251	12.35245592494752
-0.00118188	12.35245592494752
-0.00118125	12.35615729060739
-0.00118062	12.35615729060739
-0.00117999	12.35245592494752
-0.00117936	12.34875455928765
-0.00117873	12.34875455928765
-0.0011781	12.34505319362778
-0.00117747	12.34505319362778
-0.00117684	12.34875455928765
-0.00117621	12.34875455928765
-0.00117558	12.34875455928765
-0.00117495	12.34875455928765
-0.00117432	12.34875455928765
-0.00117369	12.34875455928765
-0.00117306	12.34505319362778
-0.00117243	12.34505319362778
-0.0011718	12.34875455928765
-0.00117117	12.34875455928765
-0.00117054	12.34875455928765
-0.00116991	12.34875455928765
-0.00116928	12.34875455928765
-0.00116865	12.34505319362778
-0.00116802	12.34135182796791
-0.00116739	12.34135182796791
-0.00116676	12.34135182796791
-0.00116613	12.34505319362778
-0.0011655	12.34505319362778
-0.00116487	12.34135182796791
-0.00116424	12.34505319362778
-0.00116361	12.34135182796791
-0.00116298	12.34505319362778
-0.00116235	12.34875455928765
-0.00116172	12.34505319362778
-0.00116109	12.34875455928765
-0.00116046	12.34505319362778
-0.00115983	12.34875455928765
-0.0011592	12.35245592494752
-0.00115857	12.35245592494752
-0.00115794	12.34505319362778
-0.00115731	12.34135182796791
-0.00115668	12.34135182796791
-0.00115605	12.34875455928765
-0.00115542	12.34505319362778
-0.00115479	12.34505319362778
-0.00115416	12.34135182796791
-0.00115353	12.34135182796791
-0.0011529	12.34505319362778
-0.00115227	12.34135182796791
-0.00115164	12.34505319362778
-0.00115101	12.34505319362778
-0.00115038	12.34505319362778
-0.00114975	12.34505319362778
-0.00114912	12.34505319362778
-0.00114849	12.34875455928765
-0.00114786	12.34135182796791
-0.00114723	12.34505319362778
-0.0011466	12.34875455928765
-0.00114597	12.35245592494752
-0.00114534	12.34505319362778
-0.00114471	12.34505319362778
-0.00114408	12.34505319362778
-0.00114345	12.34505319362778
-0.00114282	12.34505319362778
-0.00114219	12.34505319362778
-0.00114156	12.34875455928765
-0.00114093	12.34875455928765
-0.0011403	12.34505319362778
-0.00113967	12.34505319362778
-0.00113904	12.34135182796791
-0.00113841	12.34135182796791
-0.00113778	12.34505319362778
-0.00113715	12.34505319362778
-0.00113652	12.34135182796791
-0.00113589	12.34135182796791
-0.00113526	12.34505319362778
-0.00113463	12.34505319362778
-0.001134	12.34505319362778
-0.00113337	12.34135182796791
-0.00113274	12.38576821588637
-0.00113211	12.40427504418573
-0.00113148	12.40427504418573
-0.00113085	12.39317094720611
-0.00113022	12.38946958154624
-0.00112959	12.37836548456663
-0.00112896	12.37466411890675
-0.00112833	12.36356002192714
-0.0011277	12.36726138758701
-0.00112707	12.35615729060739
-0.00112644	12.35615729060739
-0.00112581	12.35615729060739
-0.00112518	12.35985865626727
-0.00112455	12.35985865626727
-0.00112392	12.35615729060739
-0.00112329	12.36726138758701
-0.00112266	12.36726138758701
-0.00112203	12.36356002192714
-0.0011214	12.35985865626727
-0.00112077	12.36726138758701
-0.00112014	12.35985865626727
-0.00111951	12.35615729060739
-0.00111888	12.35615729060739
-0.00111825	12.35985865626727
-0.00111762	12.36356002192714
-0.00111699	12.36356002192714
-0.00111636	12.35985865626727
-0.00111573	12.35615729060739
-0.0011151	12.35985865626727
-0.00111447	12.35615729060739
-0.00111384	12.35985865626727
-0.00111321	12.35615729060739
-0.00111258	12.35615729060739
-0.00111195	12.35245592494752
-0.00111132	12.35985865626727
-0.00111069	12.35985865626727
-0.00111006	12.35615729060739
-0.00110943	12.35245592494752
-0.0011088	12.35245592494752
-0.00110817	12.35615729060739
-0.00110754	12.35985865626727
-0.00110691	12.35615729060739
-0.00110628	12.35245592494752
-0.00110565	12.35245592494752
-0.00110502	12.34875455928765
-0.00110439	12.35615729060739
-0.00110376	12.35615729060739
-0.00110313	12.35985865626727
-0.0011025	12.35615729060739
-0.00110187	12.35245592494752
-0.00110124	12.35245592494752
-0.00110061	12.35615729060739
-0.00109998	12.35985865626727
-0.00109935	12.35615729060739
-0.00109872	12.34875455928765
-0.00109809	12.35245592494752
-0.00109746	12.35245592494752
-0.00109683	12.35245592494752
-0.0010962	12.34875455928765
-0.00109557	12.35245592494752
-0.00109494	12.35245592494752
-0.00109431	12.35245592494752
-0.00109368	12.35615729060739
-0.00109305	12.35615729060739
-0.00109242	12.34875455928765
-0.00109179	12.34875455928765
-0.00109116	12.34875455928765
-0.00109053	12.35245592494752
-0.0010899	12.35245592494752
-0.00108927	12.35245592494752
-0.00108864	12.35245592494752
-0.00108801	12.34875455928765
-0.00108738	12.34875455928765
-0.00108675	12.34875455928765
-0.00108612	12.35245592494752
-0.00108549	12.35245592494752
-0.00108486	12.35245592494752
-0.00108423	12.34505319362778
-0.0010836	12.34505319362778
-0.00108297	12.34875455928765
-0.00108234	12.35245592494752
-0.00108171	12.35615729060739
-0.00108108	12.35985865626727
-0.00108045	12.35615729060739
-0.00107982	12.35615729060739
-0.00107919	12.34875455928765
-0.00107856	12.34875455928765
-0.00107793	12.35245592494752
-0.0010773	12.35245592494752
-0.00107667	12.35245592494752
-0.00107604	12.34505319362778
-0.00107541	12.34505319362778
-0.00107478	12.34505319362778
-0.00107415	12.34505319362778
-0.00107352	12.34875455928765
-0.00107289	12.34875455928765
-0.00107226	12.34875455928765
-0.00107163	12.35245592494752
-0.001071	12.34505319362778
-0.00107037	12.34875455928765
-0.00106974	12.34875455928765
-0.00106911	12.34875455928765
-0.00106848	12.34875455928765
-0.00106785	12.34875455928765
-0.00106722	12.34875455928765
-0.00106659	12.34875455928765
-0.00106596	12.35245592494752
-0.00106533	12.35245592494752
-0.0010647	12.35245592494752
-0.00106407	12.34875455928765
-0.00106344	12.34875455928765
-0.00106281	12.35245592494752
-0.00106218	12.34875455928765
-0.00106155	12.34505319362778
-0.00106092	12.34505319362778
-0.00106029	12.34135182796791
-0.00105966	12.34505319362778
-0.00105903	12.34875455928765
-0.0010584	12.34875455928765
-0.00105777	12.34875455928765
-0.00105714	12.35245592494752
-0.00105651	12.34875455928765
-0.00105588	12.35245592494752
-0.00105525	12.35245592494752
-0.00105462	12.34875455928765
-0.00105399	12.34875455928765
-0.00105336	12.34875455928765
-0.00105273	12.34875455928765
-0.0010521	12.34135182796791
-0.00105147	12.34135182796791
-0.00105084	12.34135182796791
-0.00105021	12.34505319362778
-0.00104958	12.34135182796791
-0.00104895	12.34505319362778
-0.00104832	12.34505319362778
-0.00104769	12.34505319362778
-0.00104706	12.34505319362778
-0.00104643	12.34505319362778
-0.0010458	12.34505319362778
-0.00104517	12.34505319362778
-0.00104454	12.34875455928765
-0.00104391	12.34875455928765
-0.00104328	12.34875455928765
-0.00104265	12.34875455928765
-0.00104202	12.34505319362778
-0.00104139	12.34505319362778
-0.00104076	12.34135182796791
-0.00104013	12.34135182796791
-0.0010395	12.34505319362778
-0.00103887	12.34875455928765
-0.00103824	12.34505319362778
-0.00103761	12.34875455928765
-0.00103698	12.34875455928765
-0.00103635	12.35245592494752
-0.00103572	12.34875455928765
-0.00103509	12.34135182796791
-0.00103446	12.34135182796791
-0.00103383	12.34135182796791
-0.0010332	12.34875455928765
-0.00103257	12.39317094720611
-0.00103194	12.41167777550547
-0.00103131	12.4079764098456
-0.00103068	12.39317094720611
-0.00103005	12.3820668502265
-0.00102942	12.37466411890675
-0.00102879	12.36726138758701
-0.00102816	12.35615729060739
-0.00102753	12.35615729060739
-0.0010269	12.35985865626727
-0.00102627	12.35615729060739
-0.00102564	12.35615729060739
-0.00102501	12.35615729060739
-0.00102438	12.35985865626727
-0.00102375	12.36356002192714
-0.00102312	12.37836548456663
-0.00102249	12.37096275324688
-0.00102186	12.36356002192714
-0.00102123	12.35985865626727
-0.0010206	12.36726138758701
-0.00101997	12.36726138758701
-0.00101934	12.36726138758701
-0.00101871	12.36726138758701
-0.00101808	12.36356002192714
-0.00101745	12.35985865626727
-0.00101682	12.35985865626727
-0.00101619	12.35615729060739
-0.00101556	12.35615729060739
-0.00101493	12.35615729060739
-0.0010143	12.35985865626727
-0.00101367	12.35985865626727
-0.00101304	12.35615729060739
-0.00101241	12.35985865626727
-0.00101178	12.35615729060739
-0.00101115	12.36356002192714
-0.00101052	12.35615729060739
-0.00100989	12.35245592494752
-0.00100926	12.35615729060739
-0.00100863	12.35615729060739
-0.001008	12.35615729060739
-0.00100737	12.35985865626727
-0.00100674	12.35615729060739
-0.00100611	12.35615729060739
-0.00100548	12.35615729060739
-0.00100485	12.35245592494752
-0.00100422	12.35245592494752
-0.00100359	12.34875455928765
-0.00100296	12.35245592494752
-0.00100233	12.35245592494752
-0.0010017	12.35615729060739
-0.00100107	12.35985865626727
-0.00100044	12.35615729060739
-0.0009998100000000001	12.35615729060739
-0.0009991800000000001	12.35245592494752
-0.00099855	12.34875455928765
-0.00099792	12.34875455928765
-0.0009972900000000001	12.35245592494752
-0.0009966600000000001	12.35615729060739
-0.00099603	12.35985865626727
-0.0009954	12.35615729060739
-0.0009947700000000001	12.35245592494752
-0.0009941400000000001	12.35245592494752
-0.00099351	12.35985865626727
-0.00099288	12.35245592494752
-0.0009922500000000001	12.34875455928765
-0.0009916200000000001	12.34875455928765
-0.00099099	12.35615729060739
-0.00099036	12.35985865626727
-0.0009897300000000001	12.35615729060739
-0.0009891000000000001	12.35245592494752
-0.00098847	12.35245592494752
-0.00098784	12.35615729060739
