#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA294A
#Date Time: 2025-12-17 02:32:21.770
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 500 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: -20 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 10 kHz
#Period: 100 us
#Amplitude: 2.5 V
#Offset: 2.5 V
#Symmetry: 60 %
#Phase: 0 °
#Wavegen Channel 2: Enabled
#Mode: Simple
#Type: DC
#Offset: 5 V

Time (s)	Channel 1 (V)
-0.0016065	17.4003194679037
-0.00160587	17.39291673658395
-0.00160524	17.39291673658395
-0.00160461	17.39291673658395
-0.00160398	17.39291673658395
-0.00160335	17.39291673658395
-0.00160272	17.39661810224382
-0.00160209	17.39291673658395
-0.00160146	17.39291673658395
-0.00160083	17.39291673658395
-0.0016002	17.38921537092408
-0.00159957	17.38551400526421
-0.00159894	17.38551400526421
-0.00159831	17.38551400526421
-0.00159768	17.38921537092408
-0.00159705	17.38921537092408
-0.00159642	17.38921537092408
-0.00159579	17.38921537092408
-0.00159516	17.39291673658395
-0.00159453	17.39661810224382
-0.0015939	17.38921537092408
-0.00159327	17.38921537092408
-0.00159264	17.39291673658395
-0.00159201	17.39291673658395
-0.00159138	17.38921537092408
-0.00159075	17.38921537092408
-0.00159012	17.38551400526421
-0.00158949	17.38551400526421
-0.00158886	17.38921537092408
-0.00158823	17.39291673658395
-0.0015876	17.38921537092408
-0.00158697	17.38921537092408
-0.00158634	17.39661810224382
-0.00158571	17.41142356488331
-0.00158508	17.41142356488331
-0.00158445	17.40772219922344
-0.00158382	17.4003194679037
-0.00158319	17.38921537092408
-0.00158256	17.38551400526421
-0.00158193	17.38551400526421
-0.0015813	17.38551400526421
-0.00158067	17.38551400526421
-0.00158004	17.38551400526421
-0.00157941	17.38551400526421
-0.00157878	17.39291673658395
-0.00157815	17.39291673658395
-0.00157752	17.38921537092408
-0.00157689	17.38551400526421
-0.00157626	17.38551400526421
-0.00157563	17.39291673658395
-0.001575	17.38921537092408
-0.00157437	17.38921537092408
-0.00157374	17.38921537092408
-0.00157311	17.39291673658395
-0.00157248	17.38551400526421
-0.00157185	17.38551400526421
-0.00157122	17.38921537092408
-0.00157059	17.39291673658395
-0.00156996	17.38921537092408
-0.00156933	17.38551400526421
-0.0015687	17.38551400526421
-0.00156807	17.38181263960433
-0.00156744	17.38551400526421
-0.00156681	17.38551400526421
-0.00156618	17.38181263960433
-0.00156555	17.38551400526421
-0.00156492	17.38551400526421
-0.00156429	17.38551400526421
-0.00156366	17.38921537092408
-0.00156303	17.38551400526421
-0.0015624	17.38921537092408
-0.00156177	17.38551400526421
-0.00156114	17.38551400526421
-0.00156051	17.38551400526421
-0.00155988	17.38181263960433
-0.00155925	17.38181263960433
-0.00155862	17.38181263960433
-0.00155799	17.38181263960433
-0.00155736	17.38181263960433
-0.00155673	17.38181263960433
-0.0015561	17.38181263960433
-0.00155547	17.38181263960433
-0.00155484	17.38181263960433
-0.00155421	17.37811127394446
-0.00155358	17.38181263960433
-0.00155295	17.37811127394446
-0.00155232	17.37811127394446
-0.00155169	17.38181263960433
-0.00155106	17.38181263960433
-0.00155043	17.38181263960433
-0.0015498	17.37811127394446
-0.00154917	17.38551400526421
-0.00154854	17.38551400526421
-0.00154791	17.38551400526421
-0.00154728	17.38921537092408
-0.00154665	17.38181263960433
-0.00154602	17.37811127394446
-0.00154539	17.37811127394446
-0.00154476	17.37440990828459
-0.00154413	17.37440990828459
-0.0015435	17.37811127394446
-0.00154287	17.38181263960433
-0.00154224	17.38181263960433
-0.00154161	17.38181263960433
-0.00154098	17.38181263960433
-0.00154035	17.38181263960433
-0.00153972	17.38181263960433
-0.00153909	17.38181263960433
-0.00153846	17.38181263960433
-0.00153783	17.38181263960433
-0.0015372	17.37811127394446
-0.00153657	17.37811127394446
-0.00153594	17.38181263960433
-0.00153531	17.38181263960433
-0.00153468	17.37811127394446
-0.00153405	17.38551400526421
-0.00153342	17.38551400526421
-0.00153279	17.38921537092408
-0.00153216	17.38181263960433
-0.00153153	17.37811127394446
-0.0015309	17.38181263960433
-0.00153027	17.38181263960433
-0.00152964	17.37811127394446
-0.00152901	17.37440990828459
-0.00152838	17.37440990828459
-0.00152775	17.38181263960433
-0.00152712	17.38181263960433
-0.00152649	17.37811127394446
-0.00152586	17.37440990828459
-0.00152523	17.44473585582216
-0.0015246	17.47434678110113
-0.00152397	17.47064541544126
-0.00152334	17.44473585582216
-0.00152271	17.4262290275228
-0.00152208	17.41882629620305
-0.00152145	17.41142356488331
-0.00152082	17.40772219922344
-0.00152019	17.40402083356357
-0.00151956	17.4003194679037
-0.00151893	17.4003194679037
-0.0015183	17.39661810224382
-0.00151767	17.39291673658395
-0.00151704	17.39661810224382
-0.00151641	17.39291673658395
-0.00151578	17.39661810224382
-0.00151515	17.4003194679037
-0.00151452	17.39661810224382
-0.00151389	17.39661810224382
-0.00151326	17.39661810224382
-0.00151263	17.39291673658395
-0.001512	17.39291673658395
-0.00151137	17.39291673658395
-0.00151074	17.39291673658395
-0.00151011	17.39291673658395
-0.00150948	17.39291673658395
-0.00150885	17.39661810224382
-0.00150822	17.39661810224382
-0.00150759	17.39661810224382
-0.00150696	17.39291673658395
-0.00150633	17.39661810224382
-0.0015057	17.39661810224382
-0.00150507	17.39291673658395
-0.00150444	17.38921537092408
-0.00150381	17.38921537092408
-0.00150318	17.38921537092408
-0.00150255	17.38921537092408
-0.00150192	17.38921537092408
-0.00150129	17.38921537092408
-0.00150066	17.38551400526421
-0.00150003	17.39291673658395
-0.0014994	17.38921537092408
-0.00149877	17.39291673658395
-0.00149814	17.39661810224382
-0.00149751	17.39291673658395
-0.00149688	17.38921537092408
-0.00149625	17.38921537092408
-0.00149562	17.39291673658395
-0.00149499	17.39661810224382
-0.00149436	17.39661810224382
-0.00149373	17.39661810224382
-0.0014931	17.39291673658395
-0.00149247	17.38921537092408
-0.00149184	17.38921537092408
-0.00149121	17.39291673658395
-0.00149058	17.38551400526421
-0.00148995	17.38551400526421
-0.00148932	17.38921537092408
-0.00148869	17.38921537092408
-0.00148806	17.38921537092408
-0.00148743	17.38551400526421
-0.0014868	17.38551400526421
-0.00148617	17.39661810224382
-0.00148554	17.41142356488331
-0.00148491	17.4003194679037
-0.00148428	17.39291673658395
-0.00148365	17.38921537092408
-0.00148302	17.38921537092408
-0.00148239	17.38921537092408
-0.00148176	17.38551400526421
-0.00148113	17.38921537092408
-0.0014805	17.38551400526421
-0.00147987	17.38921537092408
-0.00147924	17.38551400526421
-0.00147861	17.38181263960433
-0.00147798	17.38181263960433
-0.00147735	17.38551400526421
-0.00147672	17.38921537092408
-0.00147609	17.38181263960433
-0.00147546	17.38551400526421
-0.00147483	17.39291673658395
-0.0014742	17.38921537092408
-0.00147357	17.38921537092408
-0.00147294	17.38921537092408
-0.00147231	17.38921537092408
-0.00147168	17.38921537092408
-0.00147105	17.38551400526421
-0.00147042	17.38551400526421
-0.00146979	17.38551400526421
-0.00146916	17.38921537092408
-0.00146853	17.39291673658395
-0.0014679	17.39291673658395
-0.00146727	17.39291673658395
-0.00146664	17.39291673658395
-0.00146601	17.38921537092408
-0.00146538	17.38551400526421
-0.00146475	17.38181263960433
-0.00146412	17.38551400526421
-0.00146349	17.38921537092408
-0.00146286	17.38551400526421
-0.00146223	17.38551400526421
-0.0014616	17.38181263960433
-0.00146097	17.37811127394446
-0.00146034	17.38551400526421
-0.00145971	17.38181263960433
-0.00145908	17.38551400526421
-0.00145845	17.38551400526421
-0.00145782	17.38181263960433
-0.00145719	17.38181263960433
-0.00145656	17.38551400526421
-0.00145593	17.38181263960433
-0.0014553	17.37811127394446
-0.00145467	17.37811127394446
-0.00145404	17.37811127394446
-0.00145341	17.37811127394446
-0.00145278	17.37811127394446
-0.00145215	17.37811127394446
-0.00145152	17.37811127394446
-0.00145089	17.38181263960433
-0.00145026	17.38181263960433
-0.00144963	17.38181263960433
-0.001449	17.38181263960433
-0.00144837	17.38181263960433
-0.00144774	17.37811127394446
-0.00144711	17.38181263960433
-0.00144648	17.38181263960433
-0.00144585	17.38551400526421
-0.00144522	17.38551400526421
-0.00144459	17.38181263960433
-0.00144396	17.38181263960433
-0.00144333	17.37811127394446
-0.0014427	17.37440990828459
-0.00144207	17.37811127394446
-0.00144144	17.37440990828459
-0.00144081	17.37811127394446
-0.00144018	17.37440990828459
-0.00143955	17.38181263960433
-0.00143892	17.38181263960433
-0.00143829	17.38551400526421
-0.00143766	17.38181263960433
-0.00143703	17.38181263960433
-0.0014364	17.38181263960433
-0.00143577	17.38181263960433
-0.00143514	17.38181263960433
-0.00143451	17.37811127394446
-0.00143388	17.38181263960433
-0.00143325	17.37811127394446
-0.00143262	17.37811127394446
-0.00143199	17.37811127394446
-0.00143136	17.38181263960433
-0.00143073	17.37811127394446
-0.0014301	17.37811127394446
-0.00142947	17.37811127394446
-0.00142884	17.38181263960433
-0.00142821	17.38551400526421
-0.00142758	17.38181263960433
-0.00142695	17.38181263960433
-0.00142632	17.37440990828459
-0.00142569	17.39291673658395
-0.00142506	17.45583995280177
-0.00142443	17.47064541544126
-0.0014238	17.45954131846165
-0.00142317	17.44103449016229
-0.00142254	17.4262290275228
-0.00142191	17.42252766186293
-0.00142128	17.41142356488331
-0.00142065	17.40772219922344
-0.00142002	17.4003194679037
-0.00141939	17.39661810224382
-0.00141876	17.39661810224382
-0.00141813	17.4003194679037
-0.0014175	17.39661810224382
-0.00141687	17.4003194679037
-0.00141624	17.39661810224382
-0.00141561	17.39291673658395
-0.00141498	17.39291673658395
-0.00141435	17.39291673658395
-0.00141372	17.39661810224382
-0.00141309	17.39291673658395
-0.00141246	17.39291673658395
-0.00141183	17.4003194679037
-0.0014112	17.4003194679037
-0.00141057	17.4003194679037
-0.00140994	17.39291673658395
-0.00140931	17.39291673658395
-0.00140868	17.39291673658395
-0.00140805	17.39291673658395
-0.00140742	17.39291673658395
-0.00140679	17.39661810224382
-0.00140616	17.39661810224382
-0.00140553	17.39291673658395
-0.0014049	17.38921537092408
-0.00140427	17.38551400526421
-0.00140364	17.38921537092408
-0.00140301	17.39291673658395
-0.00140238	17.39291673658395
-0.00140175	17.39291673658395
-0.00140112	17.38921537092408
-0.00140049	17.38921537092408
-0.00139986	17.38921537092408
-0.00139923	17.39291673658395
-0.0013986	17.39291673658395
-0.00139797	17.39291673658395
-0.00139734	17.39291673658395
-0.00139671	17.39291673658395
-0.00139608	17.39291673658395
-0.00139545	17.39291673658395
-0.00139482	17.39661810224382
-0.00139419	17.39661810224382
-0.00139356	17.38921537092408
-0.00139293	17.39291673658395
-0.0013923	17.39291673658395
-0.00139167	17.39291673658395
-0.00139104	17.38921537092408
-0.00139041	17.38921537092408
-0.00138978	17.38921537092408
-0.00138915	17.38551400526421
-0.00138852	17.38551400526421
-0.00138789	17.38181263960433
-0.00138726	17.38921537092408
-0.00138663	17.38921537092408
-0.001386	17.40402083356357
-0.00138537	17.40402083356357
-0.00138474	17.39291673658395
-0.00138411	17.38921537092408
-0.00138348	17.39661810224382
-0.00138285	17.39291673658395
-0.00138222	17.39291673658395
-0.00138159	17.38921537092408
-0.00138096	17.38551400526421
-0.00138033	17.38551400526421
-0.0013797	17.38181263960433
-0.00137907	17.38551400526421
-0.00137844	17.38921537092408
-0.00137781	17.38921537092408
-0.00137718	17.39291673658395
-0.00137655	17.38921537092408
-0.00137592	17.38921537092408
-0.00137529	17.38921537092408
-0.00137466	17.38551400526421
-0.00137403	17.38921537092408
-0.0013734	17.38551400526421
-0.00137277	17.38551400526421
-0.00137214	17.38921537092408
-0.00137151	17.38551400526421
-0.00137088	17.38551400526421
-0.00137025	17.38551400526421
-0.00136962	17.38921537092408
-0.00136899	17.38551400526421
-0.00136836	17.37811127394446
-0.00136773	17.38181263960433
-0.0013671	17.38551400526421
-0.00136647	17.38551400526421
-0.00136584	17.38921537092408
-0.00136521	17.38921537092408
-0.00136458	17.38921537092408
-0.00136395	17.38551400526421
-0.00136332	17.38181263960433
-0.00136269	17.38551400526421
-0.00136206	17.37811127394446
-0.00136143	17.38551400526421
-0.0013608	17.38921537092408
-0.00136017	17.38921537092408
-0.00135954	17.38551400526421
-0.00135891	17.38181263960433
-0.00135828	17.38921537092408
-0.00135765	17.38551400526421
-0.00135702	17.38181263960433
-0.00135639	17.38181263960433
-0.00135576	17.38181263960433
-0.00135513	17.38181263960433
-0.0013545	17.37811127394446
-0.00135387	17.38181263960433
-0.00135324	17.38551400526421
-0.00135261	17.38551400526421
-0.00135198	17.38181263960433
-0.00135135	17.38551400526421
-0.00135072	17.38181263960433
-0.00135009	17.37811127394446
-0.00134946	17.37811127394446
-0.00134883	17.38181263960433
-0.0013482	17.38181263960433
-0.00134757	17.38181263960433
-0.00134694	17.38181263960433
-0.00134631	17.37811127394446
-0.00134568	17.38181263960433
-0.00134505	17.38181263960433
-0.00134442	17.37811127394446
-0.00134379	17.37811127394446
-0.00134316	17.37811127394446
-0.00134253	17.37811127394446
-0.0013419	17.37811127394446
-0.00134127	17.37811127394446
-0.00134064	17.37811127394446
-0.00134001	17.37811127394446
-0.00133938	17.37811127394446
-0.00133875	17.37811127394446
-0.00133812	17.37811127394446
-0.00133749	17.37811127394446
-0.00133686	17.37811127394446
-0.00133623	17.37440990828459
-0.0013356	17.37440990828459
-0.00133497	17.37811127394446
-0.00133434	17.37070854262472
-0.00133371	17.37070854262472
-0.00133308	17.37070854262472
-0.00133245	17.37440990828459
-0.00133182	17.37440990828459
-0.00133119	17.37811127394446
-0.00133056	17.37811127394446
-0.00132993	17.37811127394446
-0.0013293	17.37440990828459
-0.00132867	17.37811127394446
-0.00132804	17.37811127394446
-0.00132741	17.37811127394446
-0.00132678	17.37440990828459
-0.00132615	17.36330581130498
-0.00132552	17.41142356488331
-0.00132489	17.46324268412152
-0.00132426	17.47804814676101
-0.00132363	17.46324268412152
-0.001323	17.44103449016229
-0.00132237	17.42993039318267
-0.00132174	17.41882629620305
-0.00132111	17.40772219922344
-0.00132048	17.40402083356357
-0.00131985	17.40402083356357
-0.00131922	17.39661810224382
-0.00131859	17.39661810224382
-0.00131796	17.39291673658395
-0.00131733	17.39661810224382
-0.0013167	17.39661810224382
-0.00131607	17.39291673658395
-0.00131544	17.39661810224382
-0.00131481	17.39661810224382
-0.00131418	17.39661810224382
-0.00131355	17.39291673658395
-0.00131292	17.39291673658395
-0.00131229	17.39661810224382
-0.00131166	17.39291673658395
-0.00131103	17.39291673658395
-0.0013104	17.38921537092408
-0.00130977	17.38921537092408
-0.00130914	17.39291673658395
-0.00130851	17.39661810224382
-0.00130788	17.39291673658395
-0.00130725	17.39661810224382
-0.00130662	17.39661810224382
-0.00130599	17.39291673658395
-0.00130536	17.39291673658395
-0.00130473	17.39291673658395
-0.0013041	17.38921537092408
-0.00130347	17.39291673658395
-0.00130284	17.39291673658395
-0.00130221	17.38921537092408
-0.00130158	17.39661810224382
-0.00130095	17.39661810224382
-0.00130032	17.39661810224382
-0.00129969	17.38921537092408
-0.00129906	17.38921537092408
-0.00129843	17.38921537092408
-0.0012978	17.39291673658395
-0.00129717	17.39291673658395
-0.00129654	17.39291673658395
-0.00129591	17.38921537092408
-0.00129528	17.38921537092408
-0.00129465	17.39291673658395
-0.00129402	17.39291673658395
-0.00129339	17.39291673658395
-0.00129276	17.38921537092408
-0.00129213	17.38921537092408
-0.0012915	17.38551400526421
-0.00129087	17.38921537092408
-0.00129024	17.39291673658395
-0.00128961	17.39291673658395
-0.00128898	17.39291673658395
-0.00128835	17.38921537092408
-0.00128772	17.38551400526421
-0.00128709	17.38921537092408
-0.00128646	17.38551400526421
-0.00128583	17.40772219922344
-0.0012852	17.4003194679037
-0.00128457	17.39661810224382
-0.00128394	17.39661810224382
-0.00128331	17.39291673658395
-0.00128268	17.38921537092408
-0.00128205	17.38551400526421
-0.00128142	17.38921537092408
-0.00128079	17.39661810224382
-0.00128016	17.39661810224382
-0.00127953	17.38921537092408
-0.0012789	17.39291673658395
-0.00127827	17.39291673658395
-0.00127764	17.39291673658395
-0.00127701	17.39291673658395
-0.00127638	17.39291673658395
-0.00127575	17.38921537092408
-0.00127512	17.38921537092408
-0.00127449	17.38551400526421
-0.00127386	17.38921537092408
-0.00127323	17.39291673658395
-0.0012726	17.38551400526421
-0.00127197	17.38181263960433
-0.00127134	17.38551400526421
-0.00127071	17.38551400526421
-0.00127008	17.38921537092408
-0.00126945	17.38551400526421
-0.00126882	17.38551400526421
-0.00126819	17.38551400526421
-0.00126756	17.38551400526421
-0.00126693	17.38181263960433
-0.0012663	17.38551400526421
-0.00126567	17.38181263960433
-0.00126504	17.37811127394446
-0.00126441	17.38181263960433
-0.00126378	17.37811127394446
-0.00126315	17.38181263960433
-0.00126252	17.38181263960433
-0.00126189	17.38181263960433
-0.00126126	17.38551400526421
-0.00126063	17.38921537092408
-0.00126	17.38181263960433
-0.00125937	17.38181263960433
-0.00125874	17.38551400526421
-0.00125811	17.38181263960433
-0.00125748	17.37811127394446
-0.00125685	17.37811127394446
-0.00125622	17.38181263960433
-0.00125559	17.38181263960433
-0.00125496	17.38181263960433
-0.00125433	17.37811127394446
-0.0012537	17.38181263960433
-0.00125307	17.38181263960433
-0.00125244	17.38551400526421
-0.00125181	17.38181263960433
-0.00125118	17.38181263960433
-0.00125055	17.38181263960433
-0.00124992	17.38551400526421
-0.00124929	17.38551400526421
-0.00124866	17.37811127394446
-0.00124803	17.37811127394446
-0.0012474	17.37811127394446
-0.00124677	17.38181263960433
-0.00124614	17.38551400526421
-0.00124551	17.37811127394446
-0.00124488	17.37811127394446
-0.00124425	17.38181263960433
-0.00124362	17.38551400526421
-0.00124299	17.38551400526421
-0.00124236	17.38181263960433
-0.00124173	17.38181263960433
-0.0012411	17.38181263960433
-0.00124047	17.38181263960433
-0.00123984	17.37811127394446
-0.00123921	17.37811127394446
-0.00123858	17.37811127394446
-0.00123795	17.37811127394446
-0.00123732	17.38181263960433
-0.00123669	17.37440990828459
-0.00123606	17.38181263960433
-0.00123543	17.38181263960433
-0.0012348	17.37811127394446
-0.00123417	17.37811127394446
-0.00123354	17.38181263960433
-0.00123291	17.37811127394446
-0.00123228	17.37811127394446
-0.00123165	17.37811127394446
-0.00123102	17.37811127394446
-0.00123039	17.37811127394446
-0.00122976	17.37811127394446
-0.00122913	17.37811127394446
-0.0012285	17.38181263960433
-0.00122787	17.37811127394446
-0.00122724	17.37811127394446
-0.00122661	17.38181263960433
-0.00122598	17.37440990828459
-0.00122535	17.43363175884254
-0.00122472	17.47064541544126
-0.00122409	17.47064541544126
-0.00122346	17.4521385871419
-0.00122283	17.43363175884254
-0.0012222	17.41882629620305
-0.00122157	17.41142356488331
-0.00122094	17.40402083356357
-0.00122031	17.40402083356357
-0.00121968	17.4003194679037
-0.00121905	17.39661810224382
-0.00121842	17.39661810224382
-0.00121779	17.38921537092408
-0.00121716	17.39661810224382
-0.00121653	17.4003194679037
-0.0012159	17.39661810224382
-0.00121527	17.40402083356357
-0.00121464	17.4003194679037
-0.00121401	17.39661810224382
-0.00121338	17.39291673658395
-0.00121275	17.39661810224382
-0.00121212	17.39661810224382
-0.00121149	17.4003194679037
-0.00121086	17.39291673658395
-0.00121023	17.39291673658395
-0.0012096	17.39661810224382
-0.00120897	17.4003194679037
-0.00120834	17.39661810224382
-0.00120771	17.39291673658395
-0.00120708	17.39291673658395
-0.00120645	17.39291673658395
-0.00120582	17.39291673658395
-0.00120519	17.39661810224382
-0.00120456	17.39291673658395
-0.00120393	17.39661810224382
-0.0012033	17.39661810224382
-0.00120267	17.39661810224382
-0.00120204	17.4003194679037
-0.00120141	17.39661810224382
-0.00120078	17.38921537092408
-0.00120015	17.39291673658395
-0.00119952	17.39291673658395
-0.00119889	17.38921537092408
-0.00119826	17.38921537092408
-0.00119763	17.38921537092408
-0.001197	17.38921537092408
-0.00119637	17.39291673658395
-0.00119574	17.38921537092408
-0.00119511	17.38921537092408
-0.00119448	17.39291673658395
-0.00119385	17.38921537092408
-0.00119322	17.38921537092408
-0.00119259	17.38921537092408
-0.00119196	17.39291673658395
-0.00119133	17.39291673658395
-0.0011907	17.39661810224382
-0.00119007	17.39291673658395
-0.00118944	17.39291673658395
-0.00118881	17.38921537092408
-0.00118818	17.39291673658395
-0.00118755	17.39661810224382
-0.00118692	17.39291673658395
-0.00118629	17.39661810224382
-0.00118566	17.40772219922344
-0.00118503	17.4003194679037
-0.0011844	17.4003194679037
-0.00118377	17.39661810224382
-0.00118314	17.39291673658395
-0.00118251	17.39291673658395
-0.00118188	17.38921537092408
-0.00118125	17.39291673658395
-0.00118062	17.38551400526421
-0.00117999	17.38551400526421
-0.00117936	17.38921537092408
-0.00117873	17.38921537092408
-0.0011781	17.38551400526421
-0.00117747	17.38551400526421
-0.00117684	17.38181263960433
-0.00117621	17.38551400526421
-0.00117558	17.38921537092408
-0.00117495	17.38921537092408
-0.00117432	17.38921537092408
-0.00117369	17.38551400526421
-0.00117306	17.38921537092408
-0.00117243	17.38921537092408
-0.0011718	17.38181263960433
-0.00117117	17.38551400526421
-0.00117054	17.38551400526421
-0.00116991	17.38921537092408
-0.00116928	17.38921537092408
-0.00116865	17.39291673658395
-0.00116802	17.38921537092408
-0.00116739	17.38921537092408
-0.00116676	17.38181263960433
-0.00116613	17.38551400526421
-0.0011655	17.37811127394446
-0.00116487	17.37811127394446
-0.00116424	17.37811127394446
-0.00116361	17.38551400526421
-0.00116298	17.38921537092408
-0.00116235	17.38921537092408
-0.00116172	17.38551400526421
-0.00116109	17.38551400526421
-0.00116046	17.39291673658395
-0.00115983	17.38551400526421
-0.0011592	17.37811127394446
-0.00115857	17.38181263960433
-0.00115794	17.38181263960433
-0.00115731	17.37811127394446
-0.00115668	17.38181263960433
-0.00115605	17.37811127394446
-0.00115542	17.38181263960433
-0.00115479	17.38181263960433
-0.00115416	17.38921537092408
-0.00115353	17.38921537092408
-0.0011529	17.38921537092408
-0.00115227	17.38551400526421
-0.00115164	17.38551400526421
-0.00115101	17.38551400526421
-0.00115038	17.38551400526421
-0.00114975	17.38181263960433
-0.00114912	17.38181263960433
-0.00114849	17.38551400526421
-0.00114786	17.38181263960433
-0.00114723	17.37811127394446
-0.0011466	17.38551400526421
-0.00114597	17.38181263960433
-0.00114534	17.38181263960433
-0.00114471	17.38181263960433
-0.00114408	17.37811127394446
-0.00114345	17.38551400526421
-0.00114282	17.38551400526421
-0.00114219	17.38181263960433
-0.00114156	17.38551400526421
-0.00114093	17.38181263960433
-0.0011403	17.38181263960433
-0.00113967	17.38181263960433
-0.00113904	17.37811127394446
-0.00113841	17.37811127394446
-0.00113778	17.37811127394446
-0.00113715	17.37811127394446
-0.00113652	17.37811127394446
-0.00113589	17.38181263960433
-0.00113526	17.38181263960433
-0.00113463	17.37811127394446
-0.001134	17.38181263960433
-0.00113337	17.38181263960433
-0.00113274	17.38181263960433
-0.00113211	17.37811127394446
-0.00113148	17.37811127394446
-0.00113085	17.37440990828459
-0.00113022	17.37440990828459
-0.00112959	17.38181263960433
-0.00112896	17.37811127394446
-0.00112833	17.37440990828459
-0.0011277	17.37440990828459
-0.00112707	17.37811127394446
-0.00112644	17.37811127394446
-0.00112581	17.38181263960433
-0.00112518	17.45583995280177
-0.00112455	17.48915224374062
-0.00112392	17.47434678110113
-0.00112329	17.44843722148203
-0.00112266	17.43363175884254
-0.00112203	17.42252766186293
-0.0011214	17.41512493054318
-0.00112077	17.40772219922344
-0.00112014	17.4003194679037
-0.00111951	17.4003194679037
-0.00111888	17.40402083356357
-0.00111825	17.4003194679037
-0.00111762	17.39661810224382
-0.00111699	17.39661810224382
-0.00111636	17.39291673658395
-0.00111573	17.38921537092408
-0.0011151	17.38921537092408
-0.00111447	17.39661810224382
-0.00111384	17.39661810224382
-0.00111321	17.39291673658395
-0.00111258	17.39291673658395
-0.00111195	17.38921537092408
-0.00111132	17.38921537092408
-0.00111069	17.39291673658395
-0.00111006	17.4003194679037
-0.00110943	17.4003194679037
-0.0011088	17.39291673658395
-0.00110817	17.39661810224382
-0.00110754	17.39291673658395
-0.00110691	17.38921537092408
-0.00110628	17.39291673658395
-0.00110565	17.39291673658395
-0.00110502	17.39661810224382
-0.00110439	17.38921537092408
-0.00110376	17.39661810224382
-0.00110313	17.38921537092408
-0.0011025	17.39291673658395
-0.00110187	17.39661810224382
-0.00110124	17.39661810224382
-0.00110061	17.38921537092408
-0.00109998	17.39291673658395
-0.00109935	17.39291673658395
-0.00109872	17.39291673658395
-0.00109809	17.39661810224382
-0.00109746	17.39291673658395
-0.00109683	17.39291673658395
-0.0010962	17.39291673658395
-0.00109557	17.38921537092408
-0.00109494	17.39291673658395
-0.00109431	17.38921537092408
-0.00109368	17.39291673658395
-0.00109305	17.39291673658395
-0.00109242	17.39291673658395
-0.00109179	17.39291673658395
-0.00109116	17.39291673658395
-0.00109053	17.38921537092408
-0.0010899	17.38921537092408
-0.00108927	17.38921537092408
-0.00108864	17.38921537092408
-0.00108801	17.38551400526421
-0.00108738	17.39291673658395
-0.00108675	17.38921537092408
-0.00108612	17.4003194679037
-0.00108549	17.4003194679037
-0.00108486	17.38921537092408
-0.00108423	17.39291673658395
-0.0010836	17.38551400526421
-0.00108297	17.38921537092408
-0.00108234	17.39291673658395
-0.00108171	17.38921537092408
-0.00108108	17.38551400526421
-0.00108045	17.38921537092408
-0.00107982	17.38181263960433
-0.00107919	17.38551400526421
-0.00107856	17.38181263960433
-0.00107793	17.38551400526421
-0.0010773	17.38551400526421
-0.00107667	17.38921537092408
-0.00107604	17.39291673658395
-0.00107541	17.39291673658395
-0.00107478	17.38551400526421
-0.00107415	17.38921537092408
-0.00107352	17.38551400526421
-0.00107289	17.38921537092408
-0.00107226	17.38551400526421
-0.00107163	17.38551400526421
-0.001071	17.38921537092408
-0.00107037	17.38551400526421
-0.00106974	17.38551400526421
-0.00106911	17.38551400526421
-0.00106848	17.38921537092408
-0.00106785	17.38921537092408
-0.00106722	17.38551400526421
-0.00106659	17.38181263960433
-0.00106596	17.38181263960433
-0.00106533	17.38921537092408
-0.0010647	17.38551400526421
-0.00106407	17.38921537092408
-0.00106344	17.38181263960433
-0.00106281	17.38181263960433
-0.00106218	17.38551400526421
-0.00106155	17.38181263960433
-0.00106092	17.37811127394446
-0.00106029	17.38181263960433
-0.00105966	17.37811127394446
-0.00105903	17.38181263960433
-0.0010584	17.38921537092408
-0.00105777	17.38921537092408
-0.00105714	17.38181263960433
-0.00105651	17.38181263960433
-0.00105588	17.38181263960433
-0.00105525	17.38551400526421
-0.00105462	17.38551400526421
-0.00105399	17.38181263960433
-0.00105336	17.38181263960433
-0.00105273	17.37811127394446
-0.0010521	17.37811127394446
-0.00105147	17.37811127394446
-0.00105084	17.37811127394446
-0.00105021	17.38181263960433
-0.00104958	17.37811127394446
-0.00104895	17.38551400526421
-0.00104832	17.38181263960433
-0.00104769	17.38181263960433
-0.00104706	17.38181263960433
-0.00104643	17.38551400526421
-0.0010458	17.38551400526421
-0.00104517	17.38551400526421
-0.00104454	17.38921537092408
-0.00104391	17.38921537092408
-0.00104328	17.38551400526421
-0.00104265	17.38551400526421
-0.00104202	17.38181263960433
-0.00104139	17.38181263960433
-0.00104076	17.37811127394446
-0.00104013	17.37440990828459
-0.0010395	17.37811127394446
-0.00103887	17.38181263960433
-0.00103824	17.38181263960433
-0.00103761	17.38181263960433
-0.00103698	17.38181263960433
-0.00103635	17.38181263960433
-0.00103572	17.38181263960433
-0.00103509	17.37811127394446
-0.00103446	17.37811127394446
-0.00103383	17.37811127394446
