#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA294A
#Date Time: 2025-12-17 02:29:24.694
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 500 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: -20 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 10 kHz
#Period: 100 us
#Amplitude: 2.5 V
#Offset: 2.5 V
#Symmetry: 30 %
#Phase: 0
#Wavegen Channel 2: Enabled
#Mode: Simple
#Type: DC
#Offset: 5 V

Time (s)	Channel 1 (V)
-0.00155484	21.66059134241631
-0.00155421	21.66059134241631
-0.00155358	21.65688997675644
-0.00155295	21.65688997675644
-0.00155232	21.65318861109657
-0.00155169	21.66799407373606
-0.00155106	21.66429270807619
-0.00155043	21.66429270807619
-0.0015498	21.66059134241631
-0.00154917	21.66059134241631
-0.00154854	21.65688997675644
-0.00154791	21.6494872454367
-0.00154728	21.65318861109657
-0.00154665	21.65688997675644
-0.00154602	21.65688997675644
-0.00154539	21.65318861109657
-0.00154476	21.65318861109657
-0.00154413	21.65688997675644
-0.0015435	21.65688997675644
-0.00154287	21.65318861109657
-0.00154224	21.65318861109657
-0.00154161	21.65688997675644
-0.00154098	21.65318861109657
-0.00154035	21.65688997675644
-0.00153972	21.65318861109657
-0.00153909	21.65318861109657
-0.00153846	21.65318861109657
-0.00153783	21.65318861109657
-0.0015372	21.6494872454367
-0.00153657	21.6494872454367
-0.00153594	21.65318861109657
-0.00153531	21.6494872454367
-0.00153468	21.64578587977682
-0.00153405	21.65318861109657
-0.00153342	21.65688997675644
-0.00153279	21.65318861109657
-0.00153216	21.65318861109657
-0.00153153	21.65318861109657
-0.0015309	21.6494872454367
-0.00153027	21.6494872454367
-0.00152964	21.65318861109657
-0.00152901	21.65318861109657
-0.00152838	21.6494872454367
-0.00152775	21.6494872454367
-0.00152712	21.6494872454367
-0.00152649	21.65688997675644
-0.00152586	21.65318861109657
-0.00152523	21.65318861109657
-0.0015246	21.6494872454367
-0.00152397	21.64578587977682
-0.00152334	21.6494872454367
-0.00152271	21.6494872454367
-0.00152208	21.6494872454367
-0.00152145	21.66429270807619
-0.00152082	21.74942411825324
-0.00152019	21.77903504353221
-0.00151956	21.76422958089273
-0.00151893	21.73461865561375
-0.0015183	21.71611182731439
-0.00151767	21.69760499901503
-0.00151704	21.68650090203542
-0.00151641	21.67909817071567
-0.00151578	21.67909817071567
-0.00151515	21.6753968050558
-0.00151452	21.67169543939593
-0.00151389	21.67169543939593
-0.00151326	21.66429270807619
-0.00151263	21.66799407373606
-0.001512	21.66429270807619
-0.00151137	21.66799407373606
-0.00151074	21.66799407373606
-0.00151011	21.66799407373606
-0.00150948	21.66799407373606
-0.00150885	21.66799407373606
-0.00150822	21.66799407373606
-0.00150759	21.66799407373606
-0.00150696	21.66799407373606
-0.00150633	21.66799407373606
-0.0015057	21.66799407373606
-0.00150507	21.66799407373606
-0.00150444	21.66799407373606
-0.00150381	21.66429270807619
-0.00150318	21.66429270807619
-0.00150255	21.66799407373606
-0.00150192	21.66799407373606
-0.00150129	21.66059134241631
-0.00150066	21.66059134241631
-0.00150003	21.66059134241631
-0.0014994	21.66059134241631
-0.00149877	21.65688997675644
-0.00149814	21.66059134241631
-0.00149751	21.66429270807619
-0.00149688	21.66429270807619
-0.00149625	21.66429270807619
-0.00149562	21.66429270807619
-0.00149499	21.66429270807619
-0.00149436	21.66059134241631
-0.00149373	21.66059134241631
-0.0014931	21.66059134241631
-0.00149247	21.66059134241631
-0.00149184	21.66059134241631
-0.00149121	21.66059134241631
-0.00149058	21.66059134241631
-0.00148995	21.66059134241631
-0.00148932	21.65688997675644
-0.00148869	21.65688997675644
-0.00148806	21.66059134241631
-0.00148743	21.66059134241631
-0.0014868	21.66059134241631
-0.00148617	21.66059134241631
-0.00148554	21.66059134241631
-0.00148491	21.66059134241631
-0.00148428	21.66429270807619
-0.00148365	21.66059134241631
-0.00148302	21.66059134241631
-0.00148239	21.66059134241631
-0.00148176	21.66059134241631
-0.00148113	21.66059134241631
-0.0014805	21.65688997675644
-0.00147987	21.65688997675644
-0.00147924	21.65688997675644
-0.00147861	21.65688997675644
-0.00147798	21.65688997675644
-0.00147735	21.66429270807619
-0.00147672	21.65688997675644
-0.00147609	21.65688997675644
-0.00147546	21.65688997675644
-0.00147483	21.65688997675644
-0.0014742	21.66059134241631
-0.00147357	21.66059134241631
-0.00147294	21.66059134241631
-0.00147231	21.65688997675644
-0.00147168	21.65688997675644
-0.00147105	21.66059134241631
-0.00147042	21.65688997675644
-0.00146979	21.65688997675644
-0.00146916	21.65688997675644
-0.00146853	21.65318861109657
-0.0014679	21.65688997675644
-0.00146727	21.65318861109657
-0.00146664	21.66059134241631
-0.00146601	21.66059134241631
-0.00146538	21.66059134241631
-0.00146475	21.65688997675644
-0.00146412	21.65688997675644
-0.00146349	21.65688997675644
-0.00146286	21.65688997675644
-0.00146223	21.65688997675644
-0.0014616	21.65688997675644
-0.00146097	21.66059134241631
-0.00146034	21.66059134241631
-0.00145971	21.65688997675644
-0.00145908	21.66059134241631
-0.00145845	21.66059134241631
-0.00145782	21.65688997675644
-0.00145719	21.65688997675644
-0.00145656	21.65318861109657
-0.00145593	21.65318861109657
-0.0014553	21.65688997675644
-0.00145467	21.65688997675644
-0.00145404	21.65318861109657
-0.00145341	21.6494872454367
-0.00145278	21.65318861109657
-0.00145215	21.65688997675644
-0.00145152	21.67909817071567
-0.00145089	21.67169543939593
-0.00145026	21.66429270807619
-0.00144963	21.65688997675644
-0.001449	21.65688997675644
-0.00144837	21.65688997675644
-0.00144774	21.65688997675644
-0.00144711	21.65318861109657
-0.00144648	21.65318861109657
-0.00144585	21.65688997675644
-0.00144522	21.65688997675644
-0.00144459	21.65318861109657
-0.00144396	21.65318861109657
-0.00144333	21.64578587977682
-0.0014427	21.65318861109657
-0.00144207	21.65318861109657
-0.00144144	21.65318861109657
-0.00144081	21.65318861109657
-0.00144018	21.65688997675644
-0.00143955	21.65318861109657
-0.00143892	21.65688997675644
-0.00143829	21.65688997675644
-0.00143766	21.65318861109657
-0.00143703	21.6494872454367
-0.0014364	21.65318861109657
-0.00143577	21.6494872454367
-0.00143514	21.6494872454367
-0.00143451	21.6494872454367
-0.00143388	21.6494872454367
-0.00143325	21.65318861109657
-0.00143262	21.65318861109657
-0.00143199	21.6494872454367
-0.00143136	21.6494872454367
-0.00143073	21.64578587977682
-0.0014301	21.6494872454367
-0.00142947	21.6494872454367
-0.00142884	21.65318861109657
-0.00142821	21.6494872454367
-0.00142758	21.6494872454367
-0.00142695	21.6494872454367
-0.00142632	21.65318861109657
-0.00142569	21.6494872454367
-0.00142506	21.6494872454367
-0.00142443	21.6494872454367
-0.0014238	21.65318861109657
-0.00142317	21.6494872454367
-0.00142254	21.6494872454367
-0.00142191	21.63838314845708
-0.00142128	21.68650090203542
-0.00142065	21.76052821523286
-0.00142002	21.77903504353221
-0.00141939	21.75312548391311
-0.00141876	21.72721592429401
-0.00141813	21.70500773033478
-0.0014175	21.69390363335516
-0.00141687	21.68279953637554
-0.00141624	21.67909817071567
-0.00141561	21.67169543939593
-0.00141498	21.66799407373606
-0.00141435	21.67169543939593
-0.00141372	21.67169543939593
-0.00141309	21.67169543939593
-0.00141246	21.67169543939593
-0.00141183	21.67169543939593
-0.0014112	21.66799407373606
-0.00141057	21.67169543939593
-0.00140994	21.66799407373606
-0.00140931	21.66799407373606
-0.00140868	21.66799407373606
-0.00140805	21.66429270807619
-0.00140742	21.66429270807619
-0.00140679	21.66429270807619
-0.00140616	21.66799407373606
-0.00140553	21.66429270807619
-0.0014049	21.66799407373606
-0.00140427	21.67169543939593
-0.00140364	21.67169543939593
-0.00140301	21.66429270807619
-0.00140238	21.66429270807619
-0.00140175	21.66059134241631
-0.00140112	21.66429270807619
-0.00140049	21.66429270807619
-0.00139986	21.66429270807619
-0.00139923	21.66429270807619
-0.0013986	21.66059134241631
-0.00139797	21.66429270807619
-0.00139734	21.66059134241631
-0.00139671	21.66799407373606
-0.00139608	21.66799407373606
-0.00139545	21.66429270807619
-0.00139482	21.66059134241631
-0.00139419	21.65688997675644
-0.00139356	21.66429270807619
-0.00139293	21.66799407373606
-0.0013923	21.67169543939593
-0.00139167	21.66059134241631
-0.00139104	21.66059134241631
-0.00139041	21.66429270807619
-0.00138978	21.66799407373606
-0.00138915	21.66429270807619
-0.00138852	21.66799407373606
-0.00138789	21.66429270807619
-0.00138726	21.66059134241631
-0.00138663	21.66059134241631
-0.001386	21.65688997675644
-0.00138537	21.65688997675644
-0.00138474	21.65688997675644
-0.00138411	21.66059134241631
-0.00138348	21.66059134241631
-0.00138285	21.66059134241631
-0.00138222	21.66059134241631
-0.00138159	21.65688997675644
-0.00138096	21.66059134241631
-0.00138033	21.65688997675644
-0.0013797	21.65688997675644
-0.00137907	21.66059134241631
-0.00137844	21.66059134241631
-0.00137781	21.66059134241631
-0.00137718	21.66059134241631
-0.00137655	21.66059134241631
-0.00137592	21.65688997675644
-0.00137529	21.65318861109657
-0.00137466	21.65688997675644
-0.00137403	21.65688997675644
-0.0013734	21.65318861109657
-0.00137277	21.66059134241631
-0.00137214	21.65688997675644
-0.00137151	21.66059134241631
-0.00137088	21.66429270807619
-0.00137025	21.65688997675644
-0.00136962	21.65318861109657
-0.00136899	21.65688997675644
-0.00136836	21.65688997675644
-0.00136773	21.65318861109657
-0.0013671	21.65688997675644
-0.00136647	21.65688997675644
-0.00136584	21.65688997675644
-0.00136521	21.65688997675644
-0.00136458	21.65688997675644
-0.00136395	21.65688997675644
-0.00136332	21.66059134241631
-0.00136269	21.66059134241631
-0.00136206	21.65318861109657
-0.00136143	21.65318861109657
-0.0013608	21.6494872454367
-0.00136017	21.65318861109657
-0.00135954	21.65688997675644
-0.00135891	21.6494872454367
-0.00135828	21.6494872454367
-0.00135765	21.65318861109657
-0.00135702	21.65318861109657
-0.00135639	21.65318861109657
-0.00135576	21.65318861109657
-0.00135513	21.6494872454367
-0.0013545	21.6494872454367
-0.00135387	21.65318861109657
-0.00135324	21.65688997675644
-0.00135261	21.6494872454367
-0.00135198	21.65318861109657
-0.00135135	21.66799407373606
-0.00135072	21.66799407373606
-0.00135009	21.66059134241631
-0.00134946	21.66059134241631
-0.00134883	21.6494872454367
-0.0013482	21.64578587977682
-0.00134757	21.65318861109657
-0.00134694	21.66059134241631
-0.00134631	21.66059134241631
-0.00134568	21.66059134241631
-0.00134505	21.66059134241631
-0.00134442	21.65318861109657
-0.00134379	21.65318861109657
-0.00134316	21.65318861109657
-0.00134253	21.65318861109657
-0.0013419	21.65688997675644
-0.00134127	21.6494872454367
-0.00134064	21.64578587977682
-0.00134001	21.64578587977682
-0.00133938	21.6494872454367
-0.00133875	21.6494872454367
-0.00133812	21.6494872454367
-0.00133749	21.6494872454367
-0.00133686	21.6494872454367
-0.00133623	21.65318861109657
-0.0013356	21.64578587977682
-0.00133497	21.64578587977682
-0.00133434	21.6494872454367
-0.00133371	21.65318861109657
-0.00133308	21.65318861109657
-0.00133245	21.6494872454367
-0.00133182	21.65318861109657
-0.00133119	21.64578587977682
-0.00133056	21.64578587977682
-0.00132993	21.6494872454367
-0.0013293	21.65318861109657
-0.00132867	21.6494872454367
-0.00132804	21.64578587977682
-0.00132741	21.64208451411695
-0.00132678	21.64208451411695
-0.00132615	21.64578587977682
-0.00132552	21.63838314845708
-0.00132489	21.63838314845708
-0.00132426	21.64208451411695
-0.00132363	21.64208451411695
-0.001323	21.64578587977682
-0.00132237	21.64578587977682
-0.00132174	21.63838314845708
-0.00132111	21.71611182731439
-0.00132048	21.7679309465526
-0.00131985	21.7679309465526
-0.00131922	21.74572275259337
-0.00131859	21.71241046165452
-0.00131796	21.70130636467491
-0.00131733	21.69020226769529
-0.0013167	21.68650090203542
-0.00131607	21.67909817071567
-0.00131544	21.6753968050558
-0.00131481	21.6753968050558
-0.00131418	21.67909817071567
-0.00131355	21.6753968050558
-0.00131292	21.6753968050558
-0.00131229	21.67169543939593
-0.00131166	21.66799407373606
-0.00131103	21.66799407373606
-0.0013104	21.66429270807619
-0.00130977	21.66799407373606
-0.00130914	21.66429270807619
-0.00130851	21.67169543939593
-0.00130788	21.6753968050558
-0.00130725	21.67169543939593
-0.00130662	21.67169543939593
-0.00130599	21.67169543939593
-0.00130536	21.67169543939593
-0.00130473	21.66799407373606
-0.0013041	21.66799407373606
-0.00130347	21.66799407373606
-0.00130284	21.66429270807619
-0.00130221	21.66429270807619
-0.00130158	21.66429270807619
-0.00130095	21.66429270807619
-0.00130032	21.66429270807619
-0.00129969	21.66429270807619
-0.00129906	21.66799407373606
-0.00129843	21.66429270807619
-0.0012978	21.66429270807619
-0.00129717	21.66059134241631
-0.00129654	21.66059134241631
-0.00129591	21.66059134241631
-0.00129528	21.66059134241631
-0.00129465	21.66059134241631
-0.00129402	21.66059134241631
-0.00129339	21.66059134241631
-0.00129276	21.66429270807619
-0.00129213	21.66059134241631
-0.0012915	21.66429270807619
-0.00129087	21.66059134241631
-0.00129024	21.65688997675644
-0.00128961	21.65688997675644
-0.00128898	21.65688997675644
-0.00128835	21.65688997675644
-0.00128772	21.66059134241631
-0.00128709	21.65688997675644
-0.00128646	21.66059134241631
-0.00128583	21.66059134241631
-0.0012852	21.66059134241631
-0.00128457	21.65688997675644
-0.00128394	21.66059134241631
-0.00128331	21.66429270807619
-0.00128268	21.66429270807619
-0.00128205	21.65688997675644
-0.00128142	21.65318861109657
-0.00128079	21.66059134241631
-0.00128016	21.66059134241631
-0.00127953	21.65688997675644
-0.0012789	21.65318861109657
-0.00127827	21.65688997675644
-0.00127764	21.6494872454367
-0.00127701	21.65318861109657
-0.00127638	21.65318861109657
-0.00127575	21.65688997675644
-0.00127512	21.65688997675644
-0.00127449	21.65318861109657
-0.00127386	21.65318861109657
-0.00127323	21.66059134241631
-0.0012726	21.65688997675644
-0.00127197	21.65318861109657
-0.00127134	21.65318861109657
-0.00127071	21.65318861109657
-0.00127008	21.65318861109657
-0.00126945	21.65688997675644
-0.00126882	21.65318861109657
-0.00126819	21.65318861109657
-0.00126756	21.65688997675644
-0.00126693	21.65318861109657
-0.0012663	21.65318861109657
-0.00126567	21.65318861109657
-0.00126504	21.65318861109657
-0.00126441	21.65688997675644
-0.00126378	21.66059134241631
-0.00126315	21.65688997675644
-0.00126252	21.66059134241631
-0.00126189	21.65688997675644
-0.00126126	21.65688997675644
-0.00126063	21.65688997675644
-0.00126	21.65688997675644
-0.00125937	21.65688997675644
-0.00125874	21.65688997675644
-0.00125811	21.66059134241631
-0.00125748	21.65688997675644
-0.00125685	21.65688997675644
-0.00125622	21.66059134241631
-0.00125559	21.65318861109657
-0.00125496	21.65318861109657
-0.00125433	21.65318861109657
-0.0012537	21.65318861109657
-0.00125307	21.65318861109657
-0.00125244	21.6494872454367
-0.00125181	21.66059134241631
-0.00125118	21.66799407373606
-0.00125055	21.66429270807619
-0.00124992	21.66059134241631
-0.00124929	21.65688997675644
-0.00124866	21.65318861109657
-0.00124803	21.65318861109657
-0.0012474	21.6494872454367
-0.00124677	21.65318861109657
-0.00124614	21.65688997675644
-0.00124551	21.65318861109657
-0.00124488	21.6494872454367
-0.00124425	21.65688997675644
-0.00124362	21.65688997675644
-0.00124299	21.6494872454367
-0.00124236	21.65318861109657
-0.00124173	21.65318861109657
-0.0012411	21.6494872454367
-0.00124047	21.64578587977682
-0.00123984	21.64208451411695
-0.00123921	21.64578587977682
-0.00123858	21.64578587977682
-0.00123795	21.65318861109657
-0.00123732	21.6494872454367
-0.00123669	21.6494872454367
-0.00123606	21.65318861109657
-0.00123543	21.65318861109657
-0.0012348	21.65688997675644
-0.00123417	21.65318861109657
-0.00123354	21.65318861109657
-0.00123291	21.6494872454367
-0.00123228	21.65318861109657
-0.00123165	21.65318861109657
-0.00123102	21.6494872454367
-0.00123039	21.64578587977682
-0.00122976	21.64208451411695
-0.00122913	21.6494872454367
-0.0012285	21.64578587977682
-0.00122787	21.6494872454367
-0.00122724	21.6494872454367
-0.00122661	21.64578587977682
-0.00122598	21.6494872454367
-0.00122535	21.6494872454367
-0.00122472	21.64208451411695
-0.00122409	21.63838314845708
-0.00122346	21.63838314845708
-0.00122283	21.64578587977682
-0.0012222	21.6494872454367
-0.00122157	21.64578587977682
-0.00122094	21.73832002127362
-0.00122031	21.77533367787234
-0.00121968	21.77163231221247
-0.00121905	21.73461865561375
-0.00121842	21.70870909599465
-0.00121779	21.69760499901503
-0.00121716	21.69020226769529
-0.00121653	21.68650090203542
-0.0012159	21.68279953637554
-0.00121527	21.6753968050558
-0.00121464	21.67169543939593
-0.00121401	21.67169543939593
-0.00121338	21.66799407373606
-0.00121275	21.67169543939593
-0.00121212	21.66429270807619
-0.00121149	21.66429270807619
-0.00121086	21.66799407373606
-0.00121023	21.67169543939593
-0.0012096	21.67169543939593
-0.00120897	21.66799407373606
-0.00120834	21.66429270807619
-0.00120771	21.66799407373606
-0.00120708	21.66799407373606
-0.00120645	21.66799407373606
-0.00120582	21.67169543939593
-0.00120519	21.66799407373606
-0.00120456	21.66429270807619
-0.00120393	21.66059134241631
-0.0012033	21.66429270807619
-0.00120267	21.66429270807619
-0.00120204	21.66799407373606
-0.00120141	21.66799407373606
-0.00120078	21.66799407373606
-0.00120015	21.66429270807619
-0.00119952	21.65688997675644
-0.00119889	21.66059134241631
-0.00119826	21.66429270807619
-0.00119763	21.66799407373606
-0.001197	21.66799407373606
-0.00119637	21.66059134241631
-0.00119574	21.66059134241631
-0.00119511	21.66429270807619
-0.00119448	21.66799407373606
-0.00119385	21.66429270807619
-0.00119322	21.66059134241631
-0.00119259	21.66059134241631
-0.00119196	21.66429270807619
-0.00119133	21.66799407373606
-0.0011907	21.66429270807619
-0.00119007	21.66059134241631
-0.00118944	21.66059134241631
-0.00118881	21.65688997675644
-0.00118818	21.65688997675644
-0.00118755	21.65688997675644
-0.00118692	21.65688997675644
-0.00118629	21.66429270807619
-0.00118566	21.66059134241631
-0.00118503	21.65688997675644
-0.0011844	21.6494872454367
-0.00118377	21.65318861109657
-0.00118314	21.65688997675644
-0.00118251	21.66059134241631
-0.00118188	21.66059134241631
-0.00118125	21.65688997675644
-0.00118062	21.65318861109657
-0.00117999	21.65318861109657
-0.00117936	21.65688997675644
-0.00117873	21.65688997675644
-0.0011781	21.65688997675644
-0.00117747	21.65688997675644
-0.00117684	21.66059134241631
-0.00117621	21.65688997675644
-0.00117558	21.66059134241631
-0.00117495	21.65688997675644
-0.00117432	21.66059134241631
-0.00117369	21.66059134241631
-0.00117306	21.66059134241631
-0.00117243	21.65688997675644
-0.0011718	21.65688997675644
-0.00117117	21.65318861109657
-0.00117054	21.65688997675644
-0.00116991	21.65318861109657
-0.00116928	21.65318861109657
-0.00116865	21.66059134241631
-0.00116802	21.66799407373606
-0.00116739	21.66059134241631
-0.00116676	21.66059134241631
-0.00116613	21.65688997675644
-0.0011655	21.65318861109657
-0.00116487	21.65688997675644
-0.00116424	21.66059134241631
-0.00116361	21.65688997675644
-0.00116298	21.65688997675644
-0.00116235	21.65688997675644
-0.00116172	21.65318861109657
-0.00116109	21.65318861109657
-0.00116046	21.65318861109657
-0.00115983	21.65318861109657
-0.0011592	21.65688997675644
-0.00115857	21.65688997675644
-0.00115794	21.65688997675644
-0.00115731	21.65318861109657
-0.00115668	21.65688997675644
-0.00115605	21.65688997675644
-0.00115542	21.65688997675644
-0.00115479	21.65318861109657
-0.00115416	21.65318861109657
-0.00115353	21.6494872454367
-0.0011529	21.6494872454367
-0.00115227	21.65318861109657
-0.00115164	21.6753968050558
-0.00115101	21.67169543939593
-0.00115038	21.66059134241631
-0.00114975	21.65318861109657
-0.00114912	21.65688997675644
-0.00114849	21.65318861109657
-0.00114786	21.6494872454367
-0.00114723	21.65318861109657
-0.0011466	21.65318861109657
-0.00114597	21.65318861109657
-0.00114534	21.6494872454367
-0.00114471	21.6494872454367
-0.00114408	21.65318861109657
-0.00114345	21.65318861109657
-0.00114282	21.6494872454367
-0.00114219	21.6494872454367
-0.00114156	21.6494872454367
-0.00114093	21.65318861109657
-0.0011403	21.65688997675644
-0.00113967	21.65318861109657
-0.00113904	21.65318861109657
-0.00113841	21.65318861109657
-0.00113778	21.64578587977682
-0.00113715	21.64578587977682
-0.00113652	21.64578587977682
-0.00113589	21.64578587977682
-0.00113526	21.6494872454367
-0.00113463	21.65318861109657
-0.001134	21.65318861109657
-0.00113337	21.6494872454367
-0.00113274	21.64578587977682
-0.00113211	21.6494872454367
-0.00113148	21.6494872454367
-0.00113085	21.65318861109657
-0.00113022	21.6494872454367
-0.00112959	21.6494872454367
-0.00112896	21.65318861109657
-0.00112833	21.65318861109657
-0.0011277	21.6494872454367
-0.00112707	21.65318861109657
-0.00112644	21.64578587977682
-0.00112581	21.64208451411695
-0.00112518	21.64578587977682
-0.00112455	21.64578587977682
-0.00112392	21.65318861109657
-0.00112329	21.6494872454367
-0.00112266	21.64208451411695
-0.00112203	21.63468178279721
-0.0011214	21.66429270807619
-0.00112077	21.74572275259337
-0.00112014	21.77163231221247
-0.00111951	21.75682684957298
-0.00111888	21.72721592429401
-0.00111825	21.70500773033478
-0.00111762	21.69760499901503
-0.00111699	21.68650090203542
-0.00111636	21.68279953637554
-0.00111573	21.67909817071567
-0.0011151	21.6753968050558
-0.00111447	21.6753968050558
-0.00111384	21.6753968050558
-0.00111321	21.6753968050558
-0.00111258	21.67909817071567
-0.00111195	21.67169543939593
-0.00111132	21.66799407373606
-0.00111069	21.66429270807619
-0.00111006	21.66799407373606
-0.00110943	21.67169543939593
-0.0011088	21.66799407373606
-0.00110817	21.66799407373606
-0.00110754	21.67169543939593
-0.00110691	21.66429270807619
-0.00110628	21.66799407373606
-0.00110565	21.66429270807619
-0.00110502	21.66799407373606
-0.00110439	21.6753968050558
-0.00110376	21.67169543939593
-0.00110313	21.67169543939593
-0.0011025	21.66429270807619
-0.00110187	21.66059134241631
-0.00110124	21.66799407373606
-0.00110061	21.67169543939593
-0.00109998	21.66429270807619
-0.00109935	21.66429270807619
-0.00109872	21.66059134241631
-0.00109809	21.66429270807619
-0.00109746	21.66059134241631
-0.00109683	21.66429270807619
-0.0010962	21.66799407373606
-0.00109557	21.66799407373606
-0.00109494	21.66059134241631
-0.00109431	21.66059134241631
-0.00109368	21.65688997675644
-0.00109305	21.66059134241631
-0.00109242	21.66059134241631
-0.00109179	21.66429270807619
-0.00109116	21.66059134241631
-0.00109053	21.66429270807619
-0.0010899	21.66429270807619
-0.00108927	21.66799407373606
-0.00108864	21.66429270807619
-0.00108801	21.66429270807619
-0.00108738	21.66059134241631
-0.00108675	21.66059134241631
-0.00108612	21.66429270807619
-0.00108549	21.66059134241631
-0.00108486	21.66429270807619
-0.00108423	21.66059134241631
-0.0010836	21.66059134241631
-0.00108297	21.66059134241631
-0.00108234	21.66059134241631
-0.00108171	21.65688997675644
-0.00108108	21.66059134241631
-0.00108045	21.66429270807619
-0.00107982	21.66059134241631
-0.00107919	21.66059134241631
-0.00107856	21.66059134241631
-0.00107793	21.66059134241631
-0.0010773	21.65688997675644
-0.00107667	21.65688997675644
-0.00107604	21.65688997675644
-0.00107541	21.65688997675644
-0.00107478	21.65688997675644
-0.00107415	21.65688997675644
-0.00107352	21.66059134241631
-0.00107289	21.66059134241631
-0.00107226	21.66429270807619
-0.00107163	21.65688997675644
-0.001071	21.65318861109657
-0.00107037	21.6494872454367
-0.00106974	21.65318861109657
-0.00106911	21.65688997675644
-0.00106848	21.65688997675644
-0.00106785	21.66059134241631
-0.00106722	21.65318861109657
-0.00106659	21.65688997675644
-0.00106596	21.65318861109657
-0.00106533	21.65318861109657
-0.0010647	21.65688997675644
-0.00106407	21.65318861109657
-0.00106344	21.65688997675644
-0.00106281	21.65688997675644
-0.00106218	21.65318861109657
-0.00106155	21.65688997675644
-0.00106092	21.65688997675644
-0.00106029	21.65688997675644
-0.00105966	21.65318861109657
-0.00105903	21.65688997675644
-0.0010584	21.65318861109657
-0.00105777	21.65688997675644
-0.00105714	21.65688997675644
-0.00105651	21.65688997675644
-0.00105588	21.65318861109657
-0.00105525	21.65688997675644
-0.00105462	21.65688997675644
-0.00105399	21.65688997675644
-0.00105336	21.65318861109657
-0.00105273	21.65318861109657
-0.0010521	21.65318861109657
-0.00105147	21.67169543939593
-0.00105084	21.66799407373606
-0.00105021	21.66429270807619
-0.00104958	21.65688997675644
-0.00104895	21.6494872454367
-0.00104832	21.6494872454367
-0.00104769	21.65688997675644
-0.00104706	21.65318861109657
-0.00104643	21.6494872454367
-0.0010458	21.65318861109657
-0.00104517	21.65688997675644
-0.00104454	21.66059134241631
-0.00104391	21.65688997675644
-0.00104328	21.65318861109657
-0.00104265	21.65318861109657
-0.00104202	21.65688997675644
-0.00104139	21.65318861109657
-0.00104076	21.64578587977682
-0.00104013	21.64578587977682
-0.0010395	21.6494872454367
-0.00103887	21.65318861109657
-0.00103824	21.65318861109657
-0.00103761	21.64578587977682
-0.00103698	21.6494872454367
-0.00103635	21.65318861109657
-0.00103572	21.65688997675644
-0.00103509	21.65688997675644
-0.00103446	21.65318861109657
-0.00103383	21.65318861109657
-0.0010332	21.64578587977682
-0.00103257	21.64578587977682
-0.00103194	21.64578587977682
-0.00103131	21.64578587977682
-0.00103068	21.64578587977682
-0.00103005	21.64578587977682
-0.00102942	21.64578587977682
-0.00102879	21.6494872454367
-0.00102816	21.65318861109657
-0.00102753	21.65318861109657
-0.0010269	21.64578587977682
-0.00102627	21.6494872454367
-0.00102564	21.64208451411695
-0.00102501	21.64208451411695
-0.00102438	21.63838314845708
-0.00102375	21.64208451411695
-0.00102312	21.6494872454367
-0.00102249	21.64578587977682
-0.00102186	21.63468178279721
-0.00102123	21.69020226769529
-0.0010206	21.76422958089273
-0.00101997	21.77903504353221
-0.00101934	21.74942411825324
-0.00101871	21.71611182731439
-0.00101808	21.70130636467491
-0.00101745	21.69020226769529
-0.00101682	21.68279953637554
-0.00101619	21.67909817071567
-0.00101556	21.67909817071567
-0.00101493	21.6753968050558
-0.0010143	21.6753968050558
-0.00101367	21.6753968050558
-0.00101304	21.67169543939593
-0.00101241	21.67169543939593
-0.00101178	21.67169543939593
-0.00101115	21.67169543939593
-0.00101052	21.67169543939593
-0.00100989	21.67169543939593
-0.00100926	21.6753968050558
-0.00100863	21.67169543939593
-0.001008	21.6753968050558
-0.00100737	21.67169543939593
-0.00100674	21.66429270807619
-0.00100611	21.66429270807619
-0.00100548	21.66429270807619
-0.00100485	21.66429270807619
-0.00100422	21.66059134241631
-0.00100359	21.66429270807619
-0.00100296	21.66799407373606
-0.00100233	21.66799407373606
-0.0010017	21.66799407373606
-0.00100107	21.66799407373606
-0.00100044	21.66429270807619
-0.0009998100000000001	21.66429270807619
-0.0009991800000000001	21.66429270807619
-0.00099855	21.66059134241631
-0.00099792	21.66059134241631
-0.0009972900000000001	21.66059134241631
-0.0009966600000000001	21.66429270807619
-0.00099603	21.66429270807619
-0.0009954	21.66059134241631
-0.0009947700000000001	21.66059134241631
-0.0009941400000000001	21.66059134241631
-0.00099351	21.66059134241631
-0.00099288	21.66429270807619
-0.0009922500000000001	21.66429270807619
-0.0009916200000000001	21.66429270807619
-0.00099099	21.66059134241631
-0.00099036	21.66059134241631
-0.0009897300000000001	21.65688997675644
-0.0009891000000000001	21.65688997675644
-0.00098847	21.65318861109657
-0.00098784	21.66059134241631
-0.0009872100000000001	21.66799407373606
-0.0009865800000000001	21.66799407373606
-0.00098595	21.66429270807619
-0.00098532	21.66059134241631
-0.0009846900000000001	21.66059134241631
