#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA294A
#Date Time: 2025-12-17 02:19:21.699
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 500 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: -5 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 2.5 V
#Offset: 2.5 V
#Symmetry: 50 %
#Phase: 0
#Wavegen Channel 2: Enabled
#Mode: Simple
#Type: DC
#Offset: 5 V

Time (s)	Channel 1 (V)
0.004925	6.26771403050945
0.00495	6.264012664849578
0.004975	6.264012664849578
0.005	6.260311299189706
0.005025	6.260311299189706
0.00505	6.256609933529834
0.005075	6.256609933529834
0.0051	6.256609933529834
0.005125	6.252908567869962
0.00515	6.249207202210091
0.005175	6.249207202210091
0.0052	6.249207202210091
0.005225	6.245505836550218
0.00525	6.245505836550218
0.005275	6.245505836550218
0.0053	6.275116761829194
0.005325	6.319533149747658
0.00535	6.304727687108169
0.005375	6.301026321448298
0.0054	6.297324955788426
0.005425	6.297324955788426
0.00545	6.297324955788426
0.005475	6.297324955788426
0.0055	6.293623590128554
0.005525	6.293623590128554
0.00555	6.289922224468682
0.005575	6.28622085880881
0.0056	6.28622085880881
0.005625	6.28622085880881
0.00565	6.282519493148937
0.005675	6.278818127489066
0.0057	6.278818127489066
0.005725	6.278818127489066
0.00575	6.275116761829194
0.005775	6.275116761829194
0.0058	6.275116761829194
0.005825	6.275116761829194
0.00585	6.271415396169322
0.005875	6.26771403050945
0.0059	6.26771403050945
0.005925	6.264012664849578
0.00595	6.264012664849578
0.005975	6.264012664849578
0.006	6.260311299189706
0.006025	6.260311299189706
0.00605	6.256609933529834
0.006075	6.256609933529834
0.0061	6.252908567869962
0.006125	6.252908567869962
0.00615	6.249207202210091
0.006175	6.249207202210091
0.0062	6.249207202210091
0.006225	6.245505836550218
0.00625	6.245505836550218
0.006275	6.241804470890346
0.0063	6.275116761829194
0.006325	6.319533149747658
0.00635	6.304727687108169
0.006375	6.301026321448298
0.0064	6.301026321448298
0.006425	6.297324955788426
0.00645	6.297324955788426
0.006475	6.293623590128554
0.0065	6.293623590128554
0.006525	6.289922224468682
0.00655	6.289922224468682
0.006575	6.28622085880881
0.0066	6.28622085880881
0.006625	6.282519493148937
0.00665	6.282519493148937
0.006675	6.282519493148937
0.0067	6.278818127489066
0.006725	6.278818127489066
0.00675	6.278818127489066
0.006775	6.275116761829194
0.0068	6.275116761829194
0.006825	6.271415396169322
0.00685	6.271415396169322
0.006875	6.271415396169322
0.0069	6.26771403050945
0.006925	6.26771403050945
0.00695	6.264012664849578
0.006975	6.264012664849578
0.007	6.260311299189706
0.007025	6.260311299189706
0.00705	6.256609933529834
0.007075	6.256609933529834
0.0071	6.256609933529834
0.007125	6.252908567869962
0.00715	6.252908567869962
0.007175	6.249207202210091
0.0072	6.249207202210091
0.007225	6.249207202210091
0.00725	6.245505836550218
0.007275	6.245505836550218
0.0073	6.275116761829194
0.007325	6.319533149747658
0.00735	6.304727687108169
0.007375	6.301026321448298
0.0074	6.301026321448298
0.007425	6.297324955788426
0.00745	6.297324955788426
0.007475	6.297324955788426
0.0075	6.293623590128554
0.007525	6.289922224468682
0.00755	6.289922224468682
0.007575	6.289922224468682
0.0076	6.28622085880881
0.007625	6.28622085880881
0.00765	6.282519493148937
0.007675	6.282519493148937
0.0077	6.278818127489066
0.007725	6.278818127489066
0.00775	6.278818127489066
0.007775	6.275116761829194
0.0078	6.275116761829194
0.007825	6.271415396169322
0.007849999999999999	6.271415396169322
0.007875	6.26771403050945
0.007900000000000001	6.26771403050945
0.007925	6.264012664849578
0.00795	6.264012664849578
0.007974999999999999	6.264012664849578
0.008	6.260311299189706
0.008024999999999999	6.260311299189706
0.00805	6.256609933529834
0.008075000000000001	6.256609933529834
0.0081	6.252908567869962
0.008125	6.252908567869962
0.008149999999999999	6.252908567869962
0.008175	6.249207202210091
0.008200000000000001	6.249207202210091
0.008225	6.245505836550218
0.00825	6.245505836550218
0.008274999999999999	6.241804470890346
0.0083	6.275116761829194
0.008325000000000001	6.319533149747658
0.00835	6.304727687108169
0.008375	6.301026321448298
0.008399999999999999	6.301026321448298
0.008425	6.301026321448298
0.008449999999999999	6.297324955788426
0.008475	6.297324955788426
0.008500000000000001	6.293623590128554
0.008525	6.293623590128554
0.00855	6.289922224468682
0.008574999999999999	6.289922224468682
0.0086	6.28622085880881
0.008625000000000001	6.28622085880881
0.00865	6.282519493148937
0.008675	6.282519493148937
0.008699999999999999	6.282519493148937
0.008725	6.278818127489066
0.008750000000000001	6.278818127489066
0.008775	6.275116761829194
0.008800000000000001	6.275116761829194
0.008825	6.271415396169322
0.00885	6.271415396169322
0.008874999999999999	6.26771403050945
0.0089	6.26771403050945
0.008925000000000001	6.26771403050945
0.00895	6.264012664849578
0.008975	6.264012664849578
0.008999999999999999	6.260311299189706
0.009025	6.260311299189706
0.009050000000000001	6.260311299189706
0.009075	6.256609933529834
0.0091	6.256609933529834
0.009124999999999999	6.252908567869962
0.00915	6.249207202210091
0.009175000000000001	6.249207202210091
0.0092	6.249207202210091
0.009225000000000001	6.249207202210091
0.00925	6.245505836550218
0.009275	6.241804470890346
0.009299999999999999	6.275116761829194
0.009325	6.319533149747658
0.009350000000000001	6.304727687108169
0.009375	6.304727687108169
0.0094	6.301026321448298
0.009424999999999999	6.297324955788426
0.00945	6.297324955788426
0.009475000000000001	6.293623590128554
0.0095	6.289922224468682
0.009525	6.289922224468682
0.009549999999999999	6.28622085880881
0.009575	6.28622085880881
0.009599999999999999	6.28622085880881
0.009625	6.282519493148937
0.009650000000000001	6.282519493148937
0.009675	6.282519493148937
0.0097	6.278818127489066
0.009724999999999999	6.278818127489066
0.00975	6.275116761829194
0.009775000000000001	6.275116761829194
0.0098	6.275116761829194
0.009825	6.271415396169322
0.009849999999999999	6.271415396169322
0.009875	6.26771403050945
0.009900000000000001	6.26771403050945
0.009925	6.264012664849578
0.009950000000000001	6.264012664849578
0.009974999999999999	6.264012664849578
0.01	6.260311299189706
0.010025	6.260311299189706
0.01005	6.260311299189706
0.010075	6.256609933529834
0.0101	6.256609933529834
0.010125	6.252908567869962
0.01015	6.252908567869962
0.010175	6.249207202210091
0.0102	6.249207202210091
0.010225	6.249207202210091
0.01025	6.245505836550218
0.010275	6.241804470890346
0.0103	6.275116761829194
0.010325	6.319533149747658
0.01035	6.304727687108169
0.010375	6.301026321448298
0.0104	6.301026321448298
0.010425	6.297324955788426
0.01045	6.297324955788426
0.010475	6.293623590128554
0.0105	6.293623590128554
0.010525	6.289922224468682
0.01055	6.289922224468682
0.010575	6.28622085880881
0.0106	6.28622085880881
0.010625	6.28622085880881
0.01065	6.282519493148937
0.010675	6.282519493148937
0.0107	6.278818127489066
0.010725	6.278818127489066
0.01075	6.278818127489066
0.010775	6.275116761829194
0.0108	6.275116761829194
0.010825	6.275116761829194
0.01085	6.271415396169322
0.010875	6.271415396169322
0.0109	6.26771403050945
0.010925	6.264012664849578
0.01095	6.264012664849578
0.010975	6.260311299189706
0.011	6.260311299189706
0.011025	6.260311299189706
0.01105	6.256609933529834
0.011075	6.256609933529834
0.0111	6.256609933529834
0.011125	6.252908567869962
0.01115	6.252908567869962
0.011175	6.252908567869962
0.0112	6.249207202210091
0.011225	6.249207202210091
0.01125	6.245505836550218
0.011275	6.245505836550218
0.0113	6.275116761829194
0.011325	6.323234515407529
0.01135	6.304727687108169
0.011375	6.301026321448298
0.0114	6.301026321448298
0.011425	6.297324955788426
0.01145	6.297324955788426
0.011475	6.297324955788426
0.0115	6.293623590128554
0.011525	6.289922224468682
0.01155	6.289922224468682
0.011575	6.28622085880881
0.0116	6.28622085880881
0.011625	6.28622085880881
0.01165	6.28622085880881
0.011675	6.282519493148937
0.0117	6.282519493148937
0.011725	6.278818127489066
0.01175	6.275116761829194
0.011775	6.275116761829194
0.0118	6.275116761829194
0.011825	6.271415396169322
0.01185	6.271415396169322
0.011875	6.271415396169322
0.0119	6.26771403050945
0.011925	6.26771403050945
0.01195	6.264012664849578
0.011975	6.264012664849578
0.012	6.260311299189706
0.012025	6.260311299189706
0.01205	6.256609933529834
0.012075	6.256609933529834
0.0121	6.252908567869962
0.012125	6.252908567869962
0.01215	6.252908567869962
0.012175	6.249207202210091
0.0122	6.245505836550218
0.012225	6.245505836550218
0.01225	6.245505836550218
0.012275	6.245505836550218
0.0123	6.275116761829194
0.012325	6.319533149747658
0.01235	6.304727687108169
0.012375	6.301026321448298
0.0124	6.301026321448298
0.012425	6.297324955788426
0.01245	6.297324955788426
0.012475	6.297324955788426
0.0125	6.293623590128554
0.012525	6.293623590128554
0.01255	6.289922224468682
0.012575	6.289922224468682
0.0126	6.28622085880881
0.012625	6.282519493148937
0.01265	6.282519493148937
0.012675	6.282519493148937
0.0127	6.282519493148937
0.012725	6.278818127489066
0.01275	6.275116761829194
0.012775	6.275116761829194
0.0128	6.275116761829194
0.012825	6.275116761829194
0.01285	6.271415396169322
0.012875	6.26771403050945
0.0129	6.26771403050945
0.012925	6.26771403050945
0.01295	6.264012664849578
0.012975	6.260311299189706
0.013	6.260311299189706
0.013025	6.260311299189706
0.01305	6.256609933529834
0.013075	6.256609933529834
0.0131	6.252908567869962
0.013125	6.252908567869962
0.01315	6.252908567869962
0.013175	6.249207202210091
0.0132	6.249207202210091
0.013225	6.249207202210091
0.01325	6.245505836550218
0.013275	6.245505836550218
0.0133	6.278818127489066
0.013325	6.319533149747658
0.01335	6.304727687108169
0.013375	6.301026321448298
0.0134	6.301026321448298
0.013425	6.297324955788426
0.01345	6.297324955788426
0.013475	6.293623590128554
0.0135	6.293623590128554
0.013525	6.289922224468682
0.01355	6.289922224468682
0.013575	6.28622085880881
0.0136	6.28622085880881
0.013625	6.282519493148937
0.01365	6.282519493148937
0.013675	6.282519493148937
0.0137	6.278818127489066
0.013725	6.278818127489066
0.01375	6.275116761829194
0.013775	6.275116761829194
0.0138	6.275116761829194
0.013825	6.275116761829194
0.01385	6.271415396169322
0.013875	6.271415396169322
0.0139	6.26771403050945
0.013925	6.26771403050945
0.01395	6.264012664849578
0.013975	6.264012664849578
0.014	6.260311299189706
0.014025	6.260311299189706
0.01405	6.256609933529834
0.014075	6.256609933529834
0.0141	6.252908567869962
0.014125	6.252908567869962
0.01415	6.252908567869962
0.014175	6.249207202210091
0.0142	6.249207202210091
0.014225	6.249207202210091
0.01425	6.245505836550218
0.014275	6.241804470890346
0.0143	6.278818127489066
0.014325	6.319533149747658
0.01435	6.304727687108169
0.014375	6.301026321448298
0.0144	6.301026321448298
0.014425	6.297324955788426
0.01445	6.297324955788426
0.014475	6.293623590128554
0.0145	6.289922224468682
0.014525	6.293623590128554
0.01455	6.289922224468682
0.014575	6.289922224468682
0.0146	6.28622085880881
0.014625	6.282519493148937
0.01465	6.282519493148937
0.014675	6.278818127489066
0.0147	6.278818127489066
0.014725	6.278818127489066
0.01475	6.275116761829194
0.014775	6.275116761829194
0.0148	6.275116761829194
0.014825	6.271415396169322
0.01485	6.271415396169322
0.014875	6.26771403050945
0.0149	6.26771403050945
0.014925	6.26771403050945
0.01495	6.264012664849578
0.014975	6.264012664849578
0.015	6.260311299189706
0.015025	6.260311299189706
0.01505	6.256609933529834
0.015075	6.256609933529834
0.0151	6.256609933529834
0.015125	6.252908567869962
0.01515	6.252908567869962
0.015175	6.249207202210091
0.0152	6.249207202210091
0.015225	6.249207202210091
0.01525	6.245505836550218
0.015275	6.245505836550218
0.0153	6.275116761829194
0.015325	6.319533149747658
0.01535	6.304727687108169
0.015375	6.304727687108169
0.0154	6.301026321448298
0.015425	6.301026321448298
0.01545	6.297324955788426
0.015475	6.297324955788426
0.0155	6.297324955788426
0.015525	6.293623590128554
0.01555	6.293623590128554
0.015575	6.289922224468682
0.0156	6.289922224468682
0.015625	6.28622085880881
0.01565	6.28622085880881
0.015675	6.282519493148937
0.0157	6.282519493148937
0.015725	6.278818127489066
0.01575	6.278818127489066
0.015775	6.278818127489066
0.0158	6.275116761829194
0.015825	6.275116761829194
0.01585	6.271415396169322
0.015875	6.26771403050945
0.0159	6.26771403050945
0.015925	6.26771403050945
0.01595	6.264012664849578
0.015975	6.264012664849578
0.016	6.264012664849578
0.016025	6.260311299189706
0.01605	6.256609933529834
0.016075	6.256609933529834
0.0161	6.252908567869962
0.016125	6.252908567869962
0.01615	6.252908567869962
0.016175	6.249207202210091
0.0162	6.249207202210091
0.016225	6.249207202210091
0.01625	6.245505836550218
0.016275	6.245505836550218
0.0163	6.275116761829194
0.016325	6.319533149747658
0.01635	6.304727687108169
0.016375	6.301026321448298
0.0164	6.301026321448298
0.016425	6.297324955788426
0.01645	6.297324955788426
0.016475	6.293623590128554
0.0165	6.293623590128554
0.016525	6.289922224468682
0.01655	6.289922224468682
0.016575	6.28622085880881
0.0166	6.28622085880881
0.016625	6.282519493148937
0.01665	6.282519493148937
0.016675	6.282519493148937
0.0167	6.278818127489066
0.016725	6.278818127489066
0.01675	6.278818127489066
0.016775	6.275116761829194
0.0168	6.275116761829194
0.016825	6.275116761829194
0.01685	6.271415396169322
0.016875	6.271415396169322
0.0169	6.26771403050945
0.016925	6.26771403050945
0.01695	6.264012664849578
0.016975	6.264012664849578
0.017	6.260311299189706
0.017025	6.256609933529834
0.01705	6.256609933529834
0.017075	6.256609933529834
0.0171	6.252908567869962
0.017125	6.252908567869962
0.01715	6.252908567869962
0.017175	6.249207202210091
0.0172	6.249207202210091
0.017225	6.245505836550218
0.01725	6.245505836550218
0.017275	6.245505836550218
0.0173	6.275116761829194
0.017325	6.319533149747658
0.01735	6.304727687108169
0.017375	6.301026321448298
0.0174	6.301026321448298
0.017425	6.297324955788426
0.01745	6.297324955788426
0.017475	6.297324955788426
0.0175	6.293623590128554
0.017525	6.293623590128554
0.01755	6.289922224468682
0.017575	6.289922224468682
0.0176	6.28622085880881
0.017625	6.28622085880881
0.01765	6.282519493148937
0.017675	6.282519493148937
0.0177	6.282519493148937
0.017725	6.278818127489066
0.01775	6.278818127489066
0.017775	6.278818127489066
0.0178	6.275116761829194
0.017825	6.275116761829194
0.01785	6.271415396169322
0.017875	6.271415396169322
0.0179	6.26771403050945
0.017925	6.26771403050945
0.01795	6.26771403050945
0.017975	6.264012664849578
0.018	6.264012664849578
0.018025	6.264012664849578
0.01805	6.260311299189706
0.018075	6.260311299189706
0.0181	6.256609933529834
0.018125	6.252908567869962
0.01815	6.252908567869962
0.018175	6.252908567869962
0.0182	6.249207202210091
0.018225	6.249207202210091
0.01825	6.249207202210091
0.018275	6.245505836550218
0.0183	6.278818127489066
0.018325	6.323234515407529
0.01835	6.304727687108169
0.018375	6.301026321448298
0.0184	6.301026321448298
0.018425	6.297324955788426
0.01845	6.297324955788426
0.018475	6.297324955788426
0.0185	6.293623590128554
0.018525	6.293623590128554
0.01855	6.289922224468682
0.018575	6.289922224468682
0.0186	6.289922224468682
0.018625	6.289922224468682
0.01865	6.28622085880881
0.018675	6.28622085880881
0.0187	6.282519493148937
0.018725	6.278818127489066
0.01875	6.278818127489066
0.018775	6.278818127489066
0.0188	6.275116761829194
0.018825	6.271415396169322
0.01885	6.271415396169322
0.018875	6.271415396169322
0.0189	6.26771403050945
0.018925	6.264012664849578
0.01895	6.264012664849578
0.018975	6.264012664849578
0.019	6.260311299189706
0.019025	6.260311299189706
0.01905	6.260311299189706
0.019075	6.256609933529834
0.0191	6.256609933529834
0.019125	6.252908567869962
0.01915	6.252908567869962
0.019175	6.252908567869962
0.0192	6.249207202210091
0.019225	6.249207202210091
0.01925	6.245505836550218
0.019275	6.245505836550218
0.0193	6.275116761829194
0.019325	6.319533149747658
0.01935	6.304727687108169
0.019375	6.304727687108169
0.0194	6.301026321448298
0.019425	6.301026321448298
0.01945	6.297324955788426
0.019475	6.297324955788426
0.0195	6.293623590128554
0.019525	6.293623590128554
0.01955	6.289922224468682
0.019575	6.289922224468682
0.0196	6.28622085880881
0.019625	6.28622085880881
0.01965	6.28622085880881
0.019675	6.282519493148937
0.0197	6.282519493148937
0.019725	6.278818127489066
0.01975	6.278818127489066
0.019775	6.275116761829194
0.0198	6.275116761829194
0.019825	6.271415396169322
0.01985	6.271415396169322
0.019875	6.26771403050945
0.0199	6.26771403050945
0.019925	6.264012664849578
0.01995	6.264012664849578
0.019975	6.264012664849578
0.02	6.260311299189706
0.020025	6.260311299189706
0.02005	6.260311299189706
0.020075	6.256609933529834
0.0201	6.252908567869962
0.020125	6.252908567869962
0.02015	6.252908567869962
0.020175	6.249207202210091
0.0202	6.249207202210091
0.020225	6.245505836550218
0.02025	6.245505836550218
0.020275	6.241804470890346
0.0203	6.275116761829194
0.020325	6.319533149747658
0.02035	6.304727687108169
0.020375	6.301026321448298
0.0204	6.301026321448298
0.020425	6.297324955788426
0.02045	6.297324955788426
0.020475	6.297324955788426
0.0205	6.293623590128554
0.020525	6.293623590128554
0.02055	6.289922224468682
0.020575	6.28622085880881
0.0206	6.28622085880881
0.020625	6.28622085880881
0.02065	6.282519493148937
0.020675	6.278818127489066
0.0207	6.278818127489066
0.020725	6.278818127489066
0.02075	6.278818127489066
0.020775	6.275116761829194
0.0208	6.275116761829194
0.020825	6.275116761829194
0.02085	6.271415396169322
0.020875	6.271415396169322
0.0209	6.271415396169322
0.020925	6.26771403050945
0.02095	6.264012664849578
0.020975	6.264012664849578
0.021	6.264012664849578
0.021025	6.260311299189706
0.02105	6.260311299189706
0.021075	6.256609933529834
0.0211	6.256609933529834
0.021125	6.252908567869962
0.02115	6.252908567869962
0.021175	6.249207202210091
0.0212	6.249207202210091
0.021225	6.249207202210091
0.02125	6.245505836550218
0.021275	6.245505836550218
0.0213	6.275116761829194
0.021325	6.319533149747658
0.02135	6.304727687108169
0.021375	6.301026321448298
0.0214	6.301026321448298
0.021425	6.301026321448298
0.02145	6.297324955788426
0.021475	6.297324955788426
0.0215	6.293623590128554
0.021525	6.293623590128554
0.02155	6.289922224468682
0.021575	6.289922224468682
0.0216	6.28622085880881
0.021625	6.28622085880881
0.02165	6.282519493148937
0.021675	6.282519493148937
0.0217	6.278818127489066
0.021725	6.278818127489066
0.02175	6.278818127489066
0.021775	6.278818127489066
0.0218	6.275116761829194
0.021825	6.275116761829194
0.02185	6.271415396169322
0.021875	6.26771403050945
0.0219	6.26771403050945
0.021925	6.26771403050945
0.02195	6.264012664849578
0.021975	6.264012664849578
0.022	6.264012664849578
0.022025	6.260311299189706
0.02205	6.260311299189706
0.022075	6.260311299189706
0.0221	6.256609933529834
0.022125	6.256609933529834
0.02215	6.256609933529834
0.022175	6.252908567869962
0.0222	6.249207202210091
0.022225	6.249207202210091
0.02225	6.245505836550218
0.022275	6.241804470890346
0.0223	6.275116761829194
0.022325	6.319533149747658
0.02235	6.304727687108169
0.022375	6.301026321448298
0.0224	6.297324955788426
0.022425	6.301026321448298
0.02245	6.297324955788426
0.022475	6.293623590128554
0.0225	6.293623590128554
0.022525	6.289922224468682
0.02255	6.289922224468682
0.022575	6.289922224468682
0.0226	6.28622085880881
0.022625	6.28622085880881
0.02265	6.28622085880881
0.022675	6.282519493148937
0.0227	6.282519493148937
0.022725	6.278818127489066
0.02275	6.278818127489066
0.022775	6.278818127489066
0.0228	6.278818127489066
0.022825	6.275116761829194
0.02285	6.271415396169322
0.022875	6.26771403050945
0.0229	6.26771403050945
0.022925	6.26771403050945
0.02295	6.264012664849578
0.022975	6.264012664849578
0.023	6.260311299189706
0.023025	6.260311299189706
0.02305	6.256609933529834
0.023075	6.256609933529834
0.0231	6.252908567869962
0.023125	6.252908567869962
0.02315	6.252908567869962
0.023175	6.249207202210091
0.0232	6.249207202210091
0.023225	6.249207202210091
0.02325	6.245505836550218
0.023275	6.241804470890346
0.0233	6.278818127489066
0.023325	6.319533149747658
0.02335	6.304727687108169
0.023375	6.304727687108169
0.0234	6.301026321448298
0.023425	6.301026321448298
0.02345	6.297324955788426
0.023475	6.297324955788426
0.0235	6.293623590128554
0.023525	6.289922224468682
0.02355	6.289922224468682
0.023575	6.28622085880881
0.0236	6.28622085880881
0.023625	6.28622085880881
0.02365	6.282519493148937
0.023675	6.282519493148937
0.0237	6.278818127489066
0.023725	6.278818127489066
0.02375	6.278818127489066
0.023775	6.275116761829194
0.0238	6.275116761829194
0.023825	6.271415396169322
0.02385	6.271415396169322
0.023875	6.26771403050945
0.0239	6.26771403050945
0.023925	6.26771403050945
0.02395	6.264012664849578
0.023975	6.264012664849578
0.024	6.260311299189706
0.024025	6.260311299189706
0.02405	6.256609933529834
0.024075	6.256609933529834
0.0241	6.252908567869962
0.024125	6.252908567869962
0.02415	6.249207202210091
0.024175	6.249207202210091
0.0242	6.249207202210091
0.024225	6.245505836550218
0.02425	6.245505836550218
0.024275	6.241804470890346
0.0243	6.275116761829194
0.024325	6.319533149747658
0.02435	6.304727687108169
0.024375	6.301026321448298
0.0244	6.301026321448298
0.024425	6.297324955788426
0.02445	6.297324955788426
0.024475	6.297324955788426
0.0245	6.293623590128554
0.024525	6.289922224468682
0.02455	6.289922224468682
0.024575	6.289922224468682
0.0246	6.28622085880881
0.024625	6.28622085880881
0.02465	6.282519493148937
0.024675	6.282519493148937
0.0247	6.282519493148937
0.024725	6.278818127489066
0.02475	6.275116761829194
0.024775	6.275116761829194
0.0248	6.275116761829194
0.024825	6.271415396169322
0.02485	6.271415396169322
0.024875	6.271415396169322
0.0249	6.26771403050945
0.024925	6.264012664849578
0.02495	6.264012664849578
0.024975	6.264012664849578
0.025	6.264012664849578
0.025025	6.260311299189706
0.02505	6.256609933529834
0.025075	6.256609933529834
0.0251	6.252908567869962
0.025125	6.252908567869962
0.02515	6.252908567869962
0.025175	6.252908567869962
0.0252	6.249207202210091
0.025225	6.249207202210091
0.02525	6.245505836550218
0.025275	6.245505836550218
0.0253	6.275116761829194
0.025325	6.319533149747658
0.02535	6.304727687108169
0.025375	6.301026321448298
0.0254	6.301026321448298
0.025425	6.297324955788426
0.02545	6.293623590128554
0.025475	6.293623590128554
0.0255	6.293623590128554
0.025525	6.289922224468682
0.02555	6.289922224468682
0.025575	6.289922224468682
0.0256	6.28622085880881
0.025625	6.28622085880881
0.02565	6.282519493148937
0.025675	6.282519493148937
0.0257	6.282519493148937
0.025725	6.278818127489066
0.02575	6.278818127489066
0.025775	6.275116761829194
0.0258	6.278818127489066
0.025825	6.275116761829194
0.02585	6.271415396169322
0.025875	6.271415396169322
0.0259	6.271415396169322
0.025925	6.26771403050945
0.02595	6.264012664849578
0.025975	6.264012664849578
0.026	6.260311299189706
0.026025	6.260311299189706
0.02605	6.256609933529834
0.026075	6.256609933529834
0.0261	6.252908567869962
0.026125	6.252908567869962
0.02615	6.249207202210091
0.026175	6.249207202210091
0.0262	6.245505836550218
0.026225	6.245505836550218
0.02625	6.245505836550218
0.026275	6.245505836550218
0.0263	6.275116761829194
0.026325	6.319533149747658
0.02635	6.304727687108169
0.026375	6.301026321448298
0.0264	6.301026321448298
0.026425	6.297324955788426
0.02645	6.297324955788426
0.026475	6.293623590128554
0.0265	6.293623590128554
0.026525	6.289922224468682
0.02655	6.289922224468682
0.026575	6.289922224468682
0.0266	6.28622085880881
0.026625	6.28622085880881
0.02665	6.28622085880881
0.026675	6.282519493148937
0.0267	6.282519493148937
0.026725	6.278818127489066
0.02675	6.275116761829194
0.026775	6.278818127489066
0.0268	6.275116761829194
0.026825	6.275116761829194
0.02685	6.271415396169322
0.026875	6.271415396169322
0.0269	6.26771403050945
0.026925	6.264012664849578
0.02695	6.264012664849578
0.026975	6.264012664849578
0.027	6.260311299189706
0.027025	6.260311299189706
0.02705	6.256609933529834
0.027075	6.256609933529834
0.0271	6.256609933529834
0.027125	6.252908567869962
0.02715	6.252908567869962
0.027175	6.252908567869962
0.0272	6.249207202210091
0.027225	6.249207202210091
0.02725	6.245505836550218
0.027275	6.245505836550218
0.0273	6.278818127489066
0.027325	6.319533149747658
0.02735	6.304727687108169
0.027375	6.304727687108169
0.0274	6.301026321448298
0.027425	6.297324955788426
0.02745	6.297324955788426
0.027475	6.293623590128554
0.0275	6.293623590128554
0.027525	6.289922224468682
0.02755	6.289922224468682
0.027575	6.28622085880881
0.0276	6.28622085880881
0.027625	6.28622085880881
0.02765	6.282519493148937
0.027675	6.282519493148937
0.0277	6.278818127489066
0.027725	6.278818127489066
0.02775	6.278818127489066
0.027775	6.275116761829194
0.0278	6.275116761829194
0.027825	6.275116761829194
0.02785	6.271415396169322
0.027875	6.26771403050945
0.0279	6.26771403050945
0.027925	6.26771403050945
0.02795	6.264012664849578
0.027975	6.264012664849578
0.028	6.260311299189706
0.028025	6.260311299189706
0.02805	6.260311299189706
0.028075	6.260311299189706
0.0281	6.252908567869962
0.028125	6.252908567869962
0.02815	6.252908567869962
0.028175	6.249207202210091
0.0282	6.249207202210091
0.028225	6.245505836550218
0.02825	6.245505836550218
0.028275	6.241804470890346
0.0283	6.278818127489066
0.028325	6.323234515407529
0.02835	6.304727687108169
0.028375	6.301026321448298
0.0284	6.301026321448298
0.028425	6.297324955788426
0.02845	6.297324955788426
0.028475	6.293623590128554
0.0285	6.293623590128554
0.028525	6.289922224468682
0.02855	6.289922224468682
0.028575	6.289922224468682
0.0286	6.28622085880881
0.028625	6.28622085880881
0.02865	6.282519493148937
0.028675	6.282519493148937
0.0287	6.282519493148937
0.028725	6.278818127489066
0.02875	6.275116761829194
0.028775	6.275116761829194
0.0288	6.275116761829194
0.028825	6.275116761829194
0.02885	6.271415396169322
0.028875	6.26771403050945
0.0289	6.26771403050945
0.028925	6.26771403050945
0.02895	6.264012664849578
0.028975	6.264012664849578
0.029	6.260311299189706
0.029025	6.260311299189706
0.02905	6.260311299189706
0.029075	6.256609933529834
0.0291	6.252908567869962
0.029125	6.252908567869962
0.02915	6.252908567869962
0.029175	6.249207202210091
0.0292	6.249207202210091
0.029225	6.245505836550218
0.02925	6.245505836550218
0.029275	6.241804470890346
0.0293	6.275116761829194
0.029325	6.319533149747658
0.02935	6.304727687108169
0.029375	6.301026321448298
0.0294	6.297324955788426
0.029425	6.297324955788426
0.02945	6.297324955788426
0.029475	6.297324955788426
0.0295	6.293623590128554
0.029525	6.293623590128554
0.02955	6.289922224468682
0.029575	6.289922224468682
0.0296	6.28622085880881
0.029625	6.28622085880881
0.02965	6.28622085880881
0.029675	6.282519493148937
0.0297	6.282519493148937
0.029725	6.278818127489066
0.02975	6.275116761829194
0.029775	6.275116761829194
0.0298	6.275116761829194
0.029825	6.271415396169322
0.02985	6.271415396169322
0.029875	6.26771403050945
0.0299	6.26771403050945
0.029925	6.26771403050945
0.02995	6.264012664849578
0.029975	6.264012664849578
0.03	6.264012664849578
0.030025	6.260311299189706
0.03005	6.256609933529834
0.030075	6.256609933529834
0.0301	6.252908567869962
0.030125	6.252908567869962
0.03015	6.252908567869962
0.030175	6.249207202210091
0.0302	6.245505836550218
0.030225	6.249207202210091
0.03025	6.245505836550218
0.030275	6.245505836550218
0.0303	6.275116761829194
0.030325	6.323234515407529
0.03035	6.304727687108169
0.030375	6.301026321448298
0.0304	6.301026321448298
0.030425	6.297324955788426
0.03045	6.297324955788426
0.030475	6.293623590128554
0.0305	6.293623590128554
0.030525	6.289922224468682
0.03055	6.289922224468682
0.030575	6.28622085880881
0.0306	6.28622085880881
0.030625	6.282519493148937
0.03065	6.282519493148937
0.030675	6.282519493148937
0.0307	6.278818127489066
0.030725	6.278818127489066
0.03075	6.275116761829194
0.030775	6.275116761829194
0.0308	6.275116761829194
0.030825	6.275116761829194
0.03085	6.271415396169322
0.030875	6.271415396169322
0.0309	6.26771403050945
