#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA294A
#Date Time: 2025-12-17 02:20:10.009
#Sample rate: 80000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 500 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: -5 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 2 kHz
#Period: 500 us
#Amplitude: 2.5 V
#Offset: 2.5 V
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Enabled
#Mode: Simple
#Type: DC
#Offset: 5 V

Time (s)	Channel 1 (V)
-0.00215	8.451519769833903
-0.0021375	8.447818404174031
-0.002125	8.447818404174031
-0.0021125	8.447818404174031
-0.0021	8.447818404174031
-0.0020875	8.444117038514158
-0.002075	8.444117038514158
-0.0020625	8.440415672854286
-0.00205	8.440415672854286
-0.0020375	8.436714307194414
-0.002025	8.436714307194414
-0.0020125	8.436714307194414
-0.002	8.436714307194414
-0.0019875	8.436714307194414
-0.001975	8.436714307194414
-0.0019625	8.433012941534543
-0.00195	8.433012941534543
-0.0019375	8.433012941534543
-0.001925	8.433012941534543
-0.0019125	8.429311575874671
-0.0019	8.429311575874671
-0.0018875	8.429311575874671
-0.001875	8.425610210214799
-0.0018625	8.425610210214799
-0.00185	8.425610210214799
-0.0018375	8.425610210214799
-0.001825	8.421908844554927
-0.0018125	8.421908844554927
-0.0018	8.418207478895054
-0.0017875	8.418207478895054
-0.001775	8.418207478895054
-0.0017625	8.418207478895054
-0.00175	8.414506113235182
-0.0017375	8.414506113235182
-0.001725	8.499637523412238
-0.0017125	8.458922501153646
-0.0017	8.458922501153646
-0.0016875	8.455221135493774
-0.001675	8.455221135493774
-0.0016625	8.455221135493774
-0.00165	8.451519769833903
-0.0016375	8.451519769833903
-0.001625	8.447818404174031
-0.0016125	8.447818404174031
-0.0016	8.444117038514158
-0.0015875	8.444117038514158
-0.001575	8.447818404174031
-0.0015625	8.444117038514158
-0.00155	8.444117038514158
-0.0015375	8.440415672854286
-0.001525	8.436714307194414
-0.0015125	8.440415672854286
-0.0015	8.436714307194414
-0.0014875	8.436714307194414
-0.001475	8.440415672854286
-0.0014625	8.433012941534543
-0.00145	8.433012941534543
-0.0014375	8.429311575874671
-0.001425	8.429311575874671
-0.0014125	8.429311575874671
-0.0014	8.429311575874671
-0.0013875	8.425610210214799
-0.001375	8.429311575874671
-0.0013625	8.425610210214799
-0.00135	8.425610210214799
-0.0013375	8.425610210214799
-0.001325	8.421908844554927
-0.0013125	8.421908844554927
-0.0013	8.421908844554927
-0.0012875	8.421908844554927
-0.001275	8.418207478895054
-0.0012625	8.418207478895054
-0.00125	8.418207478895054
-0.0012375	8.414506113235182
-0.001225	8.50333888907211
-0.0012125	8.462623866813518
-0.0012	8.458922501153646
-0.0011875	8.458922501153646
-0.001175	8.455221135493774
-0.0011625	8.451519769833903
-0.00115	8.451519769833903
-0.0011375	8.451519769833903
-0.001125	8.451519769833903
-0.0011125	8.447818404174031
-0.0011	8.447818404174031
-0.0010875	8.447818404174031
-0.001075	8.444117038514158
-0.0010625	8.444117038514158
-0.00105	8.444117038514158
-0.0010375	8.444117038514158
-0.001025	8.440415672854286
-0.0010125	8.436714307194414
-0.001	8.436714307194414
-0.0009875000000000001	8.440415672854286
-0.000975	8.440415672854286
-0.0009625	8.436714307194414
-0.00095	8.436714307194414
-0.0009375	8.433012941534543
-0.000925	8.433012941534543
-0.0009125	8.433012941534543
-0.0009	8.429311575874671
-0.0008875000000000001	8.429311575874671
-0.000875	8.425610210214799
-0.0008625	8.425610210214799
-0.00085	8.425610210214799
-0.0008375	8.425610210214799
-0.000825	8.421908844554927
-0.0008125	8.421908844554927
-0.0008	8.421908844554927
-0.0007875	8.418207478895054
-0.000775	8.418207478895054
-0.0007625	8.418207478895054
-0.00075	8.418207478895054
-0.0007375	8.414506113235182
-0.000725	8.50333888907211
-0.0007125	8.462623866813518
-0.0007	8.458922501153646
-0.0006875	8.455221135493774
-0.000675	8.455221135493774
-0.0006625	8.451519769833903
-0.00065	8.451519769833903
-0.0006375	8.451519769833903
-0.000625	8.447818404174031
-0.0006125	8.447818404174031
-0.0005999999999999999	8.444117038514158
-0.0005875	8.444117038514158
-0.000575	8.444117038514158
-0.0005625	8.440415672854286
-0.00055	8.440415672854286
-0.0005375	8.440415672854286
-0.000525	8.440415672854286
-0.0005125	8.440415672854286
-0.0005	8.440415672854286
-0.0004875	8.440415672854286
-0.000475	8.440415672854286
-0.0004625	8.436714307194414
-0.00045	8.433012941534543
-0.0004375	8.433012941534543
-0.000425	8.433012941534543
-0.0004125	8.429311575874671
-0.0004	8.429311575874671
-0.0003875	8.429311575874671
-0.000375	8.425610210214799
-0.0003625	8.429311575874671
-0.00035	8.425610210214799
-0.0003375	8.425610210214799
-0.000325	8.421908844554927
-0.0003125	8.418207478895054
-0.0003	8.421908844554927
-0.0002875	8.418207478895054
-0.000275	8.418207478895054
-0.0002625	8.418207478895054
-0.00025	8.414506113235182
-0.0002375	8.414506113235182
-0.000225	8.50333888907211
-0.0002125	8.458922501153646
-0.0002	8.458922501153646
-0.0001875	8.455221135493774
-0.000175	8.455221135493774
-0.0001625	8.455221135493774
-0.00015	8.451519769833903
-0.0001375	8.451519769833903
-0.000125	8.447818404174031
-0.0001125	8.447818404174031
-0.0001	8.447818404174031
-8.75e-05	8.444117038514158
-7.499999999999999e-05	8.444117038514158
-6.25e-05	8.440415672854286
-5e-05	8.440415672854286
-3.75e-05	8.440415672854286
-2.5e-05	8.440415672854286
-1.25e-05	8.440415672854286
0	8.440415672854286
1.25e-05	8.436714307194414
2.5e-05	8.436714307194414
3.75e-05	8.436714307194414
5e-05	8.436714307194414
6.25e-05	8.429311575874671
7.499999999999999e-05	8.429311575874671
8.75e-05	8.429311575874671
0.0001	8.429311575874671
0.0001125	8.429311575874671
0.000125	8.429311575874671
0.0001375	8.425610210214799
0.00015	8.425610210214799
0.0001625	8.421908844554927
0.000175	8.425610210214799
0.0001875	8.421908844554927
0.0002	8.421908844554927
0.0002125	8.418207478895054
0.000225	8.418207478895054
0.0002375	8.418207478895054
0.00025	8.418207478895054
0.0002625	8.414506113235182
0.000275	8.499637523412238
0.0002875	8.462623866813518
0.0003	8.458922501153646
0.0003125	8.458922501153646
0.000325	8.455221135493774
0.0003375	8.455221135493774
0.00035	8.451519769833903
0.0003625	8.451519769833903
0.000375	8.447818404174031
0.0003875	8.447818404174031
0.0004	8.447818404174031
0.0004125	8.447818404174031
0.000425	8.444117038514158
0.0004375	8.444117038514158
0.00045	8.444117038514158
0.0004625	8.444117038514158
0.000475	8.440415672854286
0.0004875	8.440415672854286
0.0005	8.440415672854286
0.0005125	8.436714307194414
0.000525	8.440415672854286
0.0005375	8.436714307194414
0.00055	8.433012941534543
0.0005625	8.433012941534543
0.000575	8.433012941534543
0.0005875	8.433012941534543
0.0005999999999999999	8.429311575874671
0.0006125	8.429311575874671
0.000625	8.429311575874671
0.0006375	8.425610210214799
0.00065	8.425610210214799
0.0006625	8.425610210214799
0.000675	8.421908844554927
0.0006875	8.421908844554927
0.0007	8.421908844554927
0.0007125	8.418207478895054
0.000725	8.418207478895054
0.0007375	8.418207478895054
0.00075	8.418207478895054
0.0007625	8.418207478895054
0.000775	8.499637523412238
0.0007875	8.462623866813518
0.0008	8.462623866813518
0.0008125	8.458922501153646
0.000825	8.455221135493774
0.0008375	8.455221135493774
0.00085	8.451519769833903
0.0008625	8.451519769833903
0.000875	8.447818404174031
0.0008875000000000001	8.447818404174031
0.0009	8.447818404174031
0.0009125	8.444117038514158
0.000925	8.444117038514158
0.0009375	8.440415672854286
0.00095	8.440415672854286
0.0009625	8.436714307194414
0.000975	8.436714307194414
0.0009875000000000001	8.440415672854286
0.001	8.436714307194414
0.0010125	8.436714307194414
0.001025	8.436714307194414
0.0010375	8.436714307194414
0.00105	8.433012941534543
0.0010625	8.429311575874671
0.001075	8.429311575874671
0.0010875	8.429311575874671
0.0011	8.429311575874671
0.0011125	8.429311575874671
0.001125	8.425610210214799
0.0011375	8.429311575874671
0.00115	8.425610210214799
0.0011625	8.425610210214799
0.001175	8.425610210214799
0.0011875	8.421908844554927
0.0012	8.421908844554927
0.0012125	8.421908844554927
0.001225	8.418207478895054
0.0012375	8.418207478895054
0.00125	8.414506113235182
0.0012625	8.418207478895054
0.001275	8.50333888907211
0.0012875	8.458922501153646
0.0013	8.458922501153646
0.0013125	8.455221135493774
0.001325	8.455221135493774
0.0013375	8.451519769833903
0.00135	8.455221135493774
0.0013625	8.451519769833903
0.001375	8.451519769833903
0.0013875	8.451519769833903
0.0014	8.447818404174031
0.0014125	8.447818404174031
0.001425	8.447818404174031
0.0014375	8.444117038514158
0.00145	8.444117038514158
0.0014625	8.440415672854286
0.001475	8.440415672854286
0.0014875	8.436714307194414
0.0015	8.440415672854286
0.0015125	8.436714307194414
0.001525	8.440415672854286
0.0015375	8.436714307194414
0.00155	8.433012941534543
0.0015625	8.433012941534543
0.001575	8.433012941534543
0.0015875	8.433012941534543
0.0016	8.429311575874671
0.0016125	8.425610210214799
0.001625	8.429311575874671
0.0016375	8.425610210214799
0.00165	8.425610210214799
0.0016625	8.421908844554927
0.001675	8.421908844554927
0.0016875	8.418207478895054
0.0017	8.421908844554927
0.0017125	8.421908844554927
0.001725	8.418207478895054
0.0017375	8.418207478895054
0.00175	8.418207478895054
0.0017625	8.414506113235182
0.001775	8.499637523412238
0.0017875	8.458922501153646
0.0018	8.455221135493774
0.0018125	8.455221135493774
0.001825	8.455221135493774
0.0018375	8.451519769833903
0.00185	8.451519769833903
0.0018625	8.447818404174031
0.001875	8.447818404174031
0.0018875	8.447818404174031
0.0019	8.447818404174031
0.0019125	8.444117038514158
0.001925	8.447818404174031
0.0019375	8.444117038514158
0.00195	8.444117038514158
0.0019625	8.444117038514158
0.001975	8.440415672854286
0.0019875	8.440415672854286
0.002	8.436714307194414
0.0020125	8.436714307194414
0.002025	8.440415672854286
0.0020375	8.436714307194414
0.00205	8.433012941534543
0.0020625	8.429311575874671
0.002075	8.429311575874671
0.0020875	8.429311575874671
0.0021	8.429311575874671
0.0021125	8.425610210214799
0.002125	8.425610210214799
0.0021375	8.425610210214799
0.00215	8.425610210214799
0.0021625	8.425610210214799
0.002175	8.421908844554927
0.0021875	8.421908844554927
0.0022	8.418207478895054
0.0022125	8.418207478895054
0.002225	8.418207478895054
0.0022375	8.414506113235182
0.00225	8.414506113235182
0.0022625	8.414506113235182
0.002275	8.499637523412238
0.0022875	8.458922501153646
0.0023	8.455221135493774
0.0023125	8.455221135493774
0.002325	8.451519769833903
0.0023375	8.455221135493774
0.00235	8.451519769833903
0.0023625	8.451519769833903
0.002375	8.447818404174031
0.0023875	8.447818404174031
0.0024	8.447818404174031
0.0024125	8.447818404174031
0.002425	8.444117038514158
0.0024375	8.440415672854286
0.00245	8.444117038514158
0.0024625	8.440415672854286
0.002475	8.440415672854286
0.0024875	8.436714307194414
0.0025	8.436714307194414
0.0025125	8.436714307194414
0.002525	8.440415672854286
0.0025375	8.436714307194414
0.00255	8.436714307194414
0.0025625	8.433012941534543
0.002575	8.429311575874671
0.0025875	8.429311575874671
0.0026	8.425610210214799
0.0026125	8.425610210214799
0.002625	8.425610210214799
0.0026375	8.425610210214799
0.00265	8.425610210214799
0.0026625	8.425610210214799
0.002675	8.421908844554927
0.0026875	8.421908844554927
0.0027	8.418207478895054
0.0027125	8.418207478895054
0.002725	8.418207478895054
0.0027375	8.414506113235182
0.00275	8.414506113235182
0.0027625	8.414506113235182
0.002775	8.499637523412238
0.0027875	8.458922501153646
0.0028	8.462623866813518
0.0028125	8.458922501153646
0.002825	8.455221135493774
0.0028375	8.455221135493774
0.00285	8.455221135493774
0.0028625	8.451519769833903
0.002875	8.447818404174031
0.0028875	8.447818404174031
0.0029	8.447818404174031
0.0029125	8.447818404174031
0.002925	8.444117038514158
0.0029375	8.444117038514158
0.00295	8.444117038514158
0.0029625	8.440415672854286
0.002975	8.440415672854286
0.0029875	8.436714307194414
0.003	8.436714307194414
0.0030125	8.436714307194414
0.003025	8.436714307194414
0.0030375	8.436714307194414
0.00305	8.433012941534543
0.0030625	8.429311575874671
0.003075	8.429311575874671
0.0030875	8.429311575874671
0.0031	8.429311575874671
0.0031125	8.425610210214799
0.003125	8.425610210214799
0.0031375	8.425610210214799
0.00315	8.425610210214799
0.0031625	8.421908844554927
0.003175	8.421908844554927
0.0031875	8.418207478895054
0.0032	8.418207478895054
0.0032125	8.418207478895054
0.003225	8.418207478895054
0.0032375	8.418207478895054
0.00325	8.414506113235182
0.0032625	8.414506113235182
0.003275	8.499637523412238
0.0032875	8.458922501153646
0.0033	8.455221135493774
0.0033125	8.455221135493774
0.003325	8.455221135493774
0.0033375	8.451519769833903
0.00335	8.451519769833903
0.0033625	8.447818404174031
0.003375	8.451519769833903
0.0033875	8.447818404174031
0.0034	8.447818404174031
0.0034125	8.447818404174031
0.003425	8.444117038514158
0.0034375	8.444117038514158
0.00345	8.444117038514158
0.0034625	8.440415672854286
0.003475	8.440415672854286
0.0034875	8.440415672854286
0.0035	8.440415672854286
0.0035125	8.436714307194414
0.003525	8.440415672854286
0.0035375	8.436714307194414
0.00355	8.433012941534543
0.0035625	8.433012941534543
0.003575	8.433012941534543
0.0035875	8.429311575874671
0.0036	8.429311575874671
0.0036125	8.429311575874671
0.003625	8.425610210214799
0.0036375	8.425610210214799
0.00365	8.425610210214799
0.0036625	8.421908844554927
0.003675	8.421908844554927
0.0036875	8.421908844554927
0.0037	8.421908844554927
0.0037125	8.418207478895054
0.003725	8.414506113235182
0.0037375	8.414506113235182
0.00375	8.414506113235182
0.0037625	8.418207478895054
0.003775	8.499637523412238
0.0037875	8.462623866813518
0.0038	8.455221135493774
0.0038125	8.455221135493774
0.003825	8.455221135493774
0.0038375	8.455221135493774
0.00385	8.451519769833903
0.0038625	8.447818404174031
0.003875	8.447818404174031
0.0038875	8.447818404174031
0.0039	8.447818404174031
0.0039125	8.444117038514158
0.003925	8.444117038514158
0.0039375	8.444117038514158
0.00395	8.440415672854286
0.0039625	8.440415672854286
0.003975	8.440415672854286
0.0039875	8.436714307194414
0.004	8.436714307194414
0.0040125	8.436714307194414
0.004025	8.436714307194414
0.0040375	8.433012941534543
0.00405	8.433012941534543
0.0040625	8.433012941534543
0.004075	8.429311575874671
0.0040875	8.429311575874671
0.0041	8.429311575874671
0.0041125	8.425610210214799
0.004125	8.425610210214799
0.0041375	8.425610210214799
0.00415	8.425610210214799
0.0041625	8.421908844554927
0.004175	8.421908844554927
0.0041875	8.421908844554927
0.0042	8.421908844554927
0.0042125	8.418207478895054
0.004225	8.418207478895054
0.0042375	8.414506113235182
0.00425	8.418207478895054
0.0042625	8.418207478895054
0.004275	8.499637523412238
0.0042875	8.458922501153646
0.0043	8.458922501153646
0.0043125	8.455221135493774
0.004325	8.451519769833903
0.0043375	8.451519769833903
0.00435	8.447818404174031
0.0043625	8.451519769833903
0.004375	8.447818404174031
0.0043875	8.447818404174031
0.0044	8.447818404174031
0.0044125	8.444117038514158
0.004425	8.447818404174031
0.0044375	8.444117038514158
0.00445	8.444117038514158
0.0044625	8.444117038514158
0.004475	8.440415672854286
0.0044875	8.440415672854286
0.0045	8.436714307194414
0.0045125	8.436714307194414
0.004525	8.440415672854286
0.0045375	8.433012941534543
0.00455	8.433012941534543
0.0045625	8.433012941534543
0.004575	8.433012941534543
0.0045875	8.433012941534543
0.0046	8.429311575874671
0.0046125	8.429311575874671
0.004625	8.425610210214799
0.0046375	8.425610210214799
0.00465	8.425610210214799
0.0046625	8.421908844554927
0.004675	8.418207478895054
0.0046875	8.418207478895054
0.0047	8.421908844554927
0.0047125	8.418207478895054
0.004725	8.418207478895054
0.0047375	8.418207478895054
0.00475	8.414506113235182
0.0047625	8.414506113235182
0.004775	8.499637523412238
0.0047875	8.462623866813518
0.0048	8.458922501153646
0.0048125	8.455221135493774
0.004825	8.451519769833903
0.0048375	8.451519769833903
0.00485	8.451519769833903
0.0048625	8.447818404174031
0.004875	8.447818404174031
0.0048875	8.447818404174031
0.0049	8.447818404174031
0.0049125	8.447818404174031
0.004925	8.444117038514158
0.0049375	8.444117038514158
0.00495	8.440415672854286
0.0049625	8.440415672854286
0.004975	8.436714307194414
0.0049875	8.440415672854286
0.005	8.436714307194414
0.0050125	8.436714307194414
0.005025	8.440415672854286
0.0050375	8.433012941534543
0.00505	8.433012941534543
0.0050625	8.433012941534543
0.005075	8.433012941534543
0.0050875	8.429311575874671
0.0051	8.429311575874671
0.0051125	8.425610210214799
0.005125	8.425610210214799
0.0051375	8.425610210214799
0.00515	8.425610210214799
0.0051625	8.425610210214799
0.005175	8.421908844554927
0.0051875	8.418207478895054
0.0052	8.421908844554927
0.0052125	8.418207478895054
0.005225	8.418207478895054
0.0052375	8.414506113235182
0.00525	8.414506113235182
0.0052625	8.414506113235182
0.005275	8.499637523412238
0.0052875	8.462623866813518
0.0053	8.458922501153646
0.0053125	8.451519769833903
0.005325	8.455221135493774
0.0053375	8.451519769833903
0.00535	8.451519769833903
0.0053625	8.447818404174031
0.005375	8.447818404174031
0.0053875	8.447818404174031
0.0054	8.447818404174031
0.0054125	8.444117038514158
0.005425	8.444117038514158
0.0054375	8.440415672854286
0.00545	8.444117038514158
0.0054625	8.440415672854286
0.005475	8.436714307194414
0.0054875	8.440415672854286
0.0055	8.436714307194414
0.0055125	8.436714307194414
0.005525	8.436714307194414
0.0055375	8.433012941534543
0.00555	8.436714307194414
0.0055625	8.433012941534543
0.005575	8.433012941534543
0.0055875	8.429311575874671
0.0056	8.429311575874671
0.0056125	8.429311575874671
0.005625	8.425610210214799
0.0056375	8.425610210214799
0.00565	8.421908844554927
0.0056625	8.425610210214799
0.005675	8.421908844554927
0.0056875	8.421908844554927
0.0057	8.421908844554927
0.0057125	8.418207478895054
0.005725	8.418207478895054
0.0057375	8.414506113235182
0.00575	8.414506113235182
0.0057625	8.414506113235182
0.005775	8.499637523412238
0.0057875	8.458922501153646
0.0058	8.455221135493774
0.0058125	8.455221135493774
0.005825	8.455221135493774
0.0058375	8.451519769833903
0.00585	8.451519769833903
0.0058625	8.447818404174031
0.005875	8.447818404174031
0.0058875	8.447818404174031
0.0059	8.447818404174031
0.0059125	8.444117038514158
0.005925	8.444117038514158
0.0059375	8.440415672854286
0.00595	8.440415672854286
0.0059625	8.440415672854286
0.005975	8.436714307194414
0.0059875	8.436714307194414
0.006	8.436714307194414
0.0060125	8.436714307194414
0.006025	8.436714307194414
0.0060375	8.433012941534543
0.00605	8.433012941534543
0.0060625	8.433012941534543
0.006075	8.433012941534543
0.0060875	8.429311575874671
0.0061	8.429311575874671
0.0061125	8.425610210214799
0.006125	8.425610210214799
0.0061375	8.425610210214799
0.00615	8.421908844554927
0.0061625	8.421908844554927
0.006175	8.421908844554927
0.0061875	8.421908844554927
0.0062	8.418207478895054
0.0062125	8.418207478895054
0.006225	8.418207478895054
0.0062375	8.418207478895054
0.00625	8.414506113235182
0.0062625	8.414506113235182
0.006275	8.499637523412238
0.0062875	8.458922501153646
0.0063	8.455221135493774
0.0063125	8.455221135493774
0.006325	8.455221135493774
0.0063375	8.455221135493774
0.00635	8.451519769833903
0.0063625	8.451519769833903
0.006375	8.447818404174031
0.0063875	8.447818404174031
0.0064	8.444117038514158
0.0064125	8.447818404174031
0.006425	8.440415672854286
0.0064375	8.444117038514158
0.00645	8.440415672854286
0.0064625	8.440415672854286
0.006475	8.440415672854286
0.0064875	8.436714307194414
0.0065	8.436714307194414
0.0065125	8.436714307194414
0.006525	8.440415672854286
0.0065375	8.433012941534543
0.00655	8.433012941534543
0.0065625	8.429311575874671
0.006575	8.429311575874671
0.0065875	8.429311575874671
0.0066	8.425610210214799
0.0066125	8.429311575874671
0.006625	8.425610210214799
0.0066375	8.421908844554927
0.00665	8.421908844554927
0.0066625	8.425610210214799
0.006675	8.418207478895054
0.0066875	8.421908844554927
0.0067	8.421908844554927
0.0067125	8.418207478895054
0.006725	8.418207478895054
0.0067375	8.414506113235182
0.00675	8.414506113235182
0.0067625	8.414506113235182
0.006775	8.499637523412238
0.0067875	8.458922501153646
0.0068	8.458922501153646
0.0068125	8.455221135493774
0.006825	8.455221135493774
0.0068375	8.451519769833903
0.00685	8.447818404174031
0.0068625	8.451519769833903
0.006875	8.447818404174031
0.0068875	8.447818404174031
0.0069	8.447818404174031
0.0069125	8.447818404174031
0.006925	8.444117038514158
0.0069375	8.444117038514158
0.00695	8.444117038514158
0.0069625	8.440415672854286
0.006975	8.440415672854286
0.0069875	8.440415672854286
0.007	8.436714307194414
0.0070125	8.436714307194414
0.007025	8.436714307194414
0.0070375	8.433012941534543
0.00705	8.433012941534543
0.0070625	8.429311575874671
0.007075	8.429311575874671
0.0070875	8.433012941534543
0.0071	8.429311575874671
0.0071125	8.425610210214799
0.007125	8.425610210214799
0.0071375	8.425610210214799
0.00715	8.421908844554927
0.0071625	8.425610210214799
0.007175	8.421908844554927
0.0071875	8.421908844554927
0.0072	8.418207478895054
0.0072125	8.418207478895054
0.007225	8.418207478895054
0.0072375	8.414506113235182
0.00725	8.414506113235182
0.0072625	8.414506113235182
0.007275	8.50333888907211
0.0072875	8.458922501153646
0.0073	8.455221135493774
0.0073125	8.455221135493774
0.007325	8.451519769833903
0.0073375	8.451519769833903
0.00735	8.451519769833903
0.0073625	8.447818404174031
0.007375	8.447818404174031
0.0073875	8.447818404174031
0.0074	8.447818404174031
0.0074125	8.444117038514158
0.007425	8.444117038514158
0.0074375	8.440415672854286
0.00745	8.440415672854286
0.0074625	8.440415672854286
0.007475	8.440415672854286
0.0074875	8.436714307194414
0.0075	8.440415672854286
0.0075125	8.433012941534543
0.007525	8.436714307194414
0.0075375	8.433012941534543
0.00755	8.433012941534543
0.0075625	8.433012941534543
0.007575	8.429311575874671
0.0075875	8.429311575874671
0.0076	8.429311575874671
0.0076125	8.429311575874671
0.007625	8.425610210214799
0.0076375	8.425610210214799
0.00765	8.425610210214799
0.0076625	8.421908844554927
0.007675	8.421908844554927
0.0076875	8.418207478895054
0.0077	8.421908844554927
0.0077125	8.418207478895054
0.007725	8.418207478895054
0.0077375	8.414506113235182
0.00775	8.414506113235182
0.0077625	8.414506113235182
0.007775	8.499637523412238
0.0077875	8.458922501153646
0.0078	8.458922501153646
0.0078125	8.455221135493774
0.007825	8.455221135493774
0.007837500000000001	8.451519769833903
0.007849999999999999	8.451519769833903
0.0078625	8.447818404174031
0.007875	8.447818404174031
0.0078875	8.447818404174031
0.007900000000000001	8.447818404174031
0.007912499999999999	8.444117038514158
0.007925	8.444117038514158
0.0079375	8.444117038514158
0.00795	8.444117038514158
0.007962500000000001	8.440415672854286
0.007974999999999999	8.440415672854286
0.0079875	8.436714307194414
0.008	8.436714307194414
0.008012500000000001	8.433012941534543
0.008024999999999999	8.440415672854286
0.0080375	8.433012941534543
0.00805	8.433012941534543
0.0080625	8.429311575874671
0.008075000000000001	8.429311575874671
0.008087499999999999	8.429311575874671
0.0081	8.429311575874671
0.0081125	8.429311575874671
0.008125	8.425610210214799
0.008137500000000001	8.425610210214799
0.008149999999999999	8.425610210214799
0.0081625	8.421908844554927
0.008175	8.421908844554927
0.0081875	8.421908844554927
0.008200000000000001	8.421908844554927
0.008212499999999999	8.418207478895054
0.008225	8.418207478895054
0.0082375	8.418207478895054
0.00825	8.414506113235182
0.008262500000000001	8.414506113235182
0.008274999999999999	8.499637523412238
0.0082875	8.458922501153646
0.0083	8.458922501153646
0.0083125	8.455221135493774
0.008325000000000001	8.451519769833903
0.008337499999999999	8.451519769833903
0.00835	8.451519769833903
0.0083625	8.447818404174031
0.008375	8.447818404174031
0.008387500000000001	8.447818404174031
0.008399999999999999	8.444117038514158
0.0084125	8.444117038514158
0.008425	8.440415672854286
0.008437500000000001	8.444117038514158
0.008449999999999999	8.440415672854286
0.0084625	8.440415672854286
0.008475	8.436714307194414
0.0084875	8.440415672854286
0.008500000000000001	8.436714307194414
0.008512499999999999	8.436714307194414
0.008525	8.436714307194414
0.0085375	8.433012941534543
0.00855	8.433012941534543
0.008562500000000001	8.433012941534543
0.008574999999999999	8.429311575874671
0.0085875	8.429311575874671
0.0086	8.429311575874671
0.0086125	8.425610210214799
0.008625000000000001	8.425610210214799
0.008637499999999999	8.421908844554927
0.00865	8.421908844554927
0.0086625	8.425610210214799
0.008675	8.421908844554927
0.008687500000000001	8.421908844554927
0.008699999999999999	8.418207478895054
0.0087125	8.418207478895054
0.008725	8.418207478895054
0.0087375	8.414506113235182
0.008750000000000001	8.414506113235182
0.008762499999999999	8.414506113235182
0.008775	8.495936157752366
0.0087875	8.458922501153646
0.008800000000000001	8.455221135493774
0.008812499999999999	8.451519769833903
0.008825	8.451519769833903
0.0088375	8.451519769833903
0.00885	8.447818404174031
0.008862500000000001	8.447818404174031
0.008874999999999999	8.447818404174031
0.0088875	8.444117038514158
0.0089	8.444117038514158
0.0089125	8.444117038514158
0.008925000000000001	8.444117038514158
0.008937499999999999	8.440415672854286
0.00895	8.440415672854286
0.0089625	8.440415672854286
0.008975	8.440415672854286
0.008987500000000001	8.436714307194414
0.008999999999999999	8.436714307194414
0.0090125	8.436714307194414
0.009025	8.436714307194414
0.0090375	8.433012941534543
0.009050000000000001	8.429311575874671
0.009062499999999999	8.433012941534543
0.009075	8.425610210214799
0.0090875	8.429311575874671
0.0091	8.429311575874671
0.009112500000000001	8.429311575874671
0.009124999999999999	8.425610210214799
0.0091375	8.425610210214799
0.00915	8.425610210214799
0.009162500000000001	8.425610210214799
0.009175000000000001	8.421908844554927
0.009187499999999999	8.421908844554927
0.0092	8.421908844554927
0.0092125	8.418207478895054
0.009225000000000001	8.414506113235182
0.009237499999999999	8.414506113235182
0.00925	8.414506113235182
0.0092625	8.414506113235182
0.009275	8.50333888907211
0.009287500000000001	8.462623866813518
0.009299999999999999	8.458922501153646
0.0093125	8.455221135493774
0.009325	8.455221135493774
0.0093375	8.451519769833903
0.009350000000000001	8.451519769833903
0.009362499999999999	8.447818404174031
0.009375	8.447818404174031
0.0093875	8.447818404174031
0.0094	8.447818404174031
0.009412500000000001	8.444117038514158
0.009424999999999999	8.444117038514158
0.0094375	8.440415672854286
0.00945	8.440415672854286
0.0094625	8.440415672854286
0.009475000000000001	8.436714307194414
0.009487499999999999	8.436714307194414
0.0095	8.436714307194414
0.0095125	8.433012941534543
0.009525	8.436714307194414
0.009537500000000001	8.433012941534543
0.009549999999999999	8.433012941534543
0.0095625	8.433012941534543
0.009575	8.429311575874671
0.009587500000000001	8.433012941534543
0.009599999999999999	8.429311575874671
0.0096125	8.429311575874671
0.009625	8.425610210214799
0.0096375	8.429311575874671
0.009650000000000001	8.421908844554927
0.009662499999999999	8.425610210214799
0.009675	8.421908844554927
0.0096875	8.421908844554927
0.0097	8.421908844554927
0.009712500000000001	8.418207478895054
0.009724999999999999	8.418207478895054
0.0097375	8.418207478895054
0.00975	8.414506113235182
0.0097625	8.414506113235182
0.009775000000000001	8.499637523412238
0.009787499999999999	8.455221135493774
0.0098	8.458922501153646
0.0098125	8.455221135493774
0.009825	8.451519769833903
0.009837500000000001	8.451519769833903
0.009849999999999999	8.451519769833903
0.0098625	8.447818404174031
0.009875	8.447818404174031
0.0098875	8.447818404174031
0.009900000000000001	8.447818404174031
0.009912499999999999	8.444117038514158
0.009925	8.444117038514158
0.0099375	8.440415672854286
0.009950000000000001	8.440415672854286
0.009962499999999999	8.436714307194414
0.009974999999999999	8.440415672854286
0.0099875	8.433012941534543
0.01	8.436714307194414
0.0100125	8.436714307194414
0.010025	8.440415672854286
0.0100375	8.433012941534543
