#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA294A
#Date Time: 2025-12-17 02:21:19.196
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 500 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 2 V/div Offset: -5 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 5 kHz
#Period: 200 us
#Amplitude: 2.5 V
#Offset: 2.5 V
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Enabled
#Mode: Simple
#Type: DC
#Offset: 5 V

Time (s)	Channel 1 (V)
-0.00012096	12.97458860619743
-0.00012033	12.97458860619743
-0.0001197	12.9782899718573
-0.00011907	12.9782899718573
-0.00011844	12.98199133751717
-0.00011781	12.97458860619743
-0.00011718	12.97088724053756
-0.00011655	12.97088724053756
-0.00011592	12.9782899718573
-0.00011529	13.04861591939487
-0.00011466	13.08562957599359
-0.00011403	13.10413640429295
-0.0001134	13.0967336729732
-0.00011277	13.07452547901397
-0.00011214	13.04861591939487
-0.00011151	13.03751182241525
-0.00011088	13.02640772543564
-0.00011025	13.01530362845602
-0.00010962	13.01160226279615
-0.00010899	13.01160226279615
-0.00010836	13.01160226279615
-0.00010773	13.01530362845602
-0.0001071	13.00790089713628
-0.00010647	13.00790089713628
-0.00010584	13.0041995314764
-0.00010521	13.00049816581653
-0.00010458	13.00049816581653
-0.00010395	13.0041995314764
-0.00010332	13.00049816581653
-0.00010269	12.99679680015666
-0.00010206	13.00049816581653
-0.00010143	13.00049816581653
-0.0001008	13.00049816581653
-0.00010017	13.00049816581653
-9.954e-05	13.0041995314764
-9.891e-05	13.00049816581653
-9.828e-05	13.00049816581653
-9.765e-05	13.00049816581653
-9.702e-05	13.00049816581653
-9.639e-05	12.99679680015666
-9.576e-05	12.99679680015666
-9.513000000000001e-05	12.99679680015666
-9.450000000000001e-05	13.00049816581653
-9.387000000000001e-05	13.00049816581653
-9.324000000000001e-05	13.00790089713628
-9.261000000000001e-05	13.00049816581653
-9.198000000000001e-05	13.00049816581653
-9.135000000000001e-05	13.00049816581653
-9.072e-05	13.00049816581653
-9.009e-05	12.99309543449679
-8.946e-05	12.99309543449679
-8.883e-05	13.00049816581653
-8.82e-05	13.0041995314764
-8.757e-05	13.0041995314764
-8.694e-05	13.0041995314764
-8.631000000000001e-05	12.99679680015666
-8.568000000000001e-05	13.00049816581653
-8.505000000000001e-05	12.99679680015666
-8.442000000000001e-05	12.99679680015666
-8.379000000000001e-05	12.99679680015666
-8.316000000000001e-05	13.00049816581653
-8.253e-05	12.99679680015666
-8.19e-05	12.99679680015666
-8.127e-05	12.99679680015666
-8.064e-05	12.99679680015666
-8.001e-05	12.99679680015666
-7.938e-05	12.99679680015666
-7.875e-05	13.00049816581653
-7.812e-05	12.99679680015666
-7.749000000000001e-05	12.99679680015666
-7.686000000000001e-05	13.00049816581653
-7.623000000000001e-05	13.00049816581653
-7.560000000000001e-05	12.99679680015666
-7.497000000000001e-05	12.99679680015666
-7.434000000000001e-05	12.99679680015666
-7.371e-05	12.99679680015666
-7.308e-05	12.99679680015666
-7.245e-05	12.99679680015666
-7.182e-05	12.99679680015666
-7.119e-05	12.99679680015666
-7.056e-05	13.00049816581653
-6.993e-05	13.00049816581653
-6.93e-05	12.99679680015666
-6.867e-05	12.99679680015666
-6.804000000000001e-05	12.99679680015666
-6.741000000000001e-05	12.99679680015666
-6.678000000000001e-05	12.99679680015666
-6.615000000000001e-05	12.99679680015666
-6.552000000000001e-05	12.99679680015666
-6.489e-05	12.99309543449679
-6.426e-05	12.99309543449679
-6.363e-05	12.99309543449679
-6.3e-05	12.99309543449679
-6.237e-05	12.99679680015666
-6.174e-05	12.99679680015666
-6.111e-05	12.99309543449679
-6.048e-05	12.99309543449679
-5.985e-05	12.99309543449679
-5.922000000000001e-05	12.99679680015666
-5.859e-05	12.99309543449679
-5.796e-05	12.99309543449679
-5.733e-05	12.98939406883692
-5.67e-05	12.99679680015666
-5.607e-05	12.99679680015666
-5.544e-05	12.99679680015666
-5.481000000000001e-05	13.00049816581653
-5.418e-05	12.99679680015666
-5.355e-05	12.99309543449679
-5.292e-05	12.98939406883692
-5.229e-05	12.98939406883692
-5.166e-05	12.99309543449679
-5.103e-05	12.99679680015666
-5.040000000000001e-05	12.98939406883692
-4.977e-05	12.99309543449679
-4.914e-05	12.98939406883692
-4.851e-05	12.99309543449679
-4.788e-05	12.99309543449679
-4.725e-05	12.99679680015666
-4.662e-05	12.99679680015666
-4.599000000000001e-05	12.99309543449679
-4.536e-05	12.98939406883692
-4.473e-05	12.98939406883692
-4.41e-05	12.99309543449679
-4.347e-05	12.98939406883692
-4.284e-05	12.98939406883692
-4.221e-05	12.98939406883692
-4.158000000000001e-05	12.99309543449679
-4.095e-05	12.99679680015666
-4.032e-05	12.99309543449679
-3.969e-05	12.99309543449679
-3.906e-05	12.99309543449679
-3.843e-05	12.98939406883692
-3.78e-05	12.99309543449679
-3.717e-05	13.00049816581653
-3.654e-05	12.99679680015666
-3.591e-05	12.98939406883692
-3.528e-05	12.98939406883692
-3.465e-05	12.99309543449679
-3.402e-05	12.99309543449679
-3.339e-05	12.98939406883692
-3.276e-05	12.99309543449679
-3.213e-05	12.99309543449679
-3.15e-05	12.99309543449679
-3.087e-05	12.99679680015666
-3.024e-05	12.99309543449679
-2.961e-05	12.99679680015666
-2.898e-05	12.98939406883692
-2.835e-05	12.98939406883692
-2.772e-05	12.98569270317704
-2.709e-05	12.98569270317704
-2.646e-05	12.99309543449679
-2.583e-05	12.98569270317704
-2.52e-05	12.98939406883692
-2.457e-05	12.98569270317704
-2.394e-05	12.98199133751717
-2.331e-05	12.98199133751717
-2.268e-05	12.98569270317704
-2.205e-05	12.98939406883692
-2.142e-05	12.98939406883692
-2.079e-05	12.98939406883692
-2.016e-05	12.98569270317704
-1.953e-05	12.98939406883692
-1.89e-05	12.98939406883692
-1.827e-05	12.98939406883692
-1.764e-05	12.98569270317704
-1.701e-05	12.98939406883692
-1.638e-05	12.99679680015666
-1.575e-05	13.00790089713628
-1.512e-05	13.0041995314764
-1.449e-05	12.99679680015666
-1.386e-05	12.99309543449679
-1.323e-05	12.98939406883692
-1.26e-05	12.99309543449679
-1.197e-05	12.99309543449679
-1.134e-05	12.98939406883692
-1.071e-05	12.99309543449679
-1.008e-05	12.98939406883692
-9.450000000000001e-06	12.98939406883692
-8.82e-06	12.98939406883692
-8.190000000000001e-06	12.99309543449679
-7.56e-06	12.98569270317704
-6.930000000000001e-06	12.98569270317704
-6.300000000000001e-06	12.98939406883692
-5.67e-06	12.99309543449679
-5.04e-06	12.99309543449679
-4.41e-06	12.98569270317704
-3.78e-06	12.98569270317704
-3.15e-06	12.98939406883692
-2.52e-06	12.98569270317704
-1.89e-06	12.98569270317704
-1.26e-06	12.98569270317704
-6.3e-07	12.98939406883692
0	12.98569270317704
6.3e-07	12.98939406883692
1.26e-06	12.98569270317704
1.89e-06	12.98569270317704
2.52e-06	12.98939406883692
3.15e-06	12.98569270317704
3.78e-06	12.98939406883692
4.41e-06	12.99309543449679
5.04e-06	12.99309543449679
5.67e-06	12.98939406883692
6.300000000000001e-06	12.98939406883692
6.930000000000001e-06	12.98569270317704
7.56e-06	12.98939406883692
8.190000000000001e-06	12.98569270317704
8.82e-06	12.98569270317704
9.450000000000001e-06	12.98569270317704
1.008e-05	12.98569270317704
1.071e-05	12.98199133751717
1.134e-05	12.98569270317704
1.197e-05	12.9782899718573
1.26e-05	12.98199133751717
1.323e-05	12.98199133751717
1.386e-05	12.98569270317704
1.449e-05	12.98939406883692
1.512e-05	12.98569270317704
1.575e-05	12.98569270317704
1.638e-05	12.9782899718573
1.701e-05	12.98199133751717
1.764e-05	12.98199133751717
1.827e-05	12.98939406883692
1.89e-05	12.98199133751717
1.953e-05	12.98199133751717
2.016e-05	12.9782899718573
2.079e-05	12.9782899718573
2.142e-05	12.97458860619743
2.205e-05	12.98569270317704
2.268e-05	12.98569270317704
2.331e-05	12.98569270317704
2.394e-05	12.98199133751717
2.457e-05	12.98569270317704
2.52e-05	12.98569270317704
2.583e-05	12.98199133751717
2.646e-05	12.98199133751717
2.709e-05	12.9782899718573
2.772e-05	12.98199133751717
2.835e-05	12.98569270317704
2.898e-05	12.98939406883692
2.961e-05	12.98569270317704
3.024e-05	12.98569270317704
3.087e-05	12.98939406883692
3.15e-05	12.98199133751717
3.213e-05	12.98199133751717
3.276e-05	12.98569270317704
3.339e-05	12.9782899718573
3.402e-05	12.98199133751717
3.465e-05	12.9782899718573
3.528e-05	12.98199133751717
3.591e-05	12.98939406883692
3.654e-05	12.98569270317704
3.717e-05	12.98569270317704
3.78e-05	12.98939406883692
3.843e-05	12.98569270317704
3.906e-05	12.9782899718573
3.969e-05	12.98199133751717
4.032e-05	12.98569270317704
4.095e-05	12.98199133751717
4.158000000000001e-05	12.98569270317704
4.221e-05	12.98569270317704
4.284e-05	12.98569270317704
4.347e-05	12.98569270317704
4.41e-05	12.98569270317704
4.473e-05	12.98569270317704
4.536e-05	12.98569270317704
4.599000000000001e-05	12.98199133751717
4.662e-05	12.98199133751717
4.725e-05	12.98199133751717
4.788e-05	12.98199133751717
4.851e-05	12.98569270317704
4.914e-05	12.98569270317704
4.977e-05	12.98569270317704
5.040000000000001e-05	12.98199133751717
5.103e-05	12.98569270317704
5.166e-05	12.98199133751717
5.229e-05	12.9782899718573
5.292e-05	12.9782899718573
5.355e-05	12.9782899718573
5.418e-05	12.9782899718573
5.481000000000001e-05	12.98199133751717
5.544e-05	12.98569270317704
5.607e-05	12.9782899718573
5.67e-05	12.98199133751717
5.733e-05	12.9782899718573
5.796e-05	12.97458860619743
5.859e-05	12.97458860619743
5.922000000000001e-05	12.97458860619743
5.985e-05	12.9782899718573
6.048e-05	12.98199133751717
6.111e-05	12.98199133751717
6.174e-05	12.98199133751717
6.237e-05	12.98199133751717
6.3e-05	12.98199133751717
6.363e-05	12.9782899718573
6.426e-05	12.9782899718573
6.489e-05	12.97458860619743
6.552000000000001e-05	12.9782899718573
6.615000000000001e-05	12.9782899718573
6.678000000000001e-05	12.9782899718573
6.741000000000001e-05	12.9782899718573
6.804000000000001e-05	12.98199133751717
6.867e-05	12.9782899718573
6.93e-05	12.9782899718573
6.993e-05	12.9782899718573
7.056e-05	12.98199133751717
7.119e-05	12.97458860619743
7.182e-05	12.97458860619743
7.245e-05	12.9782899718573
7.308e-05	12.97458860619743
7.371e-05	12.97458860619743
7.434000000000001e-05	12.9782899718573
7.497000000000001e-05	12.9782899718573
7.560000000000001e-05	12.9782899718573
7.623000000000001e-05	12.9782899718573
7.686000000000001e-05	12.9782899718573
7.749000000000001e-05	12.97458860619743
7.812e-05	12.9782899718573
7.875e-05	12.9782899718573
7.938e-05	12.97458860619743
8.001e-05	12.97458860619743
8.064e-05	12.97458860619743
8.127e-05	12.97088724053756
8.19e-05	12.9782899718573
8.253e-05	12.9782899718573
8.316000000000001e-05	12.9782899718573
8.379000000000001e-05	12.96348450921781
8.442000000000001e-05	13.01900499411589
8.505000000000001e-05	13.07452547901397
8.568000000000001e-05	13.09303230731333
8.631000000000001e-05	13.10043503863307
8.694e-05	13.08192821033372
8.757e-05	13.05972001637448
8.82e-05	13.03381045675538
8.883e-05	13.02640772543564
8.946e-05	13.01900499411589
9.009e-05	13.01530362845602
9.072e-05	13.01530362845602
9.135000000000001e-05	13.01160226279615
9.198000000000001e-05	13.01160226279615
9.261000000000001e-05	13.00790089713628
9.324000000000001e-05	13.00790089713628
9.387000000000001e-05	13.01160226279615
9.450000000000001e-05	13.00790089713628
9.513000000000001e-05	13.0041995314764
9.576e-05	13.00790089713628
9.639e-05	13.0041995314764
9.702e-05	13.00049816581653
9.765e-05	13.0041995314764
9.828e-05	13.00049816581653
9.891e-05	13.00049816581653
9.954e-05	13.0041995314764
0.00010017	13.0041995314764
0.0001008	13.00790089713628
0.00010143	13.0041995314764
0.00010206	13.00790089713628
0.00010269	13.0041995314764
0.00010332	13.0041995314764
0.00010395	13.0041995314764
0.00010458	13.0041995314764
0.00010521	13.00049816581653
0.00010584	12.99679680015666
0.00010647	13.00049816581653
0.0001071	12.99679680015666
0.00010773	12.99679680015666
0.00010836	12.99679680015666
0.00010899	12.99679680015666
0.00010962	13.00049816581653
0.00011025	13.0041995314764
0.00011088	13.00049816581653
0.00011151	13.0041995314764
0.00011214	13.00049816581653
0.00011277	12.99679680015666
0.0001134	12.99679680015666
0.00011403	12.99679680015666
0.00011466	13.00049816581653
0.00011529	13.00049816581653
0.00011592	12.99679680015666
0.00011655	12.99679680015666
0.00011718	13.00049816581653
0.00011781	13.00049816581653
0.00011844	13.0041995314764
0.00011907	13.00049816581653
0.0001197	13.00049816581653
0.00012033	13.00049816581653
0.00012096	13.00049816581653
0.00012159	12.99679680015666
0.00012222	13.00049816581653
0.00012285	12.99679680015666
0.00012348	12.99679680015666
0.00012411	12.99679680015666
0.00012474	12.99679680015666
0.00012537	12.99309543449679
0.000126	12.99679680015666
0.00012663	13.00049816581653
0.00012726	12.99679680015666
0.00012789	12.99679680015666
0.00012852	12.99679680015666
0.00012915	12.99679680015666
0.00012978	12.99679680015666
0.00013041	12.99679680015666
0.00013104	12.99309543449679
0.00013167	12.99309543449679
0.0001323	12.99309543449679
0.00013293	12.99309543449679
0.00013356	12.99309543449679
0.00013419	12.99679680015666
0.00013482	12.99309543449679
0.00013545	12.99679680015666
0.00013608	12.99679680015666
0.00013671	12.99679680015666
0.00013734	13.00049816581653
0.00013797	12.99679680015666
0.0001386	12.99309543449679
0.00013923	12.98939406883692
0.00013986	12.99679680015666
0.00014049	12.99679680015666
0.00014112	12.99679680015666
0.00014175	12.99679680015666
0.00014238	12.99309543449679
0.00014301	12.99679680015666
0.00014364	12.99309543449679
0.00014427	12.99309543449679
0.0001449	12.99679680015666
0.00014553	13.00049816581653
0.00014616	12.99679680015666
0.00014679	12.98939406883692
0.00014742	12.99309543449679
0.00014805	12.99679680015666
0.00014868	13.00049816581653
0.00014931	12.99679680015666
0.00014994	12.99679680015666
0.00015057	12.99309543449679
0.0001512	12.99309543449679
0.00015183	12.99309543449679
0.00015246	12.99309543449679
0.00015309	12.98939406883692
0.00015372	12.98939406883692
0.00015435	12.99309543449679
0.00015498	12.99309543449679
0.00015561	12.99309543449679
0.00015624	12.99679680015666
0.00015687	12.99309543449679
0.0001575	12.99309543449679
0.00015813	12.99309543449679
0.00015876	12.99309543449679
0.00015939	12.98939406883692
0.00016002	12.99309543449679
0.00016065	12.98939406883692
0.00016128	12.98939406883692
0.00016191	12.99309543449679
0.00016254	12.99679680015666
0.00016317	12.99679680015666
0.0001638	12.99309543449679
0.00016443	12.99309543449679
0.00016506	12.99679680015666
0.00016569	12.99679680015666
0.00016632	12.99309543449679
0.00016695	12.99309543449679
0.00016758	12.98939406883692
0.00016821	12.98939406883692
0.00016884	12.98939406883692
0.00016947	12.98939406883692
0.0001701	12.98939406883692
0.00017073	12.99309543449679
0.00017136	12.99679680015666
0.00017199	12.99679680015666
0.00017262	12.99309543449679
0.00017325	12.99309543449679
0.00017388	12.98939406883692
0.00017451	12.98939406883692
0.00017514	12.99309543449679
0.00017577	12.99309543449679
0.0001764	12.99309543449679
0.00017703	12.99309543449679
0.00017766	12.98569270317704
0.00017829	12.98569270317704
0.00017892	12.98939406883692
0.00017955	12.98569270317704
0.00018018	12.98199133751717
0.00018081	12.98939406883692
0.00018144	12.98939406883692
0.00018207	12.98939406883692
0.0001827	12.98569270317704
0.00018333	12.98939406883692
0.00018396	13.0041995314764
0.00018459	13.0041995314764
0.00018522	13.00049816581653
0.00018585	12.99679680015666
0.00018648	12.99309543449679
0.00018711	12.98569270317704
0.00018774	12.98199133751717
0.00018837	12.98939406883692
0.000189	12.98939406883692
0.00018963	12.98939406883692
0.00019026	12.98939406883692
0.00019089	12.98939406883692
0.00019152	12.98939406883692
0.00019215	12.98939406883692
0.00019278	12.98939406883692
0.00019341	12.98939406883692
0.00019404	12.98569270317704
0.00019467	12.98569270317704
0.0001953	12.98199133751717
0.00019593	12.98569270317704
0.00019656	12.98569270317704
0.00019719	12.98939406883692
0.00019782	12.98569270317704
0.00019845	12.98569270317704
0.00019908	12.98569270317704
0.00019971	12.98939406883692
0.00020034	12.99309543449679
0.00020097	12.99309543449679
0.0002016	12.98569270317704
0.00020223	12.98939406883692
0.00020286	12.98939406883692
0.00020349	12.99309543449679
0.00020412	12.99309543449679
0.00020475	12.99309543449679
0.00020538	12.98939406883692
0.00020601	12.98569270317704
0.00020664	12.98569270317704
0.00020727	12.98939406883692
0.0002079	12.99309543449679
0.00020853	12.98569270317704
0.00020916	12.98569270317704
0.00020979	12.98569270317704
0.00021042	12.98199133751717
0.00021105	12.98199133751717
0.00021168	12.98569270317704
0.00021231	12.98569270317704
0.00021294	12.98939406883692
0.00021357	12.98939406883692
0.0002142	12.98569270317704
0.00021483	12.98199133751717
0.00021546	12.98569270317704
0.00021609	12.98569270317704
0.00021672	12.98569270317704
0.00021735	12.98939406883692
0.00021798	12.98939406883692
0.00021861	12.98939406883692
0.00021924	12.98939406883692
0.00021987	12.98569270317704
0.0002205	12.98569270317704
0.00022113	12.98569270317704
0.00022176	12.98939406883692
0.00022239	12.98569270317704
0.00022302	12.98199133751717
0.00022365	12.9782899718573
0.00022428	12.9782899718573
0.00022491	12.98569270317704
0.00022554	12.98199133751717
0.00022617	12.9782899718573
0.0002268	12.9782899718573
0.00022743	12.9782899718573
0.00022806	12.98199133751717
0.00022869	12.98569270317704
0.00022932	12.9782899718573
0.00022995	12.98199133751717
0.00023058	12.98199133751717
0.00023121	12.98569270317704
0.00023184	12.98569270317704
0.00023247	12.98569270317704
0.0002331	12.98939406883692
0.00023373	12.98199133751717
0.00023436	12.98199133751717
0.00023499	12.98569270317704
0.00023562	12.98199133751717
0.00023625	12.97458860619743
0.00023688	12.97458860619743
0.00023751	12.9782899718573
0.00023814	12.98199133751717
0.00023877	12.98199133751717
0.0002394	12.98199133751717
0.00024003	12.98199133751717
0.00024066	12.9782899718573
0.00024129	12.9782899718573
0.00024192	12.9782899718573
0.00024255	12.98199133751717
0.00024318	12.98199133751717
0.00024381	12.98569270317704
0.00024444	12.98199133751717
0.00024507	12.9782899718573
0.0002457	12.9782899718573
0.00024633	12.98199133751717
0.00024696	12.98199133751717
0.00024759	12.98199133751717
0.00024822	12.98199133751717
0.00024885	12.9782899718573
0.00024948	12.98569270317704
0.00025011	12.98199133751717
0.00025074	12.9782899718573
0.00025137	12.98199133751717
0.000252	12.98199133751717
0.00025263	12.98569270317704
0.00025326	12.98199133751717
0.00025389	12.98199133751717
0.00025452	12.9782899718573
0.00025515	12.9782899718573
0.00025578	12.9782899718573
0.00025641	12.9782899718573
0.00025704	12.98199133751717
0.00025767	12.9782899718573
0.0002583	12.97458860619743
0.00025893	12.97088724053756
0.00025956	12.9782899718573
0.00026019	12.9782899718573
0.00026082	12.98199133751717
0.00026145	12.98199133751717
0.00026208	12.98569270317704
0.00026271	12.98199133751717
0.00026334	12.98199133751717
0.00026397	12.9782899718573
0.0002646	12.98199133751717
0.00026523	12.9782899718573
0.00026586	12.9782899718573
0.00026649	12.98199133751717
0.00026712	12.9782899718573
0.00026775	12.9782899718573
0.00026838	12.9782899718573
0.00026901	12.97458860619743
0.00026964	12.9782899718573
0.00027027	12.9782899718573
0.0002709	12.9782899718573
0.00027153	12.98199133751717
0.00027216	12.98199133751717
0.00027279	12.98199133751717
0.00027342	12.98199133751717
0.00027405	12.9782899718573
0.00027468	12.97458860619743
0.00027531	12.97458860619743
0.00027594	12.98199133751717
0.00027657	12.9782899718573
0.0002772	12.9782899718573
0.00027783	12.9782899718573
0.00027846	12.97458860619743
0.00027909	12.97458860619743
0.00027972	12.9782899718573
0.00028035	12.9782899718573
0.00028098	12.97458860619743
0.00028161	12.97458860619743
0.00028224	12.97458860619743
0.00028287	12.97458860619743
0.0002835	12.97088724053756
0.00028413	12.98569270317704
0.00028476	13.05972001637448
0.00028539	13.09303230731333
0.00028602	13.0967336729732
0.00028665	13.08562957599359
0.00028728	13.06342138203436
0.00028791	13.044914553735
0.00028854	13.03381045675538
0.00028917	13.02270635977576
0.0002898	13.01900499411589
0.00029043	13.01530362845602
0.00029106	13.01160226279615
0.00029169	13.00790089713628
0.00029232	13.00790089713628
0.00029295	13.00049816581653
0.00029358	13.00049816581653
0.00029421	13.00049816581653
0.00029484	13.0041995314764
0.00029547	13.0041995314764
0.0002961	13.0041995314764
0.00029673	13.0041995314764
0.00029736	13.00049816581653
0.00029799	13.0041995314764
0.00029862	13.0041995314764
0.00029925	13.0041995314764
0.00029988	13.00049816581653
0.00030051	13.00049816581653
0.00030114	13.0041995314764
0.00030177	13.0041995314764
0.0003024	13.00049816581653
0.00030303	13.00049816581653
0.00030366	13.00049816581653
0.00030429	13.00049816581653
0.00030492	13.00049816581653
0.00030555	12.99679680015666
0.00030618	12.99679680015666
0.00030681	12.99309543449679
0.00030744	12.99679680015666
0.00030807	13.0041995314764
0.0003087	13.0041995314764
0.00030933	13.00049816581653
0.00030996	13.0041995314764
0.00031059	12.99679680015666
0.00031122	12.99679680015666
0.00031185	13.00049816581653
0.00031248	12.99309543449679
0.00031311	12.99679680015666
0.00031374	12.99309543449679
0.00031437	12.99679680015666
0.000315	12.99309543449679
0.00031563	13.00049816581653
0.00031626	12.99679680015666
0.00031689	12.99309543449679
0.00031752	12.99309543449679
0.00031815	12.99679680015666
0.00031878	13.00049816581653
0.00031941	13.00049816581653
0.00032004	12.99679680015666
0.00032067	12.99309543449679
0.0003213	12.99309543449679
0.00032193	12.99309543449679
0.00032256	12.99679680015666
0.00032319	12.99309543449679
0.00032382	12.99679680015666
0.00032445	13.00049816581653
0.00032508	13.00049816581653
0.00032571	12.99679680015666
0.00032634	12.99679680015666
0.00032697	12.99309543449679
0.0003276	12.99309543449679
0.00032823	12.99309543449679
0.00032886	12.99679680015666
0.00032949	13.00049816581653
0.00033012	12.99679680015666
0.00033075	12.99309543449679
0.00033138	12.98939406883692
0.00033201	12.99679680015666
0.00033264	12.99679680015666
0.00033327	12.99679680015666
0.0003339	12.99309543449679
0.00033453	12.99309543449679
0.00033516	12.99309543449679
0.00033579	12.99309543449679
0.00033642	12.99309543449679
0.00033705	13.00049816581653
0.00033768	12.99309543449679
0.00033831	12.98939406883692
0.00033894	12.99309543449679
0.00033957	12.99679680015666
0.0003402	12.99679680015666
0.00034083	12.99309543449679
0.00034146	12.99309543449679
0.00034209	12.99309543449679
0.00034272	12.99679680015666
0.00034335	12.99679680015666
0.00034398	12.99309543449679
0.00034461	12.98939406883692
0.00034524	12.98939406883692
0.00034587	12.99309543449679
0.0003465	12.99679680015666
0.00034713	13.00049816581653
0.00034776	12.99679680015666
0.00034839	12.99309543449679
0.00034902	12.98939406883692
0.00034965	12.99679680015666
0.00035028	12.99679680015666
0.00035091	12.99679680015666
0.00035154	13.00049816581653
0.00035217	12.99679680015666
0.0003528	12.99309543449679
0.00035343	12.99309543449679
0.00035406	12.99309543449679
0.00035469	12.99309543449679
0.00035532	12.99309543449679
0.00035595	12.99309543449679
0.00035658	12.99679680015666
0.00035721	12.99309543449679
0.00035784	12.98939406883692
0.00035847	12.98939406883692
0.0003591	12.99309543449679
0.00035973	12.98939406883692
0.00036036	12.98939406883692
0.00036099	12.98939406883692
0.00036162	12.98939406883692
0.00036225	12.99309543449679
0.00036288	12.98939406883692
0.00036351	12.98939406883692
0.00036414	12.98939406883692
0.00036477	12.98939406883692
0.0003654	12.98939406883692
0.00036603	12.99309543449679
0.00036666	12.98939406883692
0.00036729	12.98939406883692
0.00036792	12.98939406883692
0.00036855	12.98939406883692
0.00036918	12.98939406883692
0.00036981	12.98939406883692
0.00037044	12.98939406883692
0.00037107	12.98569270317704
0.0003717	12.98569270317704
0.00037233	12.99309543449679
0.00037296	12.98939406883692
0.00037359	12.98939406883692
0.00037422	12.98569270317704
0.00037485	12.98939406883692
0.00037548	12.98569270317704
0.00037611	12.98939406883692
0.00037674	12.98939406883692
0.00037737	12.98939406883692
0.000378	12.98939406883692
0.00037863	12.98939406883692
0.00037926	12.98939406883692
0.00037989	12.98569270317704
0.00038052	12.98569270317704
0.00038115	12.98939406883692
0.00038178	12.98939406883692
0.00038241	12.98569270317704
0.00038304	12.98939406883692
0.00038367	12.99309543449679
0.0003843	13.0041995314764
0.00038493	13.00049816581653
0.00038556	12.99309543449679
0.00038619	12.99309543449679
0.00038682	12.98939406883692
0.00038745	12.99309543449679
0.00038808	12.99309543449679
0.00038871	12.99309543449679
0.00038934	12.98939406883692
0.00038997	12.98939406883692
0.0003906	12.98569270317704
0.00039123	12.98939406883692
0.00039186	12.98569270317704
0.00039249	12.98939406883692
0.00039312	12.99309543449679
0.00039375	12.99309543449679
0.00039438	12.98569270317704
0.00039501	12.98939406883692
0.00039564	12.98569270317704
0.00039627	12.98939406883692
0.0003969	12.98569270317704
0.00039753	12.98569270317704
0.00039816	12.98569270317704
0.00039879	12.98199133751717
0.00039942	12.98939406883692
0.00040005	12.98939406883692
0.00040068	12.98939406883692
0.00040131	12.98939406883692
0.00040194	12.99309543449679
0.00040257	12.98569270317704
0.0004032	12.98199133751717
0.00040383	12.98199133751717
0.00040446	12.98199133751717
0.00040509	12.98939406883692
0.00040572	12.98569270317704
0.00040635	12.98939406883692
0.00040698	12.98569270317704
0.00040761	12.98569270317704
0.00040824	12.98199133751717
0.00040887	12.9782899718573
0.0004095	12.98569270317704
0.00041013	12.98939406883692
0.00041076	12.98939406883692
0.00041139	12.98569270317704
0.00041202	12.98199133751717
0.00041265	12.98569270317704
0.00041328	12.98569270317704
0.00041391	12.98199133751717
0.00041454	12.98199133751717
0.00041517	12.98199133751717
0.0004158	12.9782899718573
0.00041643	12.98199133751717
0.00041706	12.98569270317704
0.00041769	12.98939406883692
0.00041832	12.98939406883692
0.00041895	12.98569270317704
0.00041958	12.98569270317704
0.00042021	12.98569270317704
0.00042084	12.98939406883692
0.00042147	12.98939406883692
0.0004221	12.98569270317704
0.00042273	12.98199133751717
0.00042336	12.98939406883692
0.00042399	12.98569270317704
0.00042462	12.98569270317704
0.00042525	12.98569270317704
0.00042588	12.98569270317704
0.00042651	12.98199133751717
0.00042714	12.98199133751717
0.00042777	12.98569270317704
0.0004284	12.98199133751717
0.00042903	12.98569270317704
0.00042966	12.98199133751717
0.00043029	12.98199133751717
0.00043092	12.98199133751717
0.00043155	12.9782899718573
0.00043218	12.98199133751717
0.00043281	12.9782899718573
0.00043344	12.9782899718573
0.00043407	12.9782899718573
0.0004347	12.98199133751717
0.00043533	12.97458860619743
0.00043596	12.9782899718573
0.00043659	12.98199133751717
0.00043722	12.98199133751717
0.00043785	12.9782899718573
0.00043848	12.98199133751717
0.00043911	12.98199133751717
0.00043974	12.9782899718573
0.00044037	12.9782899718573
0.000441	12.98199133751717
0.00044163	12.9782899718573
0.00044226	12.9782899718573
0.00044289	12.98199133751717
0.00044352	12.98199133751717
0.00044415	12.98199133751717
0.00044478	12.98569270317704
0.00044541	12.98569270317704
0.00044604	12.9782899718573
0.00044667	12.98199133751717
0.0004473	12.9782899718573
0.00044793	12.98199133751717
0.00044856	12.98199133751717
0.00044919	12.9782899718573
0.00044982	12.97458860619743
0.00045045	12.9782899718573
0.00045108	12.9782899718573
0.00045171	12.9782899718573
0.00045234	12.9782899718573
0.00045297	12.9782899718573
0.0004536	12.9782899718573
0.00045423	12.9782899718573
0.00045486	12.98199133751717
0.00045549	12.98199133751717
0.00045612	12.98199133751717
0.00045675	12.98199133751717
0.00045738	12.9782899718573
0.00045801	12.98199133751717
